Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,43.875316,[14 40] ; [141  47],[34.58677686 19.41322314] ; [120.41322314  67.58677686],1
s3,1,0.0,27.150751,[17 37] ; [132  55],[33.38589212 20.61410788] ; [115.61410788  71.38589212],1
s5,1,5e-06,20.863726,[10 41] ; [102  81],[24.41025641 26.58974359] ; [87.58974359 95.41025641],1
s8,1,0.000101,15.113009,[21 33] ; [128  60],[33.24793388 20.75206612] ; [115.75206612  72.24793388],1
s7,1,0.000142,14.481164,[23 29] ; [132  50],[34.44444444 17.55555556] ; [120.55555556  61.44444444],1
p5,1,0.005426,7.731818,[ 3 51] ; [ 42 147],[10. 44.] ; [ 35. 154.],0
s4,1,0.017363,5.65931,[ 5 49] ; [ 45 141],[11.25 42.75] ; [ 38.75 147.25],0
p10,1,0.017777,5.617948,[44 10] ; [172  14],[48.6  5.4] ; [167.4  18.6],0
p2,1,0.025015,5.022872,[53  1] ; [166  23],[48.66666667  5.33333333] ; [170.33333333  18.66666667],0
r3,1,0.030947,4.655886,[49  5] ; [184   5],[51.77777778  2.22222222] ; [181.22222222   7.77777778],0
d5,1,0.038473,4.284009,[42 12] ; [166  21],[46.60580913  7.39419087] ; [161.39419087  25.60580913],0
p9,1,0.057172,3.61759,[48  6] ; [180   8],[50.87603306  3.12396694] ; [177.12396694  10.87603306],0
p4,1,0.071135,3.25664,[41 13] ; [162  26],[45.29752066  8.70247934] ; [157.70247934  30.29752066],0
d4,1,0.125038,2.353055,[44 10] ; [167  20],[47.2780083  6.7219917] ; [163.7219917  23.2780083],0
a7,1,0.159223,1.981594,[45  9] ; [140  49],[41.11111111 12.88888889] ; [143.88888889  45.11111111],0
a1,1,0.169926,1.8836,[ 2 52] ; [ 18 171],[ 4.44444444 49.55555556] ; [ 15.55555556 173.44444444],0
r4,1,0.178857,1.807095,[48  6] ; [178  11],[50.22222222  3.77777778] ; [175.77777778  13.22222222],0
p7,1,0.226125,1.465071,[42 12] ; [156  28],[44.92436975  9.07563025] ; [153.07563025  30.92436975],0
d2,1,0.238997,1.386502,[30 24] ; [121  67],[33.69421488 20.30578512] ; [117.30578512  70.69421488],0
p12,1,0.287599,1.130825,[ 5 49] ; [ 28 160],[ 7.36363636 46.63636364] ; [ 25.63636364 162.36363636],0
a6,1,0.290341,1.118038,[41 13] ; [128  59],[37.86721992 16.13278008] ; [131.13278008  55.86721992],0
v1,1,0.315056,1.009361,[32 22] ; [124  62],[35.1 18.9] ; [120.9  65.1],0
