Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,25.578378,[12  9] ; [62  1],[18.5  2.5] ; [55.5  7.5],1
r1,1,3e-06,21.971889,[ 8 13] ; [55  7],[15.93975904  5.06024096] ; [47.06024096 14.93975904],1
v4,1,3e-06,21.733822,[11 10] ; [59  3],[17.71084337  3.28915663] ; [52.28915663  9.71084337],1
p2,1,0.000209,13.752122,[ 6 13] ; [48 14],[12.66666667  6.33333333] ; [41.33333333 20.66666667],1
p4,1,0.001227,10.449178,[ 3 17] ; [35 27],[ 9.26829268 10.73170732] ; [28.73170732 33.26829268],0
p9,1,0.003682,8.434349,[ 9 12] ; [47 14],[14.34146341  6.65853659] ; [41.65853659 19.34146341],0
p8,1,0.006235,7.481154,[ 2 17] ; [28 34],[ 7.03703704 11.96296296] ; [22.96296296 39.03703704],0
r2,1,0.008717,6.879904,[15  4] ; [61  2],[17.6097561  1.3902439] ; [58.3902439  4.6097561],0
n3,1,0.01492,5.925926,[4 8] ; [14  4],[7.2 4.8] ; [10.8  7.2],0
p6,1,0.034088,4.490277,[ 1 17] ; [18 42],[ 4.38461538 13.61538462] ; [14.61538462 45.38461538],0
s8,1,0.050209,3.834449,[ 4 17] ; [27 36],[ 7.75 13.25] ; [23.25 39.75],0
p11,1,0.056994,3.622772,[ 8 13] ; [39 24],[11.75  9.25] ; [35.25 27.75],0
p3,1,0.060015,3.536962,[ 4 15] ; [28 34],[ 7.50617284 11.49382716] ; [24.49382716 37.50617284],0
p1,1,0.062362,3.473418,[ 3 18] ; [ 2 61],[ 1.25 19.75] ; [ 3.75 59.25],0
u3,1,0.074716,3.17625,[2 3] ; [13  3],[3.57142857 1.42857143] ; [11.42857143  4.57142857],0
s6,1,0.08109,3.042919,[ 9 12] ; [40 22],[12.39759036  8.60240964] ; [36.60240964 25.39759036],0
a1,1,0.089649,2.880658,[ 2 19] ; [ 1 62],[ 0.75 20.25] ; [ 2.25 60.75],0
p7,1,0.093188,2.818428,[ 7 13] ; [34 26],[10.25  9.75] ; [30.75 29.25],0
p10,1,0.126979,2.329054,[10 10] ; [42 19],[12.83950617  7.16049383] ; [39.16049383 21.83950617],0
n2,1,0.141454,2.162075,[5 7] ; [13  6],[6.96774194 5.03225806] ; [11.03225806  7.96774194],0
d2,1,0.160457,1.96991,[17  4] ; [40 22],[14.42168675  6.57831325] ; [42.57831325 19.42168675],0
n1,1,0.170904,1.875,[3 9] ; [9 9],[4.8 7.2] ; [ 7.2 10.8],0
u2,1,0.17166,1.868382,[3 2] ; [14  2],[4.04761905 0.95238095] ; [12.95238095  3.04761905],0
b1,1,0.207712,1.587302,[13  8] ; [29 34],[10.5 10.5] ; [31.5 31.5],0
s2,1,0.230323,1.438864,[ 7 14] ; [30 32],[ 9.36144578 11.63855422] ; [27.63855422 34.36144578],0
n4,1,0.256704,1.286444,[13  8] ; [30 33],[10.75 10.25] ; [32.25 30.75],0
a2,1,0.264616,1.244444,[ 4 17] ; [20 43],[ 6. 15.] ; [18. 45.],0
d3,1,0.29971,1.075486,[20  1] ; [54  8],[18.72289157  2.27710843] ; [55.27710843  6.72289157],0
s4,1,0.310494,1.028571,[ 5 16] ; [ 9 54],[ 3.5 17.5] ; [10.5 52.5],0
a5,1,0.38998,0.739003,[14  7] ; [48 15],[15.5  5.5] ; [46.5 16.5],0
v2,1,0.418313,0.65505,[10 11] ; [33 24],[11.57692308  9.42307692] ; [31.42307692 25.57692308],0
b5,1,0.430223,0.622222,[12  9] ; [42 21],[13.5  7.5] ; [40.5 22.5],0
p5,1,0.446794,0.578773,[ 2 19] ; [ 3 58],[ 1.2804878 19.7195122] ; [ 3.7195122 57.2804878],0
s1,1,0.458464,0.549643,[ 2 19] ; [ 3 57],[ 1.2962963 19.7037037] ; [ 3.7037037 56.2962963],0
s7,1,0.489007,0.47871,[ 8 11] ; [19 38],[ 6.75 12.25] ; [20.25 36.75],0
a6,1,0.5288,0.396697,[13  8] ; [43 19],[14.1686747  6.8313253] ; [41.8313253 20.1686747],0
s5,1,0.577257,0.310689,[ 6 14] ; [14 45],[ 5.06329114 14.93670886] ; [14.93670886 44.06329114],0
n5,1,0.603848,0.269231,[ 9 12] ; [23 40],[ 8. 13.] ; [24. 39.],0
v3,1,0.645214,0.211987,[ 5 16] ; [16 39],[ 5.80263158 15.19736842] ; [15.19736842 39.80263158],0
v1,1,0.685895,0.163566,[ 8 12] ; [28 34],[ 8.7804878 11.2195122] ; [27.2195122 34.7804878],0
b2,1,0.701105,0.147325,[ 4 10] ; [14 27],[4.58181818 9.41818182] ; [13.41818182 27.58181818],0
b3,1,0.701105,0.147325,[ 4 10] ; [14 27],[4.58181818 9.41818182] ; [13.41818182 27.58181818],0
a4,1,0.705377,0.142938,[10 11] ; [33 30],[10.75 10.25] ; [32.25 30.75],0
d5,1,0.744458,0.106247,[20  1] ; [60  2],[20.24096386  0.75903614] ; [59.75903614  2.24096386],0
b4,1,0.792599,0.069136,[14  7] ; [40 23],[13.5  7.5] ; [40.5 22.5],0
s3,1,0.808921,0.058476,[12  9] ; [33 28],[11.52439024  9.47560976] ; [33.47560976 27.52439024],0
a8,1,0.821715,0.050778,[ 1 20] ; [ 2 53],[ 0.82894737 20.17105263] ; [ 2.17105263 52.82894737],0
a3,1,0.884333,0.021164,[16  5] ; [47 16],[15.75  5.25] ; [47.25 15.75],0
a7,1,0.887657,0.019957,[15  6] ; [46 17],[15.25  5.75] ; [45.75 17.25],0
