Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,53.332245,[154  18] ; [23 31],[134.7079646  37.2920354] ; [42.2920354 11.7079646],1
n6,1,0.0,28.410337,[158  13] ; [34 20],[145.92  25.08] ; [46.08  7.92],1
p10,1,0.0,26.275813,[156  16] ; [33 21],[143.84070796  28.15929204] ; [45.15929204  8.84070796],1
p9,1,2.8e-05,17.516385,[157  15] ; [37 17],[147.6460177  24.3539823] ; [46.3539823  7.6460177],1
v1,1,0.000356,12.748608,[112  57] ; [21 33],[100.79372197  68.20627803] ; [32.20627803 21.79372197],1
p2,1,0.001793,9.750337,[155  16] ; [40 14],[148.2  22.8] ; [46.8  7.2],0
p11,1,0.012036,6.305604,[147  25] ; [38 16],[140.79646018  31.20353982] ; [44.20353982  9.79646018],0
v2,1,0.019686,5.43956,[108  60] ; [24 28],[100.8  67.2] ; [31.2 20.8],0
v3,1,0.036217,4.386835,[69 99] ; [13 39],[ 62.61818182 105.38181818] ; [19.38181818 32.61818182],0
a3,1,0.069354,3.298249,[118  53] ; [30 24],[112.48  58.52] ; [35.52 18.48],0
p7,1,0.079543,3.074218,[123  48] ; [32 22],[117.8  53.2] ; [37.2 16.8],0
p8,1,0.080028,3.064341,[113  56] ; [29 25],[107.61434978  61.38565022] ; [34.38565022 19.61434978],0
d3,1,0.087115,2.926895,[116  56] ; [43 11],[121.00884956  50.99115044] ; [37.99115044 16.00884956],0
p5,1,0.102819,2.66127,[ 28 144] ; [ 4 50],[ 24.3539823 147.6460177] ; [ 7.6460177 46.3539823],0
n2,1,0.117036,2.456551,[24  8] ; [9 8],[21.55102041 10.44897959] ; [11.44897959  5.55102041],0
r4,1,0.117103,2.455649,[154  18] ; [44 10],[150.69026549  21.30973451] ; [47.30973451  6.69026549],0
u1,1,0.124355,2.361594,[ 35 137] ; [ 6 48],[ 31.20353982 140.79646018] ; [ 9.79646018 44.20353982],0
p3,1,0.130707,2.284083,[115  57] ; [30 24],[110.3539823  61.6460177] ; [34.6460177 19.3539823],0
u3,1,0.155745,2.015059,[29 25] ; [17  7],[31.84615385 22.15384615] ; [14.15384615  9.84615385],0
