Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0002,13.828142,[ 4 25] ; [12  6],[ 9.87234043 19.12765957] ; [ 6.12765957 11.87234043],1
p2,1,0.000237,13.514553,[ 8 22] ; [14  3],[14.04255319 15.95744681] ; [7.95744681 9.04255319],1
p8,1,0.000252,13.400201,[ 1 29] ; [8 9],[ 5.74468085 24.25531915] ; [ 3.25531915 13.74468085],1
p7,1,0.000454,12.296015,[ 5 25] ; [12  6],[10.625 19.375] ; [ 6.375 11.625],1
p6,1,0.001434,10.161055,[ 2 27] ; [8 9],[ 6.30434783 22.69565217] ; [ 3.69565217 13.30434783],0
p10,1,0.003505,8.523929,[11 18] ; [14  3],[15.76086957 13.23913043] ; [9.23913043 7.76086957],0
p3,1,0.004891,7.919192,[ 5 25] ; [10  8],[ 9.375 20.625] ; [ 5.625 12.375],0
d3,1,0.006502,7.405714,[ 8 22] ; [12  6],[12.5 17.5] ; [ 7.5 10.5],0
p9,1,0.006813,7.321673,[12 17] ; [14  3],[16.39130435 12.60869565] ; [9.60869565 7.39130435],0
s6,1,0.008763,6.870453,[ 6 23] ; [10  7],[10.08695652 18.91304348] ; [ 5.91304348 11.08695652],0
p11,1,0.017073,5.688889,[11 19] ; [13  5],[15. 15.] ; [9. 9.],0
b2,1,0.022688,5.192258,[ 9 11] ; [ 1 12],[ 6.06060606 13.93939394] ; [3.93939394 9.06060606],0
b3,1,0.022688,5.192258,[ 9 11] ; [ 1 12],[ 6.06060606 13.93939394] ; [3.93939394 9.06060606],0
r3,1,0.026352,4.932766,[13 16] ; [14  4],[16.65957447 12.34042553] ; [10.34042553  7.65957447],0
d2,1,0.031593,4.620439,[10 19] ; [12  6],[13.57446809 15.42553191] ; [8.42553191 9.57446809],0
a5,1,0.034294,4.48,[14 16] ; [14  4],[17.5 12.5] ; [10.5  7.5],0
a4,1,0.042692,4.10754,[ 5 24] ; [ 8 10],[ 8.0212766 20.9787234] ; [ 4.9787234 13.0212766],0
n6,1,0.061724,3.490433,[16 13] ; [14  3],[18.91304348 10.08695652] ; [11.08695652  5.91304348],0
s8,1,0.085192,2.962963,[ 5 25] ; [ 7 11],[ 7.5 22.5] ; [ 4.5 13.5],0
u2,1,0.123778,2.368852,[ 2 13] ; [3 4],[ 3.40909091 11.59090909] ; [1.59090909 5.40909091],0
v1,1,0.126598,2.333737,[ 7 23] ; [ 8 10],[ 9.375 20.625] ; [ 5.625 12.375],0
d5,1,0.13057,2.285714,[15 15] ; [13  5],[17.5 12.5] ; [10.5  7.5],0
n3,1,0.133696,2.249053,[ 5 10] ; [3 1],[6.31578947 8.68421053] ; [1.68421053 2.31578947],0
p1,1,0.169844,1.884321,[ 6 24] ; [ 1 17],[ 4.375 25.625] ; [ 2.625 15.375],0
b5,1,0.233038,1.422222,[13 17] ; [11  7],[15. 15.] ; [9. 9.],0
s1,1,0.272209,1.205581,[ 2 28] ; [ 3 15],[ 3.125 26.875] ; [ 1.875 16.125],0
p12,1,0.296167,1.091374,[ 1 28] ; [ 2 16],[ 1.85106383 27.14893617] ; [ 1.14893617 16.85106383],0
r4,1,0.3017,1.066667,[ 6 24] ; [ 6 12],[ 7.5 22.5] ; [ 4.5 13.5],0
