Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000931,10.959687,[12  7] ; [ 7 30],[ 6.44642857 12.55357143] ; [12.55357143 24.44642857],1
b4,1,0.008231,6.9825,[ 6 13] ; [26 12],[10.66666667  8.33333333] ; [21.33333333 16.66666667],0
a3,1,0.011081,6.452347,[14  5] ; [14 23],[9.5 9.5] ; [18.5 18.5],0
v3,1,0.020797,5.34375,[ 6 13] ; [ 3 35],[ 3. 16.] ; [ 6. 32.],0
a4,1,0.02186,5.25686,[ 9 10] ; [ 7 31],[ 5.33333333 13.66666667] ; [10.66666667 27.33333333],0
p4,1,0.022824,5.181818,[12  7] ; [12 26],[ 8. 11.] ; [16. 22.],0
a5,1,0.039322,4.246921,[13  6] ; [15 23],[9.33333333 9.66666667] ; [18.66666667 19.33333333],0
u3,1,0.039406,4.24329,[3 2] ; [ 4 20],[1.20689655 3.79310345] ; [ 5.79310345 18.20689655],0
s2,1,0.04,4.217905,[ 8 10] ; [ 7 31],[ 4.82142857 13.17857143] ; [10.17857143 27.82142857],0
p6,1,0.052206,3.769148,[ 5 13] ; [ 3 34],[ 2.61818182 15.38181818] ; [ 5.38181818 31.61818182],0
d2,1,0.05559,3.664286,[ 8 11] ; [ 7 31],[ 5. 14.] ; [10. 28.],0
p12,1,0.066764,3.360849,[ 3 16] ; [ 1 37],[ 1.33333333 17.66666667] ; [ 2.66666667 35.33333333],0
p11,1,0.091374,2.85,[13  6] ; [17 21],[10.  9.] ; [20. 18.],0
p10,1,0.10385,2.645395,[11  7] ; [14 23],[8.18181818 9.81818182] ; [16.81818182 20.18181818],0
p8,1,0.108157,2.580939,[ 8 11] ; [ 8 29],[ 5.42857143 13.57142857] ; [10.57142857 26.42857143],0
d4,1,0.116418,2.464865,[15  4] ; [22 16],[12.33333333  6.66666667] ; [24.66666667 13.33333333],0
p7,1,0.12378,2.368831,[10  9] ; [12 26],[ 7.33333333 11.66666667] ; [14.66666667 23.33333333],0
d1,1,0.127739,2.319767,[ 7 12] ; [ 7 31],[ 4.66666667 14.33333333] ; [ 9.33333333 28.66666667],0
s6,1,0.169522,1.887162,[ 9 10] ; [11 27],[ 6.66666667 12.33333333] ; [13.33333333 24.66666667],0
a2,1,0.185394,1.753846,[ 3 16] ; [ 2 36],[ 1.66666667 17.33333333] ; [ 3.33333333 34.66666667],0
a1,1,0.185394,1.753846,[ 3 16] ; [ 2 36],[ 1.66666667 17.33333333] ; [ 3.33333333 34.66666667],0
s1,1,0.185394,1.753846,[ 3 16] ; [ 2 36],[ 1.66666667 17.33333333] ; [ 3.33333333 34.66666667],0
d5,1,0.189715,1.719828,[12  7] ; [17 21],[9.66666667 9.33333333] ; [19.33333333 18.66666667],0
u1,1,0.208281,1.583333,[ 2 17] ; [ 1 37],[ 1. 18.] ; [ 2. 36.],0
p5,1,0.218299,1.515518,[ 2 17] ; [ 1 36],[ 1.01785714 17.98214286] ; [ 1.98214286 35.01785714],0
d3,1,0.255045,1.295455,[10  9] ; [14 24],[ 8. 11.] ; [16. 22.],0
n2,1,0.295108,1.096171,[8 3] ; [9 8],[6.67857143 4.32142857] ; [10.32142857  6.67857143],0
r3,1,0.321593,0.982456,[12  6] ; [20 18],[10.28571429  7.71428571] ; [21.71428571 16.28571429],0
p9,1,0.335592,0.927198,[11  7] ; [17 19],[9.33333333 8.66666667] ; [18.66666667 17.33333333],0
n5,1,0.336081,0.925325,[10  9] ; [25 13],[11.66666667  7.33333333] ; [23.33333333 14.66666667],0
a6,1,0.345308,0.890625,[10  9] ; [15 23],[ 8.33333333 10.66666667] ; [16.66666667 21.33333333],0
n4,1,0.345308,0.890625,[ 9 10] ; [23 15],[10.66666667  8.33333333] ; [21.33333333 16.66666667],0
b5,1,0.348897,0.877463,[ 8 11] ; [21 17],[9.66666667 9.33333333] ; [19.33333333 18.66666667],0
s5,1,0.359902,0.838235,[ 3 16] ; [ 3 35],[ 2. 17.] ; [ 4. 34.],0
b1,1,0.441567,0.592208,[13  6] ; [22 16],[11.66666667  7.33333333] ; [23.33333333 14.66666667],0
p3,1,0.446356,0.579889,[ 6 12] ; [ 9 29],[ 4.82142857 13.17857143] ; [10.17857143 27.82142857],0
s7,1,0.448292,0.574967,[ 6 12] ; [ 8 26],[ 4.84615385 13.15384615] ; [ 9.15384615 24.84615385],0
a7,1,0.45195,0.565757,[10  9] ; [16 22],[ 8.66666667 10.33333333] ; [17.33333333 20.66666667],0
u2,1,0.453319,0.56234,[3 2] ; [10 14],[2.24137931 2.75862069] ; [10.75862069 13.24137931],0
s8,1,0.490696,0.475,[ 5 14] ; [ 7 31],[ 4. 15.] ; [ 8. 30.],0
p1,1,0.507866,0.438462,[ 1 18] ; [ 4 34],[ 1.66666667 17.33333333] ; [ 3.33333333 34.66666667],0
s3,1,0.628974,0.233455,[ 6 12] ; [10 27],[ 5.23636364 12.76363636] ; [10.76363636 26.23636364],0
s4,1,0.635034,0.225296,[ 3 16] ; [ 8 30],[ 3.66666667 15.33333333] ; [ 7.33333333 30.66666667],0
n1,1,0.65714,0.197017,[3 8] ; [ 6 11],[3.53571429 7.46428571] ; [ 5.46428571 11.53571429],0
r1,1,0.676774,0.17378,[ 6 13] ; [10 28],[ 5.33333333 13.66666667] ; [10.66666667 27.33333333],0
p2,1,0.702601,0.14578,[12  7] ; [22 16],[11.33333333  7.66666667] ; [22.66666667 15.33333333],0
b2,1,0.801336,0.063312,[4 9] ; [ 7 19],[3.66666667 9.33333333] ; [ 7.33333333 18.66666667],0
b3,1,0.801336,0.063312,[4 9] ; [ 7 19],[3.66666667 9.33333333] ; [ 7.33333333 18.66666667],0
n3,1,0.823218,0.049911,[6 5] ; [10  7],[6.28571429 4.71428571] ; [9.71428571 7.28571429],0
n6,1,0.868788,0.02729,[10  8] ; [22 16],[10.28571429  7.71428571] ; [21.71428571 16.28571429],0
v4,1,1.0,0.0,[ 9 10] ; [18 20],[ 9. 10.] ; [18. 20.],0
