Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,77.524036,[ 48 127] ; [167  67],[91.99266504 83.00733496] ; [123.00733496 110.99266504],1
s2,1,0.0,73.202901,[ 53 121] ; [171  63],[95.52941176 78.47058824] ; [128.47058824 105.52941176],1
s3,1,0.0,45.332208,[ 71 101] ; [174  60],[103.79310345  68.20689655] ; [141.20689655  92.79310345],1
s6,1,0.0,40.720363,[95 76] ; [195  36],[123.35820896  47.64179104] ; [166.64179104  64.35820896],1
a3,1,0.0,36.861906,[106  69] ; [202  31],[132.10784314  42.89215686] ; [175.89215686  57.10784314],1
p6,1,2.2e-05,17.987448,[ 62 111] ; [132  99],[83.07425743 89.92574257] ; [110.92574257 120.07425743],1
s5,1,2.9e-05,17.458406,[ 47 121] ; [109 114],[ 67.02813299 100.97186701] ; [ 88.97186701 134.02813299],1
p9,1,9.8e-05,15.18173,[143  32] ; [220  14],[155.31784841  19.68215159] ; [207.68215159  26.31784841],1
p5,1,0.000265,13.302115,[ 16 159] ; [ 53 179],[ 29.66830467 145.33169533] ; [ 39.33169533 192.66830467],1
v3,1,0.000594,11.793467,[ 60 110] ; [118 106],[76.80203046 93.19796954] ; [101.19796954 122.80203046],1
n6,1,0.001228,10.447214,[141  33] ; [214  19],[151.76904177  22.23095823] ; [203.23095823  29.76904177],0
n5,1,0.0013,10.342355,[125  50] ; [197  36],[138.1127451  36.8872549] ; [183.8872549  49.1127451],0
p10,1,0.005546,7.692331,[141  34] ; [211  23],[150.61124694  24.38875306] ; [201.38875306  32.61124694],0
d1,1,0.00715,7.234968,[98 77] ; [162  73],[110.97560976  64.02439024] ; [149.02439024  85.97560976],0
n4,1,0.007478,7.15436,[134  41] ; [203  31],[144.19315403  30.80684597] ; [192.80684597  41.19315403],0
d4,1,0.008011,7.030924,[137  38] ; [206  28],[146.7603912  28.2396088] ; [196.2396088  37.7603912],0
d2,1,0.010633,6.525671,[80 94] ; [138  97],[92.74327628 81.25672372] ; [125.25672372 109.74327628],0
a5,1,0.011595,6.37176,[128  47] ; [196  39],[138.29268293  36.70731707] ; [185.70731707  49.29268293],0
u1,1,0.012547,6.231836,[ 30 145] ; [ 65 170],[ 40.54878049 134.45121951] ; [ 54.45121951 180.54878049],0
n1,1,0.014072,6.02914,[ 7 20] ; [21 16],[11.8125 15.1875] ; [16.1875 20.8125],0
u4,1,0.014618,5.961932,[  1 174] ; [ 11 224],[  5.12195122 169.87804878] ; [  6.87804878 228.12195122],0
p7,1,0.014831,5.936436,[123  51] ; [188  44],[133.28571429  40.71428571] ; [177.71428571  54.28571429],0
p4,1,0.015982,5.80488,[128  47] ; [195  40],[137.86585366  37.13414634] ; [185.13414634  49.86585366],0
p12,1,0.029764,4.722885,[ 11 163] ; [ 30 203],[ 17.52825553 156.47174447] ; [ 23.47174447 209.52825553],0
a2,1,0.035087,4.440956,[ 38 137] ; [ 73 162],[ 47.37804878 127.62195122] ; [ 63.62195122 171.37804878],0
d3,1,0.046021,3.980821,[112  63] ; [172  63],[121.2195122  53.7804878] ; [162.7804878  72.2195122],0
a4,1,0.051949,3.777426,[ 75 100] ; [123 111],[84.71882641 90.28117359] ; [113.28117359 120.71882641],0
p2,1,0.058522,3.578797,[146  28] ; [211  23],[152.25  21.75] ; [204.75  29.25],0
a8,1,0.059802,3.542857,[ 14 141] ; [ 34 183],[ 20. 135.] ; [ 28. 189.],0
a7,1,0.086296,2.942153,[134  40] ; [163  72],[126.35207824  47.64792176] ; [170.64792176  64.35207824],0
r3,1,0.096346,2.765019,[166   9] ; [230   5],[169.02439024   5.97560976] ; [226.97560976   8.02439024],0
b2,1,0.096731,2.75863,[36 66] ; [77 92],[42.53136531 59.46863469] ; [70.46863469 98.53136531],0
b3,1,0.096731,2.75863,[36 66] ; [77 92],[42.53136531 59.46863469] ; [70.46863469 98.53136531],0
a1,1,0.097665,2.743265,[  6 169] ; [ 17 218],[  9.81707317 165.18292683] ; [ 13.18292683 221.81707317],0
u2,1,0.103499,2.650779,[35 33] ; [22 10],[38.76 29.24] ; [18.24 13.76],0
s4,1,0.121166,2.402182,[ 25 147] ; [ 48 186],[ 30.92610837 141.07389163] ; [ 42.07389163 191.92610837],0
p1,1,0.165474,1.923476,[ 18 156] ; [ 35 198],[ 22.65847666 151.34152334] ; [ 30.34152334 202.65847666],0
r4,1,0.169829,1.884449,[164  11] ; [227   8],[166.8902439   8.1097561] ; [224.1097561  10.8902439],0
b4,1,0.201847,1.628957,[110  65] ; [133 102],[103.7195122  71.2804878] ; [139.2804878  95.7195122],0
s1,1,0.203673,1.615839,[  3 172] ; [  9 224],[  5.14705882 169.85294118] ; [  6.85294118 226.14705882],0
v1,1,0.228575,1.449706,[98 72] ; [145  83],[103.79396985  66.20603015] ; [139.20603015  88.79396985],0
d5,1,0.368189,0.809767,[143  32] ; [199  35],[146.33251834  28.66748166] ; [195.66748166  38.33251834],0
u3,1,0.385682,0.752513,[42 27] ; [23 10],[43.97058824 25.02941176] ; [21.02941176 11.97058824],0
v4,1,0.408255,0.683877,[168   7] ; [229   6],[169.45121951   5.54878049] ; [227.54878049   7.45121951],0
r1,1,0.463584,0.537227,[141  32] ; [198  37],[143.74264706  29.25735294] ; [195.25735294  39.74264706],0
b1,1,0.486608,0.484018,[79 96] ; [ 98 137],[75.54878049 99.45121951] ; [101.45121951 133.54878049],0
p8,1,0.518485,0.416905,[110  65] ; [153  79],[113.08353808  61.91646192] ; [149.91646192  82.08353808],0
v2,1,0.54698,0.362755,[102  67] ; [145  84],[104.88190955  64.11809045] ; [142.11809045  86.88190955],0
n3,1,0.578988,0.307874,[22  5] ; [28  9],[21.09375  5.90625] ; [28.90625  8.09375],0
n2,1,0.635086,0.225226,[19  8] ; [28  9],[19.828125  7.171875] ; [27.171875  9.828125],0
a6,1,0.636775,0.222984,[122  53] ; [158  76],[119.80440098  55.19559902] ; [160.19559902  73.80440098],0
p11,1,0.654662,0.200073,[143  32] ; [196  39],[144.69512195  30.30487805] ; [194.30487805  40.69512195],0
b5,1,0.7048,0.143526,[98 77] ; [136  99],[99.87804878 75.12195122] ; [134.12195122 100.87804878],0
