Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.114222,[ 6 10] ; [379  21],[14.80769231  1.19230769] ; [370.19230769  29.80769231],1
r2,1,6.1e-05,16.073189,[12  3] ; [388   9],[14.5631068  0.4368932] ; [385.4368932  11.5631068],1
s6,1,0.001786,9.757838,[9 7] ; [337  58],[13.46958637  2.53041363] ; [332.53041363  62.46958637],0
p7,1,0.004052,8.26022,[5 9] ; [278 111],[9.83126551 4.16873449] ; [273.16873449 115.83126551],0
r1,1,0.014243,6.007722,[10  6] ; [340  59],[13.4939759  2.5060241] ; [336.5060241  62.4939759],0
v2,1,0.018122,5.584321,[ 5 11] ; [236 152],[9.54455446 6.45544554] ; [231.45544554 156.54455446],0
p11,1,0.020095,5.403603,[9 7] ; [321  79],[12.69230769  3.30769231] ; [317.30769231  82.69230769],0
d5,1,0.022962,5.171369,[10  6] ; [334  63],[13.32687651  2.67312349] ; [330.67312349  66.32687651],0
p3,1,0.03037,4.688212,[ 5 11] ; [233 165],[9.19806763 6.80193237] ; [228.80193237 169.19806763],0
d4,1,0.058091,3.591061,[11  5] ; [341  56],[13.63680387  2.36319613] ; [338.36319613  58.63680387],0
n4,1,0.088011,2.910382,[11  5] ; [337  61],[13.44927536  2.55072464] ; [334.55072464  63.44927536],0
v1,1,0.093808,2.807787,[ 6 10] ; [228 161],[9.24444444 6.75555556] ; [224.75555556 164.24444444],0
p5,1,0.106379,2.607202,[ 5 11] ; [ 63 332],[ 2.64720195 13.35279805] ; [ 65.35279805 329.64720195],0
s1,1,0.146644,2.106818,[ 2 14] ; [ 18 378],[ 0.77669903 15.22330097] ; [ 19.22330097 376.77669903],0
n3,1,0.150164,2.070579,[6 6] ; [58 24],[8.17021277 3.82978723] ; [55.82978723 26.17021277],0
b1,1,0.16014,1.9729,[9 7] ; [155 245],[6.30769231 9.69230769] ; [157.69230769 242.30769231],0
d1,1,0.236233,1.402931,[8 8] ; [258 142],[10.23076923  5.76923077] ; [255.76923077 144.23076923],0
p1,1,0.263407,1.250761,[ 3 13] ; [ 40 358],[ 1.66183575 14.33816425] ; [ 41.33816425 356.66183575],0
p9,1,0.265333,1.240717,[13  3] ; [357  40],[14.33414044  1.66585956] ; [355.66585956  41.33414044],0
n2,1,0.272578,1.203726,[11  1] ; [64 18],[9.57446809 2.42553191] ; [65.42553191 16.57446809],0
s4,1,0.305396,1.050485,[ 5 11] ; [ 82 316],[ 3.36231884 12.63768116] ; [ 83.63768116 314.36231884],0
s2,1,0.309562,1.032544,[10  6] ; [295 104],[11.75903614  4.24096386] ; [293.24096386 105.75903614],0
a7,1,0.343277,0.898155,[13  3] ; [281 119],[11.30769231  4.69230769] ; [282.69230769 117.30769231],0
n6,1,0.34374,0.896434,[13  3] ; [353  44],[14.17917676  1.82082324] ; [351.82082324  45.17917676],0
b3,1,0.384714,0.755583,[4 9] ; [119 158],[5.5137931 7.4862069] ; [117.4862069 159.5137931],0
b2,1,0.384714,0.755583,[4 9] ; [119 158],[5.5137931 7.4862069] ; [117.4862069 159.5137931],0
b5,1,0.392276,0.731877,[11  5] ; [232 168],[9.34615385 6.65384615] ; [233.65384615 166.34615385],0
p6,1,0.441087,0.593454,[9 7] ; [183 211],[7.49268293 8.50731707] ; [184.50731707 209.49268293],0
v3,1,0.467076,0.528886,[ 6 10] ; [180 205],[7.42144638 8.57855362] ; [178.57855362 206.42144638],0
n1,1,0.510159,0.433742,[7 5] ; [39 42],[5.93548387 6.06451613] ; [40.06451613 40.93548387],0
n5,1,0.522518,0.408921,[14  2] ; [323  75],[13.02415459  2.97584541] ; [323.97584541  74.02415459],0
a3,1,0.538953,0.377483,[12  4] ; [323  75],[12.9468599  3.0531401] ; [322.0531401  75.9468599],0
d2,1,0.542411,0.37109,[10  6] ; [218 180],[8.8115942 7.1884058] ; [219.1884058 178.8115942],0
u1,1,0.556006,0.346667,[ 3 13] ; [101 299],[ 4. 12.] ; [100. 300.],0
b4,1,0.59377,0.284494,[10  6] ; [223 177],[8.96153846 7.03846154] ; [224.03846154 175.96153846],0
p2,1,0.596436,0.280405,[13  3] ; [343  56],[13.7253012  2.2746988] ; [342.2746988  56.7253012],0
p10,1,0.602721,0.270912,[13  3] ; [341  56],[13.71428571  2.28571429] ; [340.28571429  56.71428571],0
p4,1,0.638686,0.220465,[10  6] ; [271 127],[10.85990338  5.14009662] ; [270.14009662 127.85990338],0
p8,1,0.640388,0.218235,[10  6] ; [223 171],[9.09268293 6.90731707] ; [223.90731707 170.09268293],0
a4,1,0.644935,0.212346,[7 9] ; [198 201],[7.90361446 8.09638554] ; [197.09638554 201.90361446],0
s5,1,0.664081,0.188604,[6 9] ; [175 208],[6.82160804 8.17839196] ; [174.17839196 208.82160804],0
u2,1,0.667045,0.185078,[3 1] ; [49 27],[2.6 1.4] ; [49.4 26.6],0
s8,1,0.68475,0.164827,[12  4] ; [279 118],[11.27360775  4.72639225] ; [279.72639225 117.27360775],0
a5,1,0.700856,0.147583,[12  4] ; [316  84],[12.61538462  3.38461538] ; [315.38461538  84.61538462],0
a6,1,0.723782,0.124898,[10  6] ; [265 132],[10.65375303  5.34624697] ; [264.34624697 132.65375303],0
