Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000259,13.344877,[7 4] ; [ 1 20],[2.75 8.25] ; [ 5.25 15.75],1
b4,1,0.005587,7.678846,[3 8] ; [17  5],[6.66666667 4.33333333] ; [13.33333333  8.66666667],0
p7,1,0.021282,5.303571,[7 4] ; [ 5 17],[4. 7.] ; [ 8. 14.],0
n1,1,0.029273,4.751515,[3 2] ; [ 1 10],[1.25 3.75] ; [2.75 8.25],0
n2,1,0.048766,3.883405,[4 1] ; [3 8],[2.1875 2.8125] ; [4.8125 6.1875],0
p2,1,0.048796,3.882353,[8 3] ; [ 8 14],[5.33333333 5.66666667] ; [10.66666667 11.33333333],0
s2,1,0.055511,3.666667,[4 7] ; [ 2 20],[2. 9.] ; [ 4. 18.],0
s3,1,0.08209,3.023032,[6 5] ; [ 5 16],[3.78125 7.21875] ; [ 7.21875 13.78125],0
n5,1,0.084695,2.972426,[3 8] ; [13  9],[5.33333333 5.66666667] ; [10.66666667 11.33333333],0
v1,1,0.1322,2.266484,[4 7] ; [ 3 19],[2.33333333 8.66666667] ; [ 4.66666667 17.33333333],0
s6,1,0.180503,1.793478,[5 6] ; [ 5 17],[3.33333333 7.66666667] ; [ 6.66666667 15.33333333],0
n3,1,0.196667,1.666955,[4 1] ; [5 6],[2.8125 2.1875] ; [6.1875 4.8125],0
r4,1,0.198959,1.65,[2 9] ; [ 1 21],[ 1. 10.] ; [ 2. 20.],0
v3,1,0.198959,1.65,[2 9] ; [ 1 21],[ 1. 10.] ; [ 2. 20.],0
r3,1,0.218143,1.516544,[7 4] ; [ 9 13],[5.33333333 5.66666667] ; [10.66666667 11.33333333],0
u3,1,0.226023,1.465714,[2 3] ; [ 2 12],[1.05263158 3.94736842] ; [ 2.94736842 11.05263158],0
u2,1,0.243498,1.360227,[1 4] ; [7 7],[2.10526316 2.89473684] ; [5.89473684 8.10526316],0
p8,1,0.271651,1.208392,[3 7] ; [ 3 19],[1.875 8.125] ; [ 4.125 17.875],0
d2,1,0.284005,1.147826,[2 9] ; [ 8 14],[3.33333333 7.66666667] ; [ 6.66666667 15.33333333],0
b2,1,0.303387,1.059247,[1 6] ; [ 6 11],[2.04166667 4.95833333] ; [ 4.95833333 12.04166667],0
b3,1,0.303387,1.059247,[1 6] ; [ 6 11],[2.04166667 4.95833333] ; [ 4.95833333 12.04166667],0
d3,1,0.319137,0.992481,[6 5] ; [ 8 14],[4.66666667 6.33333333] ; [ 9.33333333 12.66666667],0
n6,1,0.324534,0.970588,[7 4] ; [10 12],[5.66666667 5.33333333] ; [11.33333333 10.66666667],0
v4,1,0.324534,0.970588,[7 4] ; [10 12],[5.66666667 5.33333333] ; [11.33333333 10.66666667],0
a3,1,0.372957,0.793788,[6 5] ; [ 8 13],[4.8125 6.1875] ; [ 9.1875 11.8125],0
v2,1,0.407016,0.6875,[2 9] ; [ 7 15],[3. 8.] ; [ 6. 16.],0
a5,1,0.442695,0.589286,[5 6] ; [ 7 15],[4. 7.] ; [ 8. 14.],0
p11,1,0.442695,0.589286,[5 6] ; [ 7 15],[4. 7.] ; [ 8. 14.],0
d4,1,0.458318,0.55,[7 4] ; [11 11],[6. 5.] ; [12. 10.],0
s7,1,0.481915,0.494526,[2 8] ; [ 2 17],[1.37931034 8.62068966] ; [ 2.62068966 16.37931034],0
s4,1,0.492331,0.471429,[ 1 10] ; [ 4 18],[1.66666667 9.33333333] ; [ 3.33333333 18.66666667],0
p6,1,0.515579,0.422727,[2 9] ; [ 2 18],[1.41935484 9.58064516] ; [ 2.58064516 17.41935484],0
r1,1,0.547045,0.362637,[3 8] ; [ 4 18],[2.33333333 8.66666667] ; [ 4.66666667 17.33333333],0
d1,1,0.565659,0.33,[2 9] ; [ 6 16],[2.66666667 8.33333333] ; [ 5.33333333 16.66666667],0
p9,1,0.592948,0.285764,[3 8] ; [ 4 17],[2.40625 8.59375] ; [ 4.59375 16.40625],0
p12,1,0.60594,0.266129,[ 1 10] ; [ 1 21],[ 0.66666667 10.33333333] ; [ 1.33333333 20.66666667],0
d5,1,0.618402,0.24812,[7 4] ; [12 10],[6.33333333 4.66666667] ; [12.66666667  9.33333333],0
n4,1,0.622301,0.242647,[5 6] ; [12 10],[5.66666667 5.33333333] ; [11.33333333 10.66666667],0
a6,1,0.622301,0.242647,[6 5] ; [10 12],[5.33333333 5.66666667] ; [10.66666667 11.33333333],0
a8,1,0.729034,0.12,[2 8] ; [ 3 17],[1.66666667 8.33333333] ; [ 3.33333333 16.66666667],0
a4,1,0.773938,0.0825,[3 8] ; [ 5 17],[2.66666667 8.33333333] ; [ 5.33333333 16.66666667],0
b5,1,0.801106,0.063462,[7 4] ; [13  9],[6.66666667 4.33333333] ; [13.33333333  8.66666667],0
a7,1,0.803316,0.06203,[5 6] ; [ 9 13],[4.66666667 6.33333333] ; [ 9.33333333 12.66666667],0
s5,1,1.0,0.0,[ 1 10] ; [ 2 20],[ 1. 10.] ; [ 2. 20.],0
s1,1,1.0,0.0,[ 1 10] ; [ 2 20],[ 1. 10.] ; [ 2. 20.],0
a1,1,1.0,0.0,[ 1 10] ; [ 2 20],[ 1. 10.] ; [ 2. 20.],0
b1,1,1.0,0.0,[7 4] ; [14  8],[7. 4.] ; [14.  8.],0
