Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,168.757587,[310 145] ; [  4 123],[245.48109966 209.51890034] ; [68.51890034 58.48109966],1
d3,1,0.0,110.119303,[354 101] ; [35 90],[305.1637931 149.8362069] ; [83.8362069 41.1637931],1
d5,1,0.0,80.259717,[393  62] ; [62 64],[356.3253012  98.6746988] ; [98.6746988 27.3253012],1
d2,1,0.0,28.22712,[228 227] ; [30 97],[201.70103093 253.29896907] ; [56.29896907 70.70103093],1
u1,1,1e-06,23.746945,[ 81 374] ; [  1 126],[ 64.10652921 390.89347079] ; [ 17.89347079 109.10652921],1
a3,1,3e-06,21.723234,[327 127] ; [63 63],[305.27586207 148.72413793] ; [84.72413793 41.27586207],1
r1,1,3e-06,21.716988,[373  81] ; [79 47],[353.80689655 100.19310345] ; [98.19310345 27.80689655],1
a5,1,4e-06,21.236123,[331 124] ; [65 62],[309.58762887 145.41237113] ; [86.41237113 40.58762887],1
a4,1,4e-06,21.102552,[205 249] ; [28 97],[182.69775475 271.30224525] ; [50.30224525 74.69775475],1
a7,1,5e-06,20.928168,[355  99] ; [73 53],[335.02068966 118.97931034] ; [92.97931034 33.02068966],1
a2,1,0.000196,13.871261,[108 347] ; [ 11 116],[ 93.03264605 361.96735395] ; [ 25.96735395 101.03264605],1
v2,1,0.001014,10.80119,[247 187] ; [48 72],[231.10108303 202.89891697] ; [63.89891697 56.10108303],0
r3,1,0.001931,9.614166,[434  20] ; [112  15],[426.65060241  27.34939759] ; [119.34939759   7.65060241],0
b3,1,0.010776,6.501927,[102 164] ; [18 61],[ 92.52173913 173.47826087] ; [27.47826087 51.52173913],0
b2,1,0.010776,6.501927,[102 164] ; [18 61],[ 92.52173913 173.47826087] ; [27.47826087 51.52173913],0
a6,1,0.010923,6.477878,[326 129] ; [76 51],[314.27835052 140.72164948] ; [87.72164948 39.27835052],0
s7,1,0.011783,6.343161,[182 253] ; [35 85],[170.08108108 264.91891892] ; [46.91891892 73.08108108],0
s2,1,0.012169,6.286063,[185 268] ; [36 90],[172.90673575 280.09326425] ; [48.09326425 77.90673575],0
u2,1,0.018691,5.530219,[79 46] ; [29 35],[71.42857143 53.57142857] ; [36.57142857 27.42857143],0
n3,1,0.019118,5.490728,[70 38] ; [30  5],[75.52447552 32.47552448] ; [24.47552448 10.52447552],0
n4,1,0.02164,5.274511,[343 111] ; [83 44],[332.88123924 121.11876076] ; [93.11876076 33.88123924],0
u3,1,0.024888,5.031659,[78 47] ; [29 35],[70.76719577 54.23280423] ; [36.23280423 27.76719577],0
p10,1,0.029673,4.728138,[351  98] ; [86 39],[341.83449477 107.16550523] ; [95.16550523 29.83449477],0
p9,1,0.03243,4.575608,[366  83] ; [91 34],[357.47909408  91.52090592] ; [99.52090592 25.47909408],0
s6,1,0.033261,4.532273,[261 190] ; [60 67],[250.46885813 200.53114187] ; [70.53114187 56.46885813],0
p1,1,0.033785,4.505563,[ 23 429] ; [ 13 114],[ 28.10362694 423.89637306] ; [  7.89637306 119.10362694],0
r2,1,0.034956,4.447322,[427  23] ; [114  13],[421.9237435  28.0762565] ; [119.0762565   7.9237435],0
a1,1,0.038433,4.285768,[ 22 433] ; [  1 126],[ 17.98109966 437.01890034] ; [  5.01890034 121.98109966],0
v3,1,0.039218,4.251388,[168 264] ; [36 89],[158.21903052 273.78096948] ; [45.78096948 79.21903052],0
b4,1,0.042608,4.110876,[268 187] ; [62 65],[257.98969072 197.01030928] ; [72.01030928 54.98969072],0
p8,1,0.059288,3.557182,[225 222] ; [51 74],[215.68531469 231.31468531] ; [60.31468531 64.68531469],0
s8,1,0.06419,3.425667,[169 285] ; [36 91],[160.18932874 293.81067126] ; [44.81067126 82.18932874],0
r4,1,0.077338,3.119966,[406  49] ; [106  21],[400.27491409  54.72508591] ; [111.72508591  15.27491409],0
p4,1,0.080356,3.057692,[252 198] ; [60 67],[243.32755633 206.67244367] ; [68.67244367 58.32755633],0
p2,1,0.106127,2.610973,[373  78] ; [97 30],[366.73010381  84.26989619] ; [103.26989619  23.73010381],0
p11,1,0.110024,2.553881,[360  95] ; [92 35],[353.36769759 101.63230241] ; [98.63230241 28.36769759],0
n2,1,0.126032,2.340712,[70 38] ; [29  8],[73.73793103 34.26206897] ; [25.26206897 11.73793103],0
p6,1,0.14171,2.159293,[140 306] ; [31 95],[133.33216783 312.66783217] ; [37.66783217 88.33216783],0
p7,1,0.326406,0.963104,[265 176] ; [69 56],[260.23674912 180.76325088] ; [73.76325088 51.23674912],0
n6,1,0.340018,0.910365,[371  83] ; [99 28],[367.26333907  86.73666093] ; [102.73666093  24.26333907],0
a8,1,0.350496,0.87166,[ 53 362] ; [ 11 104],[ 50.11320755 364.88679245] ; [ 13.88679245 101.11320755],0
v1,1,0.365936,0.817418,[218 224] ; [55 68],[213.56814159 228.43185841] ; [59.43185841 63.56814159],0
p12,1,0.58336,0.300834,[ 23 426] ; [  5 122],[ 21.82638889 427.17361111] ; [  6.17361111 120.82638889],0
s1,1,0.639186,0.219808,[ 11 439] ; [  4 121],[ 11.73913043 438.26086957] ; [  3.26086957 121.73913043],0
p5,1,0.646924,0.2098,[ 26 424] ; [  6 121],[ 24.95667244 425.04332756] ; [  7.04332756 119.95667244],0
p3,1,0.694353,0.154413,[199 253] ; [53 73],[197.06574394 254.93425606] ; [54.93425606 71.06574394],0
b1,1,0.695065,0.153657,[174 281] ; [51 76],[175.90206186 279.09793814] ; [49.09793814 77.90206186],0
b5,1,0.732369,0.116948,[287 168] ; [78 49],[285.35223368 169.64776632] ; [79.64776632 47.35223368],0
s3,1,0.769625,0.08577,[214 237] ; [57 67],[212.55826087 238.44173913] ; [58.44173913 65.55826087],0
n5,1,0.790839,0.070342,[324 127] ; [89 37],[322.81282496 128.18717504] ; [90.18717504 35.81282496],0
s4,1,0.901208,0.01541,[ 52 400] ; [ 15 111],[ 52.39446367 399.60553633] ; [ 14.60553633 111.39446367],0
n1,1,0.918273,0.010529,[35 73] ; [12 24],[35.25 72.75] ; [11.75 24.25],0
