Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,143.346402,[175  34] ; [14 90],[126.20127796  82.79872204] ; [62.79872204 41.20127796],1
p2,1,0.0,44.812083,[167  40] ; [46 60],[140.8658147  66.1341853] ; [72.1341853 33.8658147],1
r3,1,0.0,29.505986,[195  12] ; [75 29],[179.71061093  27.28938907] ; [90.28938907 13.71061093],1
p11,1,0.0,28.182378,[156  53] ; [47 59],[134.68888889  74.31111111] ; [68.31111111 37.68888889],1
r4,1,2.8e-05,17.527066,[170  39] ; [63 43],[154.59365079  54.40634921] ; [78.40634921 27.59365079],1
s6,1,4.9e-05,16.490747,[111  97] ; [31 75],[ 94.06369427 113.93630573] ; [47.93630573 58.06369427],1
v4,1,5.9e-05,16.137094,[187  20] ; [75 28],[174.9483871  32.0516129] ; [87.0516129 15.9483871],1
n6,1,0.000288,13.148646,[161  46] ; [61 44],[147.28846154  59.71153846] ; [74.71153846 30.28846154],1
s2,1,0.000456,12.287917,[ 80 127] ; [20 85],[ 66.34615385 140.65384615] ; [33.65384615 71.34615385],1
d3,1,0.002322,9.275884,[143  63] ; [55 51],[130.73076923  75.26923077] ; [67.26923077 38.73076923],0
r2,1,0.002473,9.1603,[189  17] ; [83 21],[180.7483871  25.2516129] ; [91.2516129 12.7483871],0
n5,1,0.002931,8.849779,[145  61] ; [56 49],[133.13826367  72.86173633] ; [67.86173633 37.13826367],0
a6,1,0.002994,8.810961,[147  61] ; [57 49],[135.13375796  72.86624204] ; [68.86624204 37.13375796],0
v2,1,0.004495,8.07223,[ 99 101] ; [33 69],[ 87.41721854 112.58278146] ; [44.58278146 57.41721854],0
s3,1,0.009141,6.795055,[ 99 108] ; [34 71],[ 88.24038462 118.75961538] ; [44.75961538 60.24038462],0
n2,1,0.009856,6.660738,[49 15] ; [25 22],[42.66666667 21.33333333] ; [31.33333333 15.66666667],0
p4,1,0.013039,6.163766,[ 83 125] ; [27 78],[ 73.09904153 134.90095847] ; [36.90095847 68.09904153],0
d4,1,0.013951,6.044363,[168  40] ; [71 33],[159.33333333  48.66666667] ; [79.66666667 24.33333333],0
