Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,28.706607,[154  27] ; [132  85],[130.06532663  50.93467337] ; [155.93467337  61.06532663],1
s6,1,2e-06,22.960531,[169  11] ; [164  51],[151.74683544  28.25316456] ; [181.25316456  33.74683544],1
s4,1,1.5e-05,18.675882,[ 54 126] ; [ 27 190],[ 36.72544081 143.27455919] ; [ 44.27455919 172.72544081],1
p6,1,0.000736,11.395427,[97 83] ; [ 79 135],[80.40609137 99.59390863] ; [ 95.59390863 118.40609137],1
p5,1,0.000893,11.038138,[ 40 142] ; [ 21 192],[ 28.10632911 153.89367089] ; [ 32.89367089 180.10632911],1
p7,1,0.00166,9.892107,[139  36] ; [139  75],[125.06426735  49.93573265] ; [152.93573265  61.06426735],0
s3,1,0.002586,9.078812,[145  34] ; [146  70],[131.87088608  47.12911392] ; [159.12911392  56.87088608],0
p12,1,0.025263,5.005782,[ 24 158] ; [ 14 200],[ 17.46464646 164.53535354] ; [ 20.53535354 193.46464646],0
s8,1,0.030686,4.670455,[134  46] ; [139  77],[124.09090909  55.90909091] ; [148.90909091  67.09090909],0
p8,1,0.031036,4.650965,[110  68] ; [109 105],[99.44387755 78.55612245] ; [119.55612245  94.44387755],0
n2,1,0.043581,4.072727,[37  7] ; [26 14],[33. 11.] ; [30. 10.],0
p9,1,0.069554,3.293514,[166  14] ; [186  29],[160.40506329  19.59493671] ; [191.59493671  23.40506329],0
p4,1,0.071851,3.240231,[129  51] ; [137  80],[120.60453401  59.39546599] ; [145.39546599  71.60453401],0
a3,1,0.081237,3.039985,[154  27] ; [169  47],[147.26196474  33.73803526] ; [175.73803526  40.26196474],0
p10,1,0.085322,2.960484,[161  20] ; [179  37],[155.01259446  25.98740554] ; [184.98740554  31.01259446],0
n1,1,0.100392,2.699299,[26 18] ; [16 23],[22.26506024 21.73493976] ; [19.73493976 19.26506024],0
v1,1,0.106129,2.610935,[113  68] ; [113  95],[105.15681234  75.84318766] ; [120.84318766  87.15681234],0
b5,1,0.121904,2.39268,[95 87] ; [130  87],[102.63157895  79.36842105] ; [122.36842105  94.63157895],0
v2,1,0.153361,2.038502,[115  64] ; [120  90],[108.13624679  70.86375321] ; [126.86375321  83.13624679],0
p3,1,0.156535,2.007381,[110  71] ; [116 100],[103.03778338  77.96221662] ; [122.96221662  93.03778338],0
r4,1,0.184553,1.760576,[173   9] ; [199  18],[169.68421053  12.31578947] ; [202.31578947  14.68421053],0
a5,1,0.189997,1.717644,[149  33] ; [166  51],[143.68421053  38.31578947] ; [171.31578947  45.68421053],0
a4,1,0.205704,1.601403,[95 87] ; [ 99 117],[88.71356784 93.28643216] ; [105.28643216 110.71356784],0
d5,1,0.215541,1.533814,[155  25] ; [176  40],[150.45454545  29.54545455] ; [180.54545455  35.45454545],0
a6,1,0.218604,1.513512,[111  69] ; [146  70],[116.81818182  63.18181818] ; [140.18181818  75.81818182],0
v3,1,0.23131,1.432791,[90 89] ; [ 91 115],[84.15324675 94.84675325] ; [ 96.84675325 109.15324675],0
a2,1,0.271846,1.207408,[ 56 126] ; [ 56 161],[ 51.0877193 130.9122807] ; [ 60.9122807 156.0877193],0
p1,1,0.273447,1.199372,[ 22 159] ; [ 19 197],[ 18.69269521 162.30730479] ; [ 22.30730479 193.69269521],0
d1,1,0.282732,1.153909,[121  61] ; [133  84],[115.85964912  66.14035088] ; [138.14035088  78.85964912],0
b2,1,0.319275,0.991913,[57 65] ; [64 93],[52.91039427 69.08960573] ; [68.08960573 88.91039427],0
b3,1,0.319275,0.991913,[57 65] ; [64 93],[52.91039427 69.08960573] ; [68.08960573 88.91039427],0
b4,1,0.355703,0.853008,[109  73] ; [120  97],[104.45614035  77.54385965] ; [124.54385965  92.45614035],0
r1,1,0.367146,0.813301,[156  24] ; [181  36],[152.79596977  27.20403023] ; [184.20403023  32.79596977],0
u1,1,0.379012,0.773903,[ 48 134] ; [ 49 168],[ 44.24561404 137.75438596] ; [ 52.75438596 164.24561404],0
n5,1,0.380695,0.768457,[148  32] ; [170  46],[144.54545455  35.45454545] ; [173.45454545  42.54545455],0
p2,1,0.398783,0.711993,[158  24] ; [181  35],[155.0201005  26.9798995] ; [183.9798995  32.0201005],0
d3,1,0.418002,0.655927,[134  47] ; [152  64],[130.3929471  50.6070529] ; [155.6070529  60.3929471],0
a8,1,0.418317,0.655039,[ 25 136] ; [ 37 160],[ 27.88268156 133.11731844] ; [ 34.11731844 162.88268156],0
d4,1,0.424439,0.637992,[156  24] ; [181  35],[153.18181818  26.81818182] ; [183.81818182  32.18181818],0
u4,1,0.448992,0.573196,[  5 177] ; [  9 208],[  6.38596491 175.61403509] ; [  7.61403509 209.38596491],0
n6,1,0.458366,0.549882,[160  18] ; [189  27],[157.67005076  20.32994924] ; [191.32994924  24.67005076],0
d2,1,0.534918,0.385041,[102  79] ; [115 101],[98.93450882 82.06549118] ; [118.06549118  97.93450882],0
u3,1,0.56223,0.335859,[21  7] ; [33 15],[19.89473684  8.10526316] ; [34.10526316 13.89473684],0
r2,1,0.588041,0.293415,[176   5] ; [206   8],[175.04303797   5.95696203] ; [206.95696203   7.04303797],0
p11,1,0.632571,0.228591,[145  37] ; [177  40],[146.87719298  35.12280702] ; [175.12280702  41.87719298],0
n3,1,0.648576,0.2077,[31 12] ; [27 13],[30.04819277 12.95180723] ; [27.95180723 12.04819277],0
u2,1,0.722978,0.125657,[19  9] ; [30 17],[18.29333333  9.70666667] ; [30.70666667 16.29333333],0
s1,1,0.741965,0.108407,[  7 171] ; [ 10 207],[  7.66075949 170.33924051] ; [  9.33924051 207.66075949],0
a7,1,0.845587,0.037928,[125  57] ; [151  66],[125.89473684  56.10526316] ; [150.10526316  66.89473684],0
n4,1,0.904297,0.014457,[151  29] ; [183  34],[151.43576826  28.56423174] ; [182.56423174  34.43576826],0
v4,1,0.973769,0.001081,[175   6] ; [208   7],[175.05808081   5.94191919] ; [207.94191919   7.05808081],0
a1,1,0.982249,0.000495,[ 11 171] ; [ 13 204],[ 10.94736842 171.05263158] ; [ 13.05263158 203.94736842],0
b1,1,0.988493,0.000208,[ 72 110] ; [ 86 131],[ 72.07017544 109.92982456] ; [ 85.92982456 131.07017544],0
