Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,53.668906,[ 30 156] ; [97 89],[ 63.5 122.5] ; [ 63.5 122.5],1
v1,1,9e-06,19.670949,[ 63 122] ; [106  80],[ 84.2722372 100.7277628] ; [ 84.7277628 101.2722372],1
d1,1,0.000324,12.925819,[ 83 104] ; [120  71],[100.42592593  86.57407407] ; [102.57407407  88.42592593],1
r1,1,0.000373,12.660548,[126  59] ; [160  31],[140.71808511  44.28191489] ; [145.28191489  45.71808511],1
d3,1,0.000826,11.181701,[108  78] ; [142  49],[123.34217507  62.65782493] ; [126.65782493  64.34217507],1
d4,1,0.001067,10.707022,[136  51] ; [164  26],[148.80636605  38.19363395] ; [151.19363395  38.80636605],0
r3,1,0.001576,9.987067,[166  20] ; [185   5],[173.63297872  12.36702128] ; [177.36702128  12.63297872],0
d5,1,0.00536,7.753815,[129  57] ; [156  35],[140.61007958  45.38992042] ; [144.38992042  46.61007958],0
n1,1,0.005473,7.71602,[28 35] ; [ 9 38],[21.19090909 41.80909091] ; [15.80909091 31.19090909],0
a6,1,0.006644,7.3669,[105  82] ; [133  58],[117.74074074  69.25925926] ; [120.25925926  70.74074074],0
a7,1,0.012509,6.237233,[119  67] ; [144  46],[130.10106383  55.89893617] ; [132.89893617  57.10106383],0
a1,1,0.020898,5.335319,[  2 185] ; [ 10 181],[  5.93650794 181.06349206] ; [  6.06349206 184.93650794],0
u1,1,0.032427,4.575775,[ 19 168] ; [ 34 157],[ 26.21957672 160.78042328] ; [ 26.78042328 164.21957672],0
b1,1,0.032622,4.565484,[ 68 119] ; [ 50 141],[ 58.37566138 128.62433862] ; [ 59.62433862 131.37566138],0
d2,1,0.067523,3.342227,[ 76 110] ; [95 94],[ 84.816 101.184] ; [ 86.184 102.816],0
s7,1,0.071611,3.245696,[ 68 115] ; [85 98],[ 76.5 106.5] ; [ 76.5 106.5],0
r4,1,0.077751,3.111299,[157  30] ; [172  19],[162.75925926  24.24074074] ; [166.24074074  24.75925926],0
s8,1,0.078168,3.102592,[ 61 125] ; [ 79 111],[ 69.25531915 116.74468085] ; [ 70.74468085 119.25531915],0
p1,1,0.085488,2.957345,[ 13 172] ; [  6 185],[  9.34840426 175.65159574] ; [  9.65159574 181.34840426],0
a5,1,0.092508,2.830171,[119  68] ; [137  54],[126.64550265  60.35449735] ; [129.35449735  61.64550265],0
p10,1,0.100094,2.704051,[129  53] ; [148  41],[135.88679245  46.11320755] ; [141.11320755  47.88679245],0
s2,1,0.115297,2.480074,[ 77 108] ; [94 95],[ 84.5855615 100.4144385] ; [ 86.4144385 102.5855615],0
s1,1,0.119306,2.426405,[  8 176] ; [  3 184],[  5.45552561 178.54447439] ; [  5.54447439 181.45552561],0
p9,1,0.125054,2.352851,[136  45] ; [152  34],[142.03814714  38.96185286] ; [145.96185286  40.03814714],0
a3,1,0.155427,2.018168,[116  69] ; [133  58],[122.51329787  62.48670213] ; [126.48670213  64.51329787],0
a2,1,0.188039,1.732916,[ 32 155] ; [ 43 148],[ 37.1031746 149.8968254] ; [ 37.8968254 153.1031746],0
p11,1,0.190748,1.711834,[135  52] ; [149  42],[140.4973545  46.5026455] ; [143.5026455  47.4973545],0
n4,1,0.196556,1.66778,[131  55] ; [145  45],[136.53191489  49.46808511] ; [139.46808511  50.53191489],0
