Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,6e-06,20.577831,[172  66] ; [20 31],[158.11764706  79.88235294] ; [33.88235294 17.11764706],1
n4,1,0.004238,8.178861,[175  64] ; [27 24],[166.47586207  72.52413793] ; [35.52413793 15.47586207],0
r2,1,0.009777,6.675136,[223  13] ; [42  8],[218.67132867  17.32867133] ; [46.32867133  3.67132867],0
p9,1,0.013923,6.047824,[199  35] ; [36 15],[192.94736842  41.05263158] ; [42.05263158  8.94736842],0
p10,1,0.021365,5.296738,[188  48] ; [33 18],[181.728223  54.271777] ; [39.271777 11.728223],0
r3,1,0.02636,4.932241,[230   7] ; [46  5],[227.125   9.875] ; [48.875  2.125],0
r4,1,0.048444,3.894525,[212  27] ; [40 11],[207.68275862  31.31724138] ; [44.31724138  6.68275862],0
a2,1,0.074198,3.18761,[ 43 196] ; [ 4 47],[ 38.73448276 200.26551724] ; [ 8.26551724 42.73448276],0
d1,1,0.075832,3.152049,[117 122] ; [18 33],[111.25862069 127.74137931] ; [23.74137931 27.25862069],0
b1,1,0.081933,3.026136,[ 73 166] ; [22 29],[ 78.29310345 160.70689655] ; [16.70689655 34.29310345],0
b3,1,0.125417,2.348333,[53 88] ; [ 6 21],[49.51785714 91.48214286] ; [ 9.48214286 17.51785714],0
b2,1,0.125417,2.348333,[53 88] ; [ 6 21],[49.51785714 91.48214286] ; [ 9.48214286 17.51785714],0
s5,1,0.135885,2.223951,[ 65 165] ; [ 9 41],[ 60.78571429 169.21428571] ; [13.21428571 36.78571429],0
a4,1,0.151803,2.054038,[ 91 148] ; [14 37],[ 86.53448276 152.46551724] ; [18.46551724 32.53448276],0
u1,1,0.153158,2.040509,[ 31 208] ; [ 3 48],[ 28.02068966 210.97931034] ; [ 5.97931034 45.02068966],0
d5,1,0.174895,1.840477,[177  62] ; [33 18],[173.06896552  65.93103448] ; [36.93103448 14.06896552],0
a6,1,0.196512,1.66811,[158  80] ; [29 22],[154.  84.] ; [33. 18.],0
b5,1,0.201101,1.634363,[141  98] ; [35 16],[145.04827586  93.95172414] ; [30.95172414 20.04827586],0
d3,1,0.257015,1.284765,[147  92] ; [27 24],[143.4  95.6] ; [30.6 20.4],0
n3,1,0.258666,1.275881,[47 16] ; [9 6],[45.23076923 17.76923077] ; [10.76923077  4.23076923],0
v3,1,0.268996,1.221859,[ 84 148] ; [14 36],[ 80.62411348 151.37588652] ; [17.37588652 32.62411348],0
p2,1,0.275141,1.190934,[185  53] ; [36 15],[182.  56.] ; [39. 12.],0
n2,1,0.318955,0.993228,[47 16] ; [13  2],[48.46153846 14.53846154] ; [11.53846154  3.46153846],0
u2,1,0.349515,0.875216,[41 39] ; [12  7],[42.82828283 37.17171717] ; [10.17171717  8.82828283],0
a5,1,0.35224,0.86537,[157  82] ; [30 21],[154.1137931  84.8862069] ; [32.8862069 18.1137931],0
a8,1,0.358763,0.842219,[ 33 187] ; [ 5 45],[ 30.96296296 189.03703704] ; [ 7.03703704 42.96296296],0
p7,1,0.380732,0.768337,[114 116] ; [20 27],[111.26353791 118.73646209] ; [22.73646209 24.26353791],0
s7,1,0.401152,0.704872,[ 91 142] ; [16 33],[ 88.40780142 144.59219858] ; [18.59219858 30.40780142],0
u3,1,0.401637,0.703421,[42 38] ; [12  7],[43.63636364 36.36363636] ; [10.36363636  8.63636364],0
b4,1,0.413003,0.67014,[146  93] ; [28 23],[143.4  95.6] ; [30.6 20.4],0
n1,1,0.426509,0.632311,[20 43] ; [6 8],[21.27272727 41.72727273] ; [4.72727273 9.27272727],0
v2,1,0.426762,0.631619,[122 103] ; [23 25],[119.50549451 105.49450549] ; [25.49450549 22.50549451],0
d2,1,0.430906,0.62038,[ 93 144] ; [17 34],[ 90.52083333 146.47916667] ; [19.47916667 31.52083333],0
s2,1,0.466875,0.529363,[101 135] ; [19 32],[ 98.67595819 137.32404181] ; [21.32404181 29.67595819],0
s8,1,0.483169,0.491702,[ 87 151] ; [16 35],[ 84.82352941 153.17647059] ; [18.17647059 32.82352941],0
v4,1,0.494734,0.466213,[220  17] ; [45  5],[218.83275261  18.16724739] ; [46.16724739  3.83275261],0
d4,1,0.509248,0.435612,[183  55] ; [37 14],[181.17647059  56.82352941] ; [38.82352941 12.17647059],0
p12,1,0.522167,0.409612,[ 15 221] ; [ 2 48],[ 14.02797203 221.97202797] ; [ 2.97202797 47.02797203],0
s6,1,0.534778,0.385305,[135  99] ; [27 24],[133.01052632 100.98947368] ; [28.98947368 22.01052632],0
a3,1,0.578195,0.309161,[159  79] ; [32 19],[157.29411765  80.70588235] ; [33.70588235 17.29411765],0
s3,1,0.619032,0.247231,[120 115] ; [28 23],[121.60839161 113.39160839] ; [26.39160839 24.60839161],0
a7,1,0.703405,0.144954,[156  82] ; [32 19],[154.82352941  83.17647059] ; [33.17647059 17.82352941],0
a1,1,0.710541,0.137737,[  7 232] ; [ 2 49],[  7.41724138 231.58275862] ; [ 1.58275862 49.41724138],0
p6,1,0.73382,0.115633,[ 38 196] ; [ 7 42],[ 37.20848057 196.79151943] ; [ 7.79151943 41.20848057],0
r1,1,0.739328,0.110718,[178  60] ; [37 14],[177.05882353  60.94117647] ; [37.94117647 13.05882353],0
s1,1,0.818496,0.052661,[  6 229] ; [ 1 49],[  5.77192982 229.22807018] ; [ 1.22807018 48.77192982],0
p3,1,0.823325,0.04985,[ 55 184] ; [11 40],[ 54.39310345 184.60689655] ; [11.60689655 39.39310345],0
p5,1,0.847321,0.037071,[ 11 227] ; [ 2 48],[ 10.74305556 227.25694444] ; [ 2.25694444 47.74305556],0
v1,1,0.855371,0.033222,[103 129] ; [22 26],[103.57142857 128.42857143] ; [21.42857143 26.57142857],0
s4,1,0.876603,0.024111,[ 35 201] ; [ 8 43],[ 35.35888502 200.64111498] ; [ 7.64111498 43.35888502],0
u4,1,0.88628,0.020453,[  4 235] ; [ 1 50],[  4.12068966 234.87931034] ; [ 0.87931034 50.12068966],0
p8,1,0.903623,0.014662,[ 86 147] ; [18 32],[ 85.6254417 147.3745583] ; [18.3745583 31.6254417],0
p1,1,0.930494,0.007608,[ 15 222] ; [ 3 47],[ 14.8641115 222.1358885] ; [ 3.1358885 46.8641115],0
