Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,57.049743,[4 4] ; [324   7],[7.74041298 0.25958702] ; [320.25958702  10.74041298],1
r4,1,0.0,38.743656,[5 3] ; [327   6],[7.7888563 0.2111437] ; [324.2111437   8.7888563],1
s2,1,0.012659,6.216199,[2 5] ; [237  93],[4.96439169 2.03560831] ; [234.03560831  95.96439169],0
d3,1,0.023577,5.125454,[3 5] ; [245  88],[5.81818182 2.18181818] ; [242.18181818  90.81818182],0
d1,1,0.054904,3.684987,[3 5] ; [231 102],[5.48973607 2.51026393] ; [228.51026393 104.48973607],0
p3,1,0.060064,3.535603,[2 6] ; [194 139],[4.59824047 3.40175953] ; [191.40175953 141.59824047],0
p4,1,0.068421,3.320507,[3 5] ; [226 106],[5.38823529 2.61176471] ; [223.61176471 108.38823529],0
p9,1,0.073103,3.211938,[5 2] ; [301  29],[6.35608309 0.64391691] ; [299.64391691  30.35608309],0
s7,1,0.109671,2.558956,[3 3] ; [247  71],[4.62962963 1.37037037] ; [245.37037037  72.62962963],0
v1,1,0.122955,2.379273,[3 5] ; [207 116],[5.0755287 2.9244713] ; [204.9244713 118.0755287],0
a5,1,0.169722,1.885394,[5 3] ; [272  61],[6.49853372 1.50146628] ; [270.50146628  62.49853372],0
p10,1,0.179667,1.80038,[5 2] ; [291  39],[6.14836795 0.85163205] ; [289.85163205  40.14836795],0
a3,1,0.190531,1.71351,[5 3] ; [269  63],[6.44705882 1.55294118] ; [267.55294118  64.44705882],0
a6,1,0.280272,1.16577,[4 4] ; [226 106],[5.41176471 2.58823529] ; [224.58823529 107.41176471],0
a2,1,0.290135,1.118996,[1 7] ; [ 99 234],[2.34604106 5.65395894] ; [ 97.65395894 235.34604106],0
s3,1,0.321277,0.983739,[4 3] ; [243  86],[5.14583333 1.85416667] ; [241.85416667  87.14583333],0
b4,1,0.325944,0.964946,[6 2] ; [192 141],[4.64516129 3.35483871] ; [193.35483871 139.64516129],0
u1,1,0.392883,0.730002,[1 7] ; [ 86 247],[2.04105572 5.95894428] ; [ 84.95894428 248.04105572],0
p2,1,0.422782,0.64257,[6 2] ; [283  49],[6.8 1.2] ; [282.2  49.8],0
n2,1,0.442272,0.590382,[1 1] ; [52 18],[1.47222222 0.52777778] ; [51.52777778 18.47222222],0
v2,1,0.466997,0.529073,[4 4] ; [201 120],[4.98480243 3.01519757] ; [200.01519757 120.98480243],0
a8,1,0.467896,0.526941,[2 5] ; [ 54 248],[1.26860841 5.73139159] ; [ 54.73139159 247.26860841],0
a4,1,0.489945,0.476647,[3 5] ; [166 167],[3.96480938 4.03519062] ; [165.03519062 167.96480938],0
p5,1,0.501374,0.452027,[2 6] ; [ 53 276],[1.30563798 6.69436202] ; [ 53.69436202 275.30563798],0
b5,1,0.590538,0.289504,[4 4] ; [198 135],[4.73900293 3.26099707] ; [197.26099707 135.73900293],0
p11,1,0.593997,0.284145,[7 1] ; [266  67],[6.40469208 1.59530792] ; [266.59530792  66.40469208],0
p7,1,0.635014,0.225322,[5 3] ; [227  96],[5.60725076 2.39274924] ; [226.39274924  96.60725076],0
n5,1,0.636831,0.222911,[6 2] ; [270  61],[6.51327434 1.48672566] ; [269.48672566  61.51327434],0
s5,1,0.642805,0.215093,[3 5] ; [146 173],[3.64525994 4.35474006] ; [145.35474006 173.64525994],0
p6,1,0.672785,0.178362,[3 5] ; [149 182],[3.58702065 4.41297935] ; [148.41297935 182.58702065],0
n4,1,0.791109,0.070156,[7 1] ; [279  53],[6.72941176 1.27058824] ; [279.27058824  52.72941176],0
u3,1,0.795959,0.066864,[2 1] ; [47 17],[2.19402985 0.80597015] ; [46.80597015 17.19402985],0
b2,1,0.796313,0.066627,[3 3] ; [101 125],[2.68965517 3.31034483] ; [101.31034483 124.68965517],0
b3,1,0.796313,0.066627,[3 3] ; [101 125],[2.68965517 3.31034483] ; [101.31034483 124.68965517],0
a7,1,0.809072,0.058382,[6 2] ; [236  96],[5.69411765 2.30588235] ; [236.30588235  95.69411765],0
b1,1,0.809941,0.057841,[3 5] ; [139 194],[3.3313783 4.6686217] ; [138.6686217 194.3313783],0
p8,1,0.848749,0.036372,[5 3] ; [194 134],[4.73809524 3.26190476] ; [194.26190476 133.73809524],0
d2,1,0.849287,0.036111,[5 3] ; [197 136],[4.73900293 3.26099707] ; [197.26099707 135.73900293],0
p12,1,0.862371,0.030053,[1 6] ; [ 40 290],[0.85163205 6.14836795] ; [ 40.14836795 289.85163205],0
d4,1,0.950478,0.003857,[7 1] ; [288  44],[6.94117647 1.05882353] ; [288.05882353  43.94117647],0
v3,1,0.957958,0.002779,[4 4] ; [156 162],[3.92638037 4.07361963] ; [156.07361963 161.92638037],0
s6,1,0.987196,0.000258,[6 1] ; [283  48],[5.9852071 1.0147929] ; [283.0147929  47.9852071],0
u2,1,1.0,0.0,[2 1] ; [42 21],[2. 1.] ; [42. 21.],0
