Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.110084,[36 28] ; [180  13],[53.78988327 10.21011673] ; [162.21011673  30.78988327],1
r2,1,0.0,27.605177,[47 15] ; [187   6],[56.89411765  5.10588235] ; [177.10588235  15.89411765],1
v4,1,0.000154,14.320521,[50 14] ; [182  11],[57.77431907  6.22568093] ; [174.22568093  18.77431907],1
r3,1,0.003829,8.363261,[52 11] ; [182  11],[57.5859375  5.4140625] ; [176.4140625  16.5859375],0
s8,1,0.005254,7.78984,[12 52] ; [ 72 119],[21.08235294 42.91764706] ; [ 62.91764706 128.08235294],0
a5,1,0.005456,7.721803,[36 28] ; [144  49],[44.82490272 19.17509728] ; [135.17509728  57.82490272],0
v2,1,0.009138,6.795569,[23 39] ; [104  81],[31.87854251 30.12145749] ; [95.12145749 89.87854251],0
a2,1,0.009932,6.647027,[ 8 56] ; [ 55 138],[15.68871595 48.31128405] ; [ 47.31128405 145.68871595],0
b3,1,0.010515,6.545421,[16 14] ; [30 76],[10.14705882 19.85294118] ; [35.85294118 70.14705882],0
b2,1,0.010515,6.545421,[16 14] ; [30 76],[10.14705882 19.85294118] ; [35.85294118 70.14705882],0
s6,1,0.010594,6.532206,[27 36] ; [117  74],[35.71653543 27.28346457] ; [108.28346457  82.71653543],0
d1,1,0.021217,5.308909,[30 34] ; [122  71],[37.85214008 26.14785992] ; [114.14785992  78.85214008],0
n4,1,0.039107,4.256196,[38 26] ; [141  52],[44.57587549 19.42412451] ; [134.42412451  58.57587549],0
u1,1,0.056096,3.649213,[ 7 57] ; [ 42 151],[12.20233463 51.79766537] ; [ 36.79766537 156.20233463],0
s7,1,0.060819,3.514909,[16 45] ; [ 72 110],[22.09053498 38.90946502] ; [ 65.90946502 116.09053498],0
s3,1,0.083108,3.003048,[25 39] ; [97 91],[30.98412698 33.01587302] ; [91.01587302 96.98412698],0
p2,1,0.095864,2.773037,[39 25] ; [139  54],[44.32684825 19.67315175] ; [133.67315175  59.32684825],0
d3,1,0.102994,2.658563,[44 20] ; [152  41],[48.80933852 15.19066148] ; [147.19066148  45.80933852],0
a4,1,0.108791,2.571689,[22 42] ; [ 88 104],[27.5 36.5] ; [ 82.5 109.5],0
p4,1,0.108791,2.571689,[22 42] ; [ 88 104],[27.5 36.5] ; [ 82.5 109.5],0
p8,1,0.176296,1.828572,[12 51] ; [ 53 139],[16.05882353 46.94117647] ; [ 48.94117647 143.05882353],0
