Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,43.613621,[43 45] ; [184  32],[65.71052632 22.28947368] ; [161.28947368  54.71052632],1
d3,1,0.0,36.965191,[40 48] ; [174  42],[61.94736842 26.05263158] ; [152.05263158  63.94736842],1
a2,1,5e-06,20.901685,[ 9 79] ; [ 79 138],[25.39016393 62.60983607] ; [ 62.60983607 154.39016393],1
b5,1,2e-05,18.227025,[29 59] ; [130  87],[45.87540984 42.12459016] ; [113.12459016 103.87540984],1
r1,1,0.001214,10.468973,[58 30] ; [179  37],[68.60526316 19.39473684] ; [168.39473684  47.60526316],0
u1,1,0.002196,9.378155,[ 7 81] ; [ 50 167],[16.44590164 71.55409836] ; [ 40.55409836 176.44590164],0
v2,1,0.016409,5.758532,[30 58] ; [102 105],[39.37627119 48.62372881] ; [ 92.62372881 114.37627119],0
v4,1,0.021946,5.250088,[75 13] ; [201  14],[80.15841584  7.84158416] ; [195.84158416  19.15841584],0
r4,1,0.032034,4.596674,[69 19] ; [191  26],[75.01639344 12.98360656] ; [184.98360656  32.01639344],0
b1,1,0.052971,3.744821,[43 45] ; [ 80 137],[35.48852459 52.51147541] ; [ 87.51147541 129.48852459],0
d1,1,0.063337,3.447766,[48 40] ; [143  74],[55.10819672 32.89180328] ; [135.89180328  81.10819672],0
u3,1,0.067889,3.333333,[ 7 14] ; [28 21],[10.5 10.5] ; [24.5 24.5],0
d5,1,0.076325,3.141468,[68 20] ; [185  31],[73.23684211 14.76315789] ; [179.76315789  36.23684211],0
r2,1,0.079265,3.079911,[77 10] ; [200  12],[80.59866221  6.40133779] ; [196.40133779  15.59866221],0
s4,1,0.086222,2.943535,[21 66] ; [ 34 182],[15.79207921 71.20792079] ; [ 39.20792079 176.79207921],0
s7,1,0.099365,2.715699,[44 38] ; [ 88 117],[37.71428571 44.28571429] ; [ 94.28571429 110.71428571],0
p10,1,0.112722,2.515642,[62 26] ; [169  45],[67.31125828 20.68874172] ; [163.68874172  50.31125828],0
r3,1,0.160637,1.968215,[77 11] ; [199  16],[80.15841584  7.84158416] ; [195.84158416  19.15841584],0
p9,1,0.182623,1.776147,[64 22] ; [174  40],[68.22666667 17.77333333] ; [169.77333333  44.22666667],0
d4,1,0.189393,1.722332,[70 18] ; [185  31],[73.81578947 14.18421053] ; [181.18421053  34.81578947],0
p3,1,0.210375,1.568844,[44 44] ; [ 91 125],[39.07894737 48.92105263] ; [ 95.92105263 120.07894737],0
p2,1,0.297924,1.083465,[62 25] ; [167  50],[65.53618421 21.46381579] ; [163.46381579  53.53618421],0
b2,1,0.300405,1.072393,[23 33] ; [40 81],[19.93220339 36.06779661] ; [43.06779661 77.93220339],0
b3,1,0.300405,1.072393,[23 33] ; [40 81],[19.93220339 36.06779661] ; [43.06779661 77.93220339],0
a8,1,0.312824,1.018714,[ 7 76] ; [ 25 173],[ 9.4519573 73.5480427] ; [ 22.5480427 175.4519573],0
s5,1,0.373236,0.792861,[29 56] ; [ 60 148],[25.81911263 59.18088737] ; [ 63.18088737 144.81911263],0
b4,1,0.377677,0.778251,[45 43] ; [123  94],[48.47213115 39.52786885] ; [119.52786885  97.47213115],0
s2,1,0.414638,0.665462,[35 52] ; [ 98 118],[38.18811881 48.81188119] ; [ 94.81188119 121.18811881],0
p1,1,0.425818,0.634204,[ 8 80] ; [ 14 202],[ 6.36842105 81.63157895] ; [ 15.63157895 200.36842105],0
n2,1,0.443994,0.585938,[23  9] ; [41 23],[21.33333333 10.66666667] ; [42.66666667 21.33333333],0
p12,1,0.445869,0.581132,[ 4 83] ; [ 15 201],[ 5.45544554 81.54455446] ; [ 13.54455446 202.45544554],0
s3,1,0.475387,0.509428,[43 44] ; [116  99],[45.80463576 41.19536424] ; [113.19536424 101.80463576],0
u4,1,0.507801,0.438596,[ 1 87] ; [  1 216],[ 0.57704918 87.42295082] ; [  1.42295082 215.57704918],0
n5,1,0.51319,0.427557,[63 25] ; [145  69],[60.60927152 27.39072848] ; [147.39072848  66.60927152],0
a1,1,0.522151,0.409643,[ 4 84] ; [ 14 203],[ 5.19344262 82.80655738] ; [ 12.80655738 204.19344262],0
p6,1,0.53099,0.392496,[27 59] ; [ 60 156],[24.77483444 61.22516556] ; [ 62.22516556 153.77483444],0
s8,1,0.589041,0.291845,[34 54] ; [ 76 139],[31.94719472 56.05280528] ; [ 78.05280528 136.94719472],0
p4,1,0.594473,0.283412,[45 42] ; [119  97],[47.08910891 39.91089109] ; [116.91089109  99.08910891],0
v3,1,0.631307,0.230293,[23 62] ; [ 63 148],[24.69594595 60.30405405] ; [ 61.30405405 149.69594595],0
p5,1,0.704473,0.143861,[ 9 79] ; [ 19 196],[ 8.1320132 79.8679868] ; [ 19.8679868 195.1320132],0
p8,1,0.738883,0.111111,[40 47] ; [ 93 119],[38.69899666 48.30100334] ; [ 94.30100334 117.69899666],0
n4,1,0.741556,0.108764,[67 21] ; [169  48],[68.09180328 19.90819672] ; [167.90819672  49.09180328],0
s1,1,0.747452,0.103684,[ 3 85] ; [  9 205],[ 3.49668874 84.50331126] ; [  8.50331126 205.49668874],0
n6,1,0.752185,0.099704,[71 17] ; [170  45],[69.99339934 18.00660066] ; [171.00660066  43.99339934],0
p11,1,0.757823,0.095074,[64 24] ; [154  63],[62.89836066 25.10163934] ; [155.10163934  61.89836066],0
a4,1,0.78449,0.074787,[45 42] ; [116 101],[46.07565789 40.92434211] ; [114.92434211 102.07565789],0
p7,1,0.829725,0.046248,[52 36] ; [123  90],[51.1627907 36.8372093] ; [123.8372093  89.1627907],0
a3,1,0.893623,0.017881,[67 21] ; [166  50],[67.44736842 20.55263158] ; [165.55263158  50.44736842],0
