Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,202.255887,[197  46] ; [ 27 175],[122.31910112 120.68089888] ; [101.68089888 100.31910112],1
s6,1,0.0,91.602872,[199  40] ; [ 79 123],[150.66213152  88.33786848] ; [127.33786848  74.66213152],1
s7,1,0.0,76.336032,[162  73] ; [ 50 140],[117.22352941 117.77647059] ; [94.77647059 95.22352941],1
s8,1,0.0,64.316759,[154  87] ; [ 52 150],[112.06772009 128.93227991] ; [ 93.93227991 108.06772009],1
s5,1,1e-06,25.081099,[ 98 133] ; [ 40 161],[ 73.79166667 157.20833333] ; [ 64.20833333 136.79166667],1
p12,1,9.2e-05,15.3039,[ 35 207] ; [  7 193],[ 22.99547511 219.00452489] ; [ 19.00452489 180.99547511],1
n1,1,0.000938,10.946678,[28 24] ; [11 39],[19.88235294 32.11764706] ; [19.11764706 30.88235294],1
p10,1,0.001583,9.978954,[208  34] ; [148  52],[194.91402715  47.08597285] ; [161.08597285  38.91402715],0
p9,1,0.001637,9.917228,[216  26] ; [155  43],[204.05  37.95] ; [166.95  31.05],0
n5,1,0.00301,8.801516,[199  43] ; [142  60],[185.86036036  56.13963964] ; [155.13963964  46.86036036],0
r2,1,0.004745,7.974099,[236   4] ; [185  14],[230.1594533   9.8405467] ; [190.8405467   8.1594533],0
u4,1,0.006917,7.294486,[ 14 229] ; [  2 201],[  8.71748879 234.28251121] ; [  7.28251121 195.71748879],0
p3,1,0.00855,6.914537,[137 103] ; [ 89 111],[123.27272727 116.72727273] ; [102.72727273  97.27272727],0
p6,1,0.012066,6.301136,[ 98 142] ; [ 58 140],[ 85.47945205 154.52054795] ; [ 70.52054795 127.47945205],0
p5,1,0.02151,5.28496,[ 36 203] ; [ 16 185],[ 28.24545455 210.75454545] ; [ 23.75454545 177.24545455],0
r4,1,0.027238,4.875687,[225  18] ; [175  28],[217.93721973  25.06278027] ; [182.06278027  20.93721973],0
b3,1,0.028451,4.80054,[76 89] ; [42 84],[66.90721649 98.09278351] ; [51.09278351 74.90721649],0
b2,1,0.028451,4.80054,[76 89] ; [42 84],[66.90721649 98.09278351] ; [51.09278351 74.90721649],0
v3,1,0.031643,4.617743,[110 116] ; [ 75 121],[ 99.07582938 126.92417062] ; [ 85.92417062 110.07582938],0
p4,1,0.032141,4.590947,[159  82] ; [112  88],[148.09750567  92.90249433] ; [122.90249433  77.09750567],0
u2,1,0.036971,4.351766,[33 12] ; [24 22],[28.18681319 16.81318681] ; [28.81318681 17.18681319],0
s1,1,0.041464,4.156958,[ 10 230] ; [  2 199],[  6.53061224 233.46938776] ; [  5.46938776 195.53061224],0
r3,1,0.044859,4.023926,[236   7] ; [188  14],[231.53258427  11.46741573] ; [192.46741573   9.53258427],0
a1,1,0.049786,3.848641,[ 19 224] ; [  7 196],[ 14.16591928 228.83408072] ; [ 11.83408072 191.16591928],0
p1,1,0.051279,3.799153,[ 27 215] ; [ 12 191],[ 21.20898876 220.79101124] ; [ 17.79101124 185.20898876],0
r1,1,0.061099,3.5073,[210  32] ; [162  40],[202.75675676  39.24324324] ; [169.24324324  32.75675676],0
n4,1,0.061746,3.489846,[204  38] ; [157  46],[196.31910112  45.68089888] ; [164.68089888  38.31910112],0
v1,1,0.116956,2.457619,[138  93] ; [105  96],[129.9375 101.0625] ; [113.0625  87.9375],0
p2,1,0.175251,1.837442,[205  38] ; [158  41],[199.5678733  43.4321267] ; [163.4321267  35.5678733],0
a8,1,0.180144,1.796432,[ 38 186] ; [ 21 152],[ 33.28967254 190.71032746] ; [ 25.71032746 147.28967254],0
u1,1,0.199324,1.647324,[ 68 175] ; [ 46 157],[ 62.11210762 180.88789238] ; [ 51.88789238 151.11210762],0
n2,1,0.210292,1.569415,[38 15] ; [30 20],[34.99029126 18.00970874] ; [33.00970874 16.99029126],0
b4,1,0.210904,1.565213,[153  90] ; [116  87],[146.56278027  96.43721973] ; [122.43721973  80.56278027],0
a6,1,0.224637,1.474499,[171  69] ; [155  48],[176.61399549  63.38600451] ; [149.38600451  53.61399549],0
a3,1,0.230862,1.435543,[198  44] ; [156  46],[192.94594595  49.05405405] ; [161.05405405  40.94594595],0
u3,1,0.255713,1.291818,[31 14] ; [27 20],[28.36956522 16.63043478] ; [29.63043478 17.36956522],0
b1,1,0.26249,1.255576,[100 143] ; [ 73 130],[ 94.25784753 148.74215247] ; [ 78.74215247 124.25784753],0
n6,1,0.299168,1.077897,[207  33] ; [167  35],[203.07692308  36.92307692] ; [170.92307692  31.07692308],0
d5,1,0.309709,1.031917,[233   7] ; [200   3],[234.58239278   5.41760722] ; [198.41760722   4.58239278],0
a2,1,0.363657,0.825224,[ 89 154] ; [ 66 137],[ 84.45067265 158.54932735] ; [ 70.54932735 132.45067265],0
v4,1,0.387331,0.747303,[231  11] ; [190  13],[228.94831461  13.05168539] ; [192.05168539  10.94831461],0
a7,1,0.402096,0.70205,[191  52] ; [152  50],[187.3011236  55.6988764] ; [155.6988764  46.3011236],0
d2,1,0.52389,0.406228,[178  63] ; [143  58],[175.02488688  65.97511312] ; [145.97511312  55.02488688],0
p7,1,0.60135,0.272965,[148  86] ; [121  78],[145.37182448  88.62817552] ; [123.62817552  75.37182448],0
p11,1,0.605532,0.266732,[194  49] ; [158  45],[191.78475336  51.21524664] ; [160.21524664  42.78475336],0
p8,1,0.645047,0.212202,[130 112] ; [102  96],[127.6 114.4] ; [104.4  93.6],0
a4,1,0.728353,0.12063,[143 100] ; [115  86],[141.2027027 101.7972973] ; [116.7972973  84.2027027],0
d3,1,0.740259,0.109899,[210  31] ; [179  24],[211.1463964  29.8536036] ; [177.8536036  25.1463964],0
n3,1,0.769725,0.085693,[35 18] ; [31 18],[34.29411765 18.70588235] ; [31.70588235 17.29411765],0
a5,1,0.810529,0.057477,[202  41] ; [167  36],[201.0470852  41.9529148] ; [167.9529148  35.0470852],0
b5,1,0.829394,0.046431,[146  97] ; [124  79],[147.10762332  95.89237668] ; [122.89237668  80.10762332],0
v2,1,0.862694,0.02991,[146  86] ; [123  75],[145.13488372  86.86511628] ; [123.86511628  74.13488372],0
d4,1,0.874619,0.024899,[235   4] ; [199   3],[235.20634921   3.79365079] ; [198.79365079   3.20634921],0
