Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,2e-06,22.801142,[ 76 111] ; [115  60],[98.66574586 88.33425414] ; [92.33425414 82.66574586],1
p2,1,3.5e-05,17.134078,[135  60] ; [155  23],[151.60857909  43.39142091] ; [138.39142091  39.60857909],1
p9,1,0.000107,15.009198,[134  60] ; [153  25],[149.67204301  44.32795699] ; [137.32795699  40.67204301],1
n5,1,0.000776,11.297738,[110  82] ; [133  47],[125.41935484  66.58064516] ; [117.58064516  62.41935484],1
p3,1,0.000853,11.121696,[ 59 137] ; [83 94],[ 74.61662198 121.38337802] ; [ 67.38337802 109.61662198],1
p7,1,0.000858,11.111881,[ 90 101] ; [114  63],[105.88043478  85.11956522] ; [98.11956522 78.88043478],1
v3,1,0.00092,10.982204,[ 45 147] ; [ 68 104],[ 59.6043956 132.3956044] ; [ 53.3956044 118.6043956],1
v4,1,0.001328,10.303439,[170  26] ; [173   7],[178.79787234  17.20212766] ; [164.20212766  15.79787234],0
s5,1,0.001488,10.092903,[ 34 155] ; [ 57 119],[ 47.12054795 141.87945205] ; [ 43.87945205 132.12054795],0
p8,1,0.001539,10.031405,[ 75 119] ; [98 80],[ 90.22043011 103.77956989] ; [82.77956989 95.22043011],0
p10,1,0.002247,9.335803,[132  61] ; [147  32],[144.75  48.25] ; [134.25  44.75],0
p4,1,0.002664,9.024437,[ 79 112] ; [102  77],[93.43513514 97.56486486] ; [87.56486486 91.43513514],0
p11,1,0.003848,8.354007,[135  61] ; [148  33],[147.12997347  48.87002653] ; [135.87002653  45.12997347],0
p6,1,0.004027,8.271671,[ 39 155] ; [ 58 116],[ 51.13586957 142.86413043] ; [ 45.86413043 128.13586957],0
s6,1,0.007585,7.129036,[ 85 108] ; [102  74],[97.80758808 95.19241192] ; [89.19241192 86.80758808],0
b2,1,0.012576,6.227843,[27 71] ; [45 56],[35.45728643 62.54271357] ; [36.54271357 64.45728643],0
b3,1,0.012576,6.227843,[27 71] ; [45 56],[35.45728643 62.54271357] ; [36.54271357 64.45728643],0
p5,1,0.019189,5.484194,[  7 189] ; [ 17 162],[ 12.544 183.456] ; [ 11.456 167.544],0
n4,1,0.023575,5.125629,[122  73] ; [133  48],[132.24734043  62.75265957] ; [122.75265957  58.24734043],0
d1,1,0.024966,5.02623,[117  79] ; [128  53],[127.37400531  68.62599469] ; [117.62599469  63.37400531],0
s2,1,0.025471,4.99159,[ 50 145] ; [ 65 114],[ 59.95989305 135.04010695] ; [ 55.04010695 123.95989305],0
r1,1,0.025976,4.95764,[139  56] ; [146  34],[148.2  46.8] ; [136.8  43.2],0
a4,1,0.028227,4.814122,[ 74 121] ; [89 92],[ 84.53457447 110.46542553] ; [ 78.46542553 102.53457447],0
s8,1,0.034598,4.464893,[ 29 167] ; [ 42 138],[ 37.0106383 158.9893617] ; [ 33.9893617 146.0106383],0
p12,1,0.034908,4.449675,[  5 189] ; [ 13 166],[  9.36193029 184.63806971] ; [  8.63806971 170.36193029],0
n6,1,0.036569,4.370366,[144  51] ; [149  31],[152.36  42.64] ; [140.64  39.36],0
r4,1,0.041546,4.153595,[161  35] ; [162  19],[167.92572944  28.07427056] ; [155.07427056  25.92572944],0
a5,1,0.073418,3.204897,[132  64] ; [137  44],[139.85145889  56.14854111] ; [129.14854111  51.85145889],0
r3,1,0.080684,3.051075,[177  19] ; [172   9],[181.44297082  14.55702918] ; [167.55702918  13.44297082],0
r2,1,0.0854,2.959021,[171  20] ; [169  10],[175.51351351  15.48648649] ; [164.48648649  14.51351351],0
u3,1,0.129154,2.302646,[34 38] ; [34 22],[38.25 33.75] ; [29.75 26.25],0
a3,1,0.135575,2.227475,[121  75] ; [125  56],[127.8938992  68.1061008] ; [118.1061008  62.8938992],0
s1,1,0.185836,1.750323,[  6 187] ; [  2 177],[  4.15053763 188.84946237] ; [  3.84946237 175.15053763],0
a2,1,0.24576,1.347248,[ 34 162] ; [ 40 141],[ 38.47214854 157.52785146] ; [ 35.52785146 145.47214854],0
u4,1,0.277387,1.17985,[  1 195] ; [  3 178],[  2.0795756 193.9204244] ; [  1.9204244 179.0795756],0
d5,1,0.319919,0.989278,[164  32] ; [158  23],[167.40583554  28.59416446] ; [154.59416446  26.40583554],0
n3,1,0.321724,0.981924,[40 22] ; [26  9],[42.18556701 19.81443299] ; [23.81443299 11.18556701],0
a7,1,0.340261,0.909448,[151  45] ; [131  49],[147.  49.] ; [135.  45.],0
