Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.004375,8.12123,[17  4] ; [25 31],[11.45454545  9.54545455] ; [30.54545455 25.45454545],0
p5,1,0.029509,4.737662,[ 3 18] ; [ 1 54],[ 1.10526316 19.89473684] ; [ 2.89473684 52.10526316],0
a5,1,0.036155,4.38978,[15  6] ; [25 31],[10.90909091 10.09090909] ; [29.09090909 26.90909091],0
s8,1,0.039093,4.25681,[11 10] ; [15 40],[ 7.18421053 13.81578947] ; [18.81578947 36.18421053],0
p3,1,0.089269,2.8875,[ 9 12] ; [13 43],[ 6. 15.] ; [16. 40.],0
s7,1,0.127385,2.324083,[ 9 11] ; [14 39],[ 6.30136986 13.69863014] ; [16.69863014 36.30136986],0
a4,1,0.145561,2.118161,[ 5 16] ; [23 32],[ 7.73684211 13.26315789] ; [20.26315789 34.73684211],0
n4,1,0.15676,2.005208,[15  6] ; [30 26],[12.27272727  8.72727273] ; [32.72727273 23.27272727],0
a3,1,0.190841,1.711111,[14  7] ; [28 28],[11.45454545  9.54545455] ; [30.54545455 25.45454545],0
s6,1,0.200135,1.641388,[12  9] ; [22 32],[ 9.52 11.48] ; [24.48 29.52],0
u3,1,0.236532,1.401144,[5 2] ; [13 15],[3.6 3.4] ; [14.4 13.6],0
d5,1,0.241545,1.371552,[14  7] ; [29 27],[11.72727273  9.27272727] ; [31.27272727 24.72727273],0
u2,1,0.248028,1.33438,[4 3] ; [ 9 18],[2.67647059 4.32352941] ; [10.32352941 16.67647059],0
a6,1,0.269506,1.219259,[10 11] ; [19 37],[ 7.90909091 13.09090909] ; [21.09090909 34.90909091],0
v2,1,0.303727,1.057759,[ 9 11] ; [17 36],[ 7.12328767 12.87671233] ; [18.87671233 34.12328767],0
d4,1,0.313367,1.016433,[15  6] ; [33 23],[13.09090909  7.90909091] ; [34.90909091 21.09090909],0
s2,1,0.340071,0.910165,[10 11] ; [20 36],[ 8.18181818 12.81818182] ; [21.81818182 34.18181818],0
p4,1,0.370455,0.802139,[ 8 12] ; [16 39],[ 6.4 13.6] ; [17.6 37.4],0
b1,1,0.373433,0.792208,[10 11] ; [33 23],[11.72727273  9.27272727] ; [31.27272727 24.72727273],0
v1,1,0.37827,0.776318,[ 9 11] ; [19 37],[ 7.36842105 12.63157895] ; [20.63157895 35.36842105],0
n2,1,0.392558,0.731002,[5 1] ; [17  9],[4.125 1.875] ; [17.875  8.125],0
n1,1,0.411275,0.675111,[4 2] ; [12 13],[3.09677419 2.90322581] ; [12.90322581 12.09677419],0
p1,1,0.418415,0.654762,[ 1 20] ; [ 6 50],[ 1.90909091 19.09090909] ; [ 5.09090909 50.90909091],0
n6,1,0.464628,0.534722,[15  6] ; [35 21],[13.63636364  7.36363636] ; [36.36363636 19.63636364],0
u1,1,0.464628,0.534722,[ 1 20] ; [ 1 55],[ 0.54545455 20.45454545] ; [ 1.45454545 54.54545455],0
s4,1,0.480921,0.496774,[ 3 18] ; [12 44],[ 4.09090909 16.90909091] ; [10.90909091 45.09090909],0
b4,1,0.485226,0.487095,[12  9] ; [27 29],[10.63636364 10.36363636] ; [28.36363636 27.63636364],0
s1,1,0.509328,0.435447,[ 3 18] ; [ 5 50],[ 2.21052632 18.78947368] ; [ 5.78947368 49.21052632],0
d2,1,0.520594,0.412716,[ 8 13] ; [25 29],[ 9.24 11.76] ; [23.76 30.24],0
v4,1,0.571107,0.320833,[16  5] ; [39 17],[15.  6.] ; [40. 16.],0
p11,1,0.605107,0.267361,[11 10] ; [33 23],[12.  9.] ; [32. 24.],0
p10,1,0.617661,0.249169,[ 8 13] ; [24 30],[ 8.96 12.04] ; [23.04 30.96],0
r2,1,0.623117,0.241511,[17  3] ; [44 11],[16.26666667  3.73333333] ; [44.73333333 10.26666667],0
r4,1,0.631165,0.230484,[14  7] ; [34 22],[13.09090909  7.90909091] ; [34.90909091 21.09090909],0
b3,1,0.685404,0.164106,[7 8] ; [15 22],[6.34615385 8.65384615] ; [15.65384615 21.34615385],0
b2,1,0.685404,0.164106,[7 8] ; [15 22],[6.34615385 8.65384615] ; [15.65384615 21.34615385],0
n5,1,0.695179,0.153535,[14  7] ; [34 21],[13.26315789  7.73684211] ; [34.73684211 20.26315789],0
a1,1,0.728492,0.120501,[ 2 19] ; [ 4 52],[ 1.63636364 19.36363636] ; [ 4.36363636 51.63636364],0
a8,1,0.74003,0.110101,[ 1 19] ; [ 4 52],[ 1.31578947 18.68421053] ; [ 3.68421053 52.31578947],0
d3,1,0.801728,0.063057,[ 7 14] ; [17 39],[ 6.54545455 14.45454545] ; [17.45454545 38.54545455],0
s3,1,0.820701,0.051367,[ 9 12] ; [22 33],[ 8.56578947 12.43421053] ; [22.43421053 32.56578947],0
p8,1,0.822496,0.050327,[ 5 16] ; [12 44],[ 4.63636364 16.36363636] ; [12.36363636 43.63636364],0
n3,1,0.869125,0.027149,[3 2] ; [14 11],[2.83333333 2.16666667] ; [14.16666667 10.83333333],0
r3,1,0.875485,0.024554,[15  6] ; [41 15],[15.27272727  5.72727273] ; [40.72727273 15.27272727],0
p7,1,0.902673,0.014954,[ 6 14] ; [17 37],[ 6.21621622 13.78378378] ; [16.78378378 37.21621622],0
p12,1,0.903752,0.014622,[ 1 20] ; [ 3 52],[ 1.10526316 19.89473684] ; [ 2.89473684 52.10526316],0
p9,1,0.909551,0.012906,[10 11] ; [24 28],[ 9.78082192 11.21917808] ; [24.21917808 27.78082192],0
s5,1,0.914927,0.011412,[ 5 16] ; [13 39],[ 5.17808219 15.82191781] ; [12.82191781 39.17808219],0
b5,1,0.925709,0.008695,[10 11] ; [26 30],[ 9.81818182 11.18181818] ; [26.18181818 29.81818182],0
p6,1,0.95789,0.002788,[ 4 17] ; [10 44],[ 3.92 17.08] ; [10.08 43.92],0
d1,1,0.960769,0.00242,[ 7 14] ; [19 37],[ 7.09090909 13.90909091] ; [18.90909091 37.09090909],0
