Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,30.134525,[116  93] ; [75  9],[136.24232082  72.75767918] ; [54.75767918 29.24232082],1
s2,1,0.0,26.311703,[ 75 134] ; [59 27],[ 94.93559322 114.06440678] ; [39.06440678 46.93559322],1
p6,1,0.00017,14.138491,[ 53 154] ; [41 44],[ 66.6369863 140.3630137] ; [27.3630137 57.6369863],1
s7,1,0.000171,14.130771,[ 79 121] ; [52 29],[ 93.23843416 106.76156584] ; [37.76156584 43.23843416],1
p5,1,0.000266,13.293872,[ 15 194] ; [19 67],[ 24.08813559 184.91186441] ; [ 9.91186441 76.08813559],1
p12,1,0.000782,11.283899,[  7 201] ; [12 74],[ 13.44217687 194.55782313] ; [ 5.55782313 80.44217687],1
r4,1,0.009254,6.773125,[170  40] ; [80  6],[177.36486486  32.63513514] ; [72.63513514 13.36486486],0
s4,1,0.009277,6.768645,[ 26 183] ; [21 64],[ 33.41156463 175.58843537] ; [13.58843537 71.41156463],0
s8,1,0.009354,6.753866,[ 71 139] ; [43 43],[ 80.87837838 129.12162162] ; [33.12162162 52.87837838],0
b5,1,0.010412,6.563025,[127  83] ; [38 48],[117.06081081  92.93918919] ; [47.93918919 38.06081081],0
a1,1,0.022565,5.201649,[  5 205] ; [ 7 79],[  8.51351351 201.48648649] ; [ 3.48648649 82.51351351],0
r1,1,0.023785,5.110236,[143  66] ; [70 16],[150.90508475  58.09491525] ; [62.09491525 23.90508475],0
n6,1,0.032039,4.596416,[167  41] ; [77  8],[173.21501706  34.78498294] ; [70.78498294 14.21501706],0
s3,1,0.032314,4.581765,[ 98 111] ; [51 33],[106.28327645 102.71672355] ; [42.71672355 41.28327645],0
p7,1,0.034362,4.476608,[122  82] ; [62 23],[129.88235294  74.11764706] ; [54.11764706 30.88235294],0
u1,1,0.044053,4.054534,[  6 204] ; [ 7 79],[  9.22297297 200.77702703] ; [ 3.77702703 82.22297297],0
d4,1,0.108943,2.569492,[118  92] ; [57 29],[124.15540541  85.84459459] ; [50.84459459 35.15540541],0
n3,1,0.114629,2.489219,[37 10] ; [14  9],[34.24285714 12.75714286] ; [16.75714286  6.24285714],0
p8,1,0.117656,2.44825,[102 105] ; [51 35],[108.09215017  98.90784983] ; [44.90784983 41.09215017],0
p9,1,0.119833,2.419506,[191  18] ; [83  3],[194.1220339  14.8779661] ; [79.8779661  6.1220339],0
b2,1,0.179206,1.804197,[40 82] ; [17 21],[43.4625 78.5375] ; [13.5375 24.4625],0
b3,1,0.179206,1.804197,[40 82] ; [17 21],[43.4625 78.5375] ; [13.5375 24.4625],0
v4,1,0.196221,1.670279,[192  16] ; [81  3],[194.46575342  13.53424658] ; [78.53424658  5.46575342],0
p3,1,0.202989,1.62074,[ 88 122] ; [43 43],[ 92.93918919 117.06081081] ; [38.06081081 47.93918919],0
v3,1,0.216947,1.524449,[ 64 143] ; [33 53],[ 68.52901024 138.47098976] ; [28.47098976 57.52901024],0
v2,1,0.217814,1.518716,[ 95 101] ; [48 37],[99.74377224 96.25622776] ; [43.25622776 41.74377224],0
a6,1,0.247855,1.335354,[130  80] ; [47 39],[125.57432432  84.42567568] ; [51.42567568 34.57432432],0
a5,1,0.262673,1.254615,[122  88] ; [56 30],[126.28378378  83.71621622] ; [51.71621622 34.28378378],0
p1,1,0.274058,1.196322,[ 16 193] ; [10 76],[ 18.42033898 190.57966102] ; [ 7.57966102 78.42033898],0
n4,1,0.317669,0.998518,[144  66] ; [64 22],[147.56756757  62.43243243] ; [60.43243243 25.56756757],0
r3,1,0.362501,0.829209,[193  16] ; [81  4],[194.78231293  14.21768707] ; [79.21768707  5.78231293],0
u3,1,0.380711,0.768404,[46 40] ; [20 12],[48.10169492 37.89830508] ; [17.89830508 14.10169492],0
a4,1,0.392315,0.731754,[ 51 159] ; [25 61],[ 53.91891892 156.08108108] ; [22.08108108 63.91891892],0
p4,1,0.406848,0.687994,[108 101] ; [49 37],[111.23050847  97.76949153] ; [45.76949153 40.23050847],0
a3,1,0.455048,0.558048,[122  88] ; [54 32],[124.86486486  85.13513514] ; [51.13513514 34.86486486],0
p11,1,0.459383,0.547397,[176  34] ; [69 17],[173.81756757  36.18243243] ; [71.18243243 14.81756757],0
d5,1,0.479186,0.500714,[117  92] ; [52 34],[119.73220339  89.26779661] ; [49.26779661 36.73220339],0
r2,1,0.495168,0.465276,[186  23] ; [77  7],[187.60068259  21.39931741] ; [75.39931741  8.60068259],0
n2,1,0.564705,0.331623,[36 11] ; [19  4],[36.92857143 10.07142857] ; [18.07142857  4.92857143],0
a8,1,0.576525,0.311886,[ 22 177] ; [11 71],[ 23.37010676 175.62989324] ; [ 9.62989324 72.37010676],0
s1,1,0.578435,0.308771,[  7 202] ; [ 4 81],[  7.81972789 201.18027211] ; [ 3.18027211 81.81972789],0
u2,1,0.632335,0.228907,[52 35] ; [17 14],[50.87288136 36.12711864] ; [18.12711864 12.87288136],0
d2,1,0.713469,0.134836,[ 26 184] ; [12 74],[ 26.95945946 183.04054054] ; [11.04054054 74.95945946],0
d3,1,0.716384,0.131984,[ 87 121] ; [34 52],[ 85.60544218 122.39455782] ; [35.39455782 50.60544218],0
n1,1,0.723192,0.125455,[16 30] ; [ 9 14],[16.66666667 29.33333333] ; [ 8.33333333 14.66666667],0
b4,1,0.727805,0.121137,[115  95] ; [49 37],[116.35135135  93.64864865] ; [47.64864865 38.35135135],0
a2,1,0.785804,0.073855,[ 14 196] ; [ 5 81],[ 13.47972973 196.52027027] ; [ 5.52027027 80.47972973],0
b1,1,0.794798,0.067644,[ 84 126] ; [33 53],[ 83.00675676 126.99324324] ; [33.99324324 52.00675676],0
p2,1,0.805967,0.060335,[175  34] ; [73 13],[175.70169492  33.29830508] ; [72.29830508 13.70169492],0
n5,1,0.83432,0.04375,[159  49] ; [64 21],[158.30716724  49.69283276] ; [64.69283276 20.30716724],0
v1,1,0.950423,0.003866,[103  99] ; [43 42],[102.75958188  99.24041812] ; [43.24041812 41.75958188],0
a7,1,0.991166,0.000123,[138  70] ; [57 29],[137.95918367  70.04081633] ; [57.04081633 28.95918367],0
