Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.00253,9.118885,[ 4 62] ; [ 9 23],[ 8.75510204 57.24489796] ; [ 4.24489796 27.75510204],0
s7,1,0.007453,7.160443,[30 35] ; [22  7],[35.95744681 29.04255319] ; [16.04255319 12.95744681],0
p6,1,0.020556,5.364015,[14 52] ; [14 18],[18.85714286 47.14285714] ; [ 9.14285714 22.85714286],0
b5,1,0.021403,5.29364,[43 23] ; [13 19],[37.71428571 28.28571429] ; [18.28571429 13.71428571],0
s2,1,0.035889,4.402387,[30 35] ; [22 10],[34.84536082 30.15463918] ; [17.15463918 14.84536082],0
n5,1,0.075365,3.162123,[49 16] ; [29  3],[52.26804124 12.73195876] ; [25.73195876  6.26804124],0
v1,1,0.082632,3.012359,[33 29] ; [11 21],[29.0212766 32.9787234] ; [14.9787234 17.0212766],0
d5,1,0.085849,2.950531,[39 27] ; [13 19],[35.02040816 30.97959184] ; [16.97959184 15.02040816],0
p8,1,0.085849,2.950531,[27 39] ; [19 13],[30.97959184 35.02040816] ; [15.02040816 16.97959184],0
s4,1,0.122924,2.37967,[13 52] ; [11 21],[16.08247423 48.91752577] ; [ 7.91752577 24.08247423],0
s1,1,0.144181,2.132756,[ 3 62] ; [ 4 27],[ 4.73958333 60.26041667] ; [ 2.26041667 28.73958333],0
p1,1,0.171341,1.871168,[ 6 60] ; [ 6 26],[ 8.08163265 57.91836735] ; [ 3.91836735 28.08163265],0
n6,1,0.194821,1.680782,[53 13] ; [29  3],[55.2244898 10.7755102] ; [26.7755102  5.2244898],0
r2,1,0.198164,1.655856,[58  7] ; [31  1],[59.63917526  5.36082474] ; [29.36082474  2.63917526],0
p7,1,0.206851,1.593329,[36 29] ; [22 10],[38.86597938 26.13402062] ; [19.13402062 12.86597938],0
b2,1,0.258193,1.27842,[ 7 39] ; [ 4 10],[ 8.43333333 37.56666667] ; [ 2.56666667 11.43333333],0
b3,1,0.258193,1.27842,[ 7 39] ; [ 4 10],[ 8.43333333 37.56666667] ; [ 2.56666667 11.43333333],0
d3,1,0.306885,1.044034,[21 45] ; [ 7 25],[18.85714286 47.14285714] ; [ 9.14285714 22.85714286],0
n4,1,0.32193,0.981089,[47 19] ; [25  6],[48.98969072 17.01030928] ; [23.01030928  7.98969072],0
u3,1,0.326683,0.962001,[17 16] ; [10  5],[18.5625 14.4375] ; [8.4375 6.5625],0
r1,1,0.346967,0.88452,[49 16] ; [26  5],[50.78125 14.21875] ; [24.21875  6.78125],0
p12,1,0.349694,0.874568,[ 3 63] ; [ 3 29],[ 4.04081633 61.95918367] ; [ 1.95918367 30.04081633],0
n2,1,0.355703,0.853006,[12  5] ; [7 1],[12.92  4.08] ; [6.08 1.92],0
v4,1,0.379958,0.770838,[60  5] ; [31  1],[60.97938144  4.02061856] ; [30.02061856  1.97938144],0
u1,1,0.450005,0.57064,[ 2 64] ; [ 2 30],[ 2.69387755 63.30612245] ; [ 1.30612245 30.69387755],0
a7,1,0.533577,0.387575,[39 27] ; [21 11],[40.40816327 25.59183673] ; [19.59183673 12.40816327],0
b4,1,0.553736,0.350667,[35 31] ; [19 13],[36.36734694 29.63265306] ; [17.63265306 14.36734694],0
v3,1,0.611808,0.25755,[21 44] ; [12 20],[22.11340206 42.88659794] ; [10.88659794 21.11340206],0
v2,1,0.612153,0.257052,[27 36] ; [15 16],[28.14893617 34.85106383] ; [13.85106383 17.14893617],0
p10,1,0.649563,0.206452,[52 13] ; [26  5],[52.8125 12.1875] ; [25.1875  5.8125],0
s8,1,0.666599,0.185606,[32 34] ; [17 15],[33. 33.] ; [16. 16.],0
a6,1,0.683217,0.166527,[42 24] ; [19 13],[41.08163265 24.91836735] ; [19.91836735 12.08163265],0
a4,1,0.722283,0.126316,[14 50] ; [ 6 26],[13.33333333 50.66666667] ; [ 6.66666667 25.33333333],0
p9,1,0.753925,0.098262,[54 12] ; [27  5],[54.55102041 11.44897959] ; [26.44897959  5.55102041],0
u2,1,0.755497,0.09697,[16 17] ; [8 7],[16.5 16.5] ; [7.5 7.5],0
a5,1,0.755863,0.09667,[37 29] ; [19 13],[37.71428571 28.28571429] ; [18.28571429 13.71428571],0
r3,1,0.760321,0.093061,[61  5] ; [29  3],[60.6122449  5.3877551] ; [29.3877551  2.6122449],0
p4,1,0.764225,0.089963,[35 31] ; [18 14],[35.69387755 30.30612245] ; [17.30612245 14.69387755],0
b1,1,0.793589,0.068463,[25 41] ; [13 19],[25.59183673 40.40816327] ; [12.40816327 19.59183673],0
d2,1,0.795386,0.067249,[16 50] ; [ 7 25],[15.48979592 50.51020408] ; [ 7.51020408 24.48979592],0
p2,1,0.803399,0.061976,[51 15] ; [24  8],[50.51020408 15.48979592] ; [24.48979592  7.51020408],0
p11,1,0.803399,0.061976,[51 15] ; [24  8],[50.51020408 15.48979592] ; [24.48979592  7.51020408],0
a3,1,0.82721,0.047647,[33 32] ; [17 15],[33.50515464 31.49484536] ; [16.49484536 15.50515464],0
p3,1,0.873597,0.02531,[30 36] ; [14 18],[29.63265306 36.36734694] ; [14.36734694 17.63265306],0
r4,1,0.876409,0.024188,[57  9] ; [28  4],[57.24489796  8.75510204] ; [27.75510204  4.24489796],0
n1,1,0.914641,0.011489,[ 6 11] ; [3 5],[ 6.12 10.88] ; [2.88 5.12],0
