Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,27.110868,[40 18] ; [95  2],[50.51612903  7.48387097] ; [84.48387097 12.51612903],1
r2,1,1e-06,25.124802,[32 22] ; [90  7],[43.62913907 10.37086093] ; [78.37086093 18.62913907],1
n6,1,0.000617,11.724157,[39 20] ; [86 11],[47.27564103 11.72435897] ; [77.72435897 19.27564103],1
v3,1,0.000878,11.069197,[ 8 51] ; [37 59],[17.12903226 41.87096774] ; [27.87096774 68.12903226],1
p10,1,0.001178,10.525134,[35 22] ; [82 15],[43.30519481 13.69480519] ; [73.69480519 23.30519481],0
v4,1,0.002491,9.147146,[47 11] ; [93  4],[52.38709677  5.61290323] ; [87.61290323  9.38709677],0
b1,1,0.003914,8.323251,[32 27] ; [30 67],[23.44871795 35.55128205] ; [38.55128205 58.44871795],0
p9,1,0.006721,7.346147,[44 15] ; [88  9],[49.92307692  9.07692308] ; [82.07692308 14.92307692],0
d5,1,0.010505,6.547116,[34 25] ; [74 22],[41.10967742 17.89032258] ; [66.89032258 29.10967742],0
n4,1,0.026545,4.920147,[33 26] ; [71 26],[39.33333333 19.66666667] ; [64.66666667 32.33333333],0
a7,1,0.036392,4.378651,[30 29] ; [65 31],[36.16129032 22.83870968] ; [58.83870968 37.16129032],0
a4,1,0.050668,3.819219,[12 47] ; [34 63],[17.3974359 41.6025641] ; [28.6025641 68.3974359],0
b4,1,0.05904,3.564162,[28 31] ; [61 36],[33.66025641 25.33974359] ; [55.33974359 41.66025641],0
d1,1,0.070416,3.273303,[17 42] ; [42 55],[22.31410256 36.68589744] ; [36.68589744 60.31410256],0
a8,1,0.081595,3.032847,[ 3 54] ; [13 77],[ 6.20408163 50.79591837] ; [ 9.79591837 80.20408163],0
d4,1,0.082996,3.005242,[36 23] ; [72 25],[40.84615385 18.15384615] ; [67.15384615 29.84615385],0
p1,1,0.088724,2.897367,[ 1 58] ; [ 8 89],[ 3.40384615 55.59615385] ; [ 5.59615385 91.40384615],0
d2,1,0.102171,2.671326,[15 44] ; [37 60],[19.66666667 39.33333333] ; [32.33333333 64.66666667],0
