Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,42.941271,[182  38] ; [109  96],[150.63529412  69.36470588] ; [140.36470588  64.63529412],1
s7,1,0.000195,13.879363,[133  77] ; [ 90 110],[114.2195122  95.7804878] ; [108.7804878  91.2195122],1
p5,1,0.000533,11.996718,[ 45 175] ; [ 18 191],[ 32.30769231 187.69230769] ; [ 30.69230769 178.30769231],1
s8,1,0.001216,10.466123,[128  89] ; [ 91 119],[111.29508197 105.70491803] ; [107.70491803 102.29508197],0
s4,1,0.001987,9.561217,[ 24 194] ; [ 46 162],[ 35.82159624 182.17840376] ; [ 34.17840376 173.82159624],0
p12,1,0.004208,8.191758,[ 31 188] ; [ 12 195],[ 22.1056338 196.8943662] ; [ 20.8943662 186.1056338],0
d1,1,0.005292,7.776786,[150  72] ; [115  96],[135.86605081  86.13394919] ; [129.13394919  81.86605081],0
n4,1,0.007309,7.195402,[193  29] ; [161  48],[182.3387471  39.6612529] ; [171.6612529  37.3387471],0
a1,1,0.012263,6.27249,[ 17 205] ; [  5 206],[ 11.27944573 210.72055427] ; [ 10.72055427 200.27944573],0
n6,1,0.014953,5.921967,[202  18] ; [176  33],[193.84615385  26.15384615] ; [184.15384615  24.84615385],0
p3,1,0.015261,5.886088,[137  82] ; [107 103],[124.55944056  94.44055944] ; [119.44055944  90.55944056],0
p8,1,0.017983,5.597808,[142  75] ; [111  94],[130.0971564  86.9028436] ; [122.9028436  82.0971564],0
p1,1,0.024381,5.06734,[ 29 191] ; [ 14 196],[ 22. 198.] ; [ 21. 189.],0
p11,1,0.024493,5.059392,[191  31] ; [164  47],[182.00923788  39.99076212] ; [172.99076212  38.00923788],0
p4,1,0.028594,4.79192,[157  62] ; [129  80],[146.3411215  72.6588785] ; [139.6588785  69.3411215],0
s2,1,0.032092,4.593558,[132  86] ; [105 104],[120.99765808  97.00234192] ; [116.00234192  92.99765808],0
n5,1,0.035944,4.399746,[192  30] ; [164  44],[183.79534884  38.20465116] ; [172.20465116  35.79534884],0
v4,1,0.047683,3.921121,[221   1] ; [204   6],[218.40277778   3.59722222] ; [206.59722222   3.40277778],0
p7,1,0.058478,3.580026,[158  55] ; [134  70],[149.15107914  63.84892086] ; [142.84892086  61.15107914],0
s3,1,0.069013,3.306349,[133  83] ; [111  99],[123.71830986  92.28169014] ; [120.28169014  89.71830986],0
n3,1,0.087976,2.911021,[23 12] ; [30  6],[26.12676056  8.87323944] ; [26.87323944  9.12676056],0
d2,1,0.091939,2.840091,[119 101] ; [ 97 114],[110.25522042 109.74477958] ; [105.74477958 105.25522042],0
d3,1,0.092221,2.835173,[164  57] ; [141  70],[156.03009259  64.96990741] ; [148.96990741  62.03009259],0
u4,1,0.095345,2.781732,[  9 213] ; [  3 208],[  6.15242494 215.84757506] ; [  5.84757506 205.15242494],0
p10,1,0.129391,2.29979,[194  25] ; [172  34],[188.59764706  30.40235294] ; [177.40235294  28.59764706],0
b1,1,0.15985,1.975648,[ 87 135] ; [ 69 142],[ 79.98152425 142.01847575] ; [ 76.01847575 134.98152425],0
b5,1,0.15985,1.975648,[135  87] ; [142  69],[142.01847575  79.98152425] ; [134.98152425  76.01847575],0
d5,1,0.176426,1.827479,[188  32] ; [170  41],[182.73781903  37.26218097] ; [175.26218097  35.73781903],0
d4,1,0.216477,1.527571,[189  31] ; [172  39],[184.26914153  35.73085847] ; [176.73085847  34.26914153],0
u2,1,0.217787,1.518892,[35 21] ; [28 27],[31.78378378 24.21621622] ; [31.21621622 23.78378378],0
p2,1,0.286425,1.136352,[195  25] ; [178  31],[191.28205128  28.71794872] ; [181.71794872  27.28205128],0
s1,1,0.287164,1.132872,[  8 211] ; [  4 202],[  6.18352941 212.81647059] ; [  5.81647059 200.18352941],0
u1,1,0.360796,0.83512,[ 50 172] ; [ 40 171],[ 46.14318707 175.85681293] ; [ 43.85681293 167.14318707],0
n1,1,0.390497,0.737395,[14 20] ; [19 18],[15.8028169 18.1971831] ; [17.1971831 19.8028169],0
r1,1,0.415146,0.664014,[193  29] ; [187  22],[195.73085847  26.26914153] ; [184.26914153  24.73085847],0
n2,1,0.439105,0.598619,[26  8] ; [31  6],[27.29577465  6.70422535] ; [29.70422535  7.29577465],0
