Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,52.122887,[353   4] ; [9 4],[349.28108108   7.71891892] ; [12.71891892  0.28108108],1
r2,1,0.000883,11.059049,[349   6] ; [11  2],[347.2826087   7.7173913] ; [12.7173913  0.2826087],1
v4,1,0.002028,9.523938,[350   7] ; [11  2],[348.31621622   8.68378378] ; [12.68378378  0.31621622],0
p7,1,0.00699,7.275608,[276  77] ; [6 7],[271.98360656  81.01639344] ; [10.01639344  2.98360656],0
n3,1,0.02686,4.899759,[38  7] ; [4 4],[35.66037736  9.33962264] ; [6.33962264 1.66037736],0
p11,1,0.039979,4.218755,[298  59] ; [8 5],[295.24864865  61.75135135] ; [10.75135135  2.24864865],0
n1,1,0.050307,3.831192,[17 28] ; [6 2],[19.52830189 25.47169811] ; [3.47169811 4.52830189],0
p4,1,0.05237,3.7639,[295  62] ; [8 5],[292.35405405  64.64594595] ; [10.64594595  2.35405405],0
v1,1,0.081177,3.041173,[216 130] ; [5 8],[212.99721448 133.00278552] ; [8.00278552 4.99721448],0
a6,1,0.173107,1.855833,[254 102] ; [7 6],[251.80487805 104.19512195] ; [9.19512195 3.80487805],0
p1,1,0.179762,1.799587,[ 39 315] ; [ 3 10],[ 40.51226158 313.48773842] ; [ 1.48773842 11.51226158],0
b1,1,0.18898,1.72555,[154 203] ; [8 5],[156.30810811 200.69189189] ; [5.69189189 7.30810811],0
p6,1,0.18958,1.720876,[173 178] ; [4 9],[170.67857143 180.32142857] ; [6.32142857 6.67857143],0
u3,1,0.192276,1.700094,[56 25] ; [1 2],[54.96428571 26.03571429] ; [2.03571429 0.96428571],0
p12,1,0.210167,1.570275,[ 41 313] ; [ 3 10],[ 42.44141689 311.55858311] ; [ 1.55858311 11.44141689],0
p5,1,0.232061,1.428183,[ 63 292] ; [4 9],[ 64.63315217 290.36684783] ; [ 2.36684783 10.63315217],0
s6,1,0.236843,1.399287,[258  92] ; [7 5],[256.21546961  93.78453039] ; [8.78453039 3.21546961],0
a2,1,0.249312,1.327157,[108 249] ; [ 2 11],[106.13513514 250.86486486] ; [3.86486486 9.13513514],0
p10,1,0.274103,1.1961,[310  45] ; [10  3],[308.69565217  46.30434783] ; [11.30434783  1.69565217],0
s1,1,0.310636,1.02797,[ 10 345] ; [ 1 12],[ 10.61141304 344.38858696] ; [ 0.38858696 12.61141304],0
