Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,38.51742,[86 93] ; [ 23 125],[ 59.66666667 119.33333333] ; [49.33333333 98.66666667],1
v1,1,6.7e-05,15.880988,[111  70] ; [59 91],[92.96072508 88.03927492] ; [77.03927492 72.96072508],1
r3,1,0.00146,10.128848,[182   3] ; [137  14],[175.63988095   9.36011905] ; [143.36011905   7.63988095],0
p10,1,0.001603,9.956732,[148  36] ; [97 52],[135.37537538  48.62462462] ; [109.62462462  39.37537538],0
p9,1,0.00204,9.513275,[151  32] ; [102  48],[139.03603604  43.96396396] ; [113.96396396  36.03603604],0
p3,1,0.004711,7.987245,[90 95] ; [ 50 100],[ 77.31343284 107.68656716] ; [62.68656716 87.31343284],0
b1,1,0.007432,7.165504,[ 54 132] ; [65 86],[ 65.67952522 120.32047478] ; [53.32047478 97.67952522],0
d3,1,0.028648,4.788671,[132  54] ; [90 61],[122.52818991  63.47181009] ; [99.47181009 51.52818991],0
p12,1,0.031082,4.648412,[ 13 171] ; [  3 147],[  8.81437126 175.18562874] ; [  7.18562874 142.81437126],0
p11,1,0.038623,4.27737,[154  32] ; [111  40],[146.2611276  39.7388724] ; [118.7388724  32.2611276],0
s1,1,0.044011,4.056122,[  2 180] ; [  7 141],[  4.96363636 177.03636364] ; [  4.03636364 143.96363636],0
p8,1,0.048006,3.909777,[98 85] ; [64 86],[89.02702703 93.97297297] ; [72.97297297 77.02702703],0
u3,1,0.070367,3.274428,[32 31] ; [42 21],[37. 26.] ; [37. 26.],0
p4,1,0.091429,2.849039,[103  80] ; [70 79],[95.35843373 87.64156627] ; [77.64156627 71.35843373],0
p7,1,0.093699,2.809642,[112  69] ; [78 70],[104.52887538  76.47112462] ; [85.47112462 62.52887538],0
n6,1,0.104949,2.628678,[150  34] ; [112  39],[143.90447761  40.09552239] ; [118.09552239  32.90447761],0
r2,1,0.125207,2.350948,[179   4] ; [142   8],[176.40540541   6.59459459] ; [144.59459459   5.40540541],0
a3,1,0.145509,2.118707,[123  63] ; [87 62],[116.59701493  69.40298507] ; [93.40298507 55.59701493],0
d4,1,0.152143,2.050628,[158  27] ; [120  31],[153.06547619  31.93452381] ; [124.93452381  26.06547619],0
r4,1,0.158917,1.984498,[178   8] ; [139  12],[174.96142433  11.03857567] ; [142.03857567   8.96142433],0
d1,1,0.175481,1.835482,[111  75] ; [79 72],[104.86646884  81.13353116] ; [85.13353116 65.86646884],0
a7,1,0.193103,1.693787,[143  41] ; [108  43],[137.86268657  46.13731343] ; [113.13731343  37.86268657],0
p2,1,0.213678,1.546327,[152  33] ; [115  35],[147.44776119  37.55223881] ; [119.55223881  30.44776119],0
d5,1,0.216184,1.529526,[153  33] ; [116  35],[148.46884273  37.53115727] ; [120.53115727  30.46884273],0
s3,1,0.349926,0.873725,[ 63 119] ; [59 90],[ 67.081571 114.918429] ; [54.918429 94.081571],0
p5,1,0.364567,0.822099,[ 13 172] ; [  7 143],[ 11.04477612 173.95522388] ; [  8.95522388 141.04477612],0
d2,1,0.374821,0.78762,[ 74 110] ; [68 83],[ 77.99402985 106.00597015] ; [64.00597015 86.99402985],0
b5,1,0.379308,0.772942,[107  79] ; [94 57],[110.93768546  75.06231454] ; [90.06231454 60.93768546],0
n1,1,0.385122,0.754289,[ 8 22] ; [17 30],[ 9.74025974 20.25974026] ; [15.25974026 31.74025974],0
u2,1,0.421212,0.646931,[29 33] ; [34 29],[31.248 30.752] ; [31.752 31.248],0
n2,1,0.425417,0.635303,[22  7] ; [33 16],[20.44871795  8.55128205] ; [34.55128205 14.44871795],0
a5,1,0.539331,0.376781,[135  51] ; [105  46],[132.46290801  53.53709199] ; [107.53709199  43.46290801],0
s6,1,0.576056,0.312654,[92 92] ; [77 68],[94.51671733 89.48328267] ; [74.48328267 70.51671733],0
s4,1,0.637195,0.22243,[ 22 162] ; [ 20 126],[ 23.41818182 160.58181818] ; [ 18.58181818 127.41818182],0
a6,1,0.644842,0.212465,[130  56] ; [109  42],[131.91097923  54.08902077] ; [107.08902077  43.91097923],0
u1,1,0.677412,0.173053,[ 25 161] ; [ 18 133],[ 23.73293769 162.26706231] ; [ 19.26706231 131.73293769],0
u4,1,0.688114,0.161134,[  2 184] ; [  1 150],[  1.65578635 184.34421365] ; [  1.34421365 149.65578635],0
s5,1,0.692733,0.156143,[ 43 139] ; [ 37 108],[ 44.52599388 137.47400612] ; [ 35.47400612 109.52599388],0
p6,1,0.69956,0.14893,[ 52 130] ; [ 40 110],[ 50.43373494 131.56626506] ; [ 41.56626506 108.43373494],0
a8,1,0.710727,0.137552,[ 18 150] ; [ 17 124],[ 19.02912621 148.97087379] ; [ 15.97087379 125.02912621],0
s2,1,0.722664,0.125955,[ 49 135] ; [ 42 106],[ 50.43373494 133.56626506] ; [ 40.56626506 107.43373494],0
s8,1,0.726023,0.122795,[ 38 148] ; [ 33 117],[ 39.30357143 146.69642857] ; [ 31.69642857 118.30357143],0
n3,1,0.812529,0.056247,[23  8] ; [33 13],[22.54545455  8.45454545] ; [33.45454545 12.54545455],0
v4,1,0.82662,0.047978,[175  10] ; [142   9],[174.53869048  10.46130952] ; [142.46130952   8.53869048],0
