Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,35.077485,[153 134] ; [ 51 144],[121.46887967 165.53112033] ; [ 82.53112033 112.46887967],1
v2,1,0.0,27.240041,[199  92] ; [ 87 108],[171.24691358 119.75308642] ; [114.75308642  80.24691358],1
n5,1,2e-06,22.706601,[259  36] ; [142  59],[238.49798387  56.50201613] ; [162.50201613  38.49798387],1
p9,1,0.000117,14.838155,[272  24] ; [161  40],[257.8832998  38.1167002] ; [175.1167002  25.8832998],1
p10,1,0.000198,13.852684,[266  29] ; [157  44],[251.58266129  43.41733871] ; [171.41733871  29.58266129],1
n4,1,0.000529,12.010081,[257  39] ; [150  51],[242.39839034  53.60160966] ; [164.60160966  36.39839034],1
n6,1,0.000944,10.934101,[270  25] ; [163  37],[258.05050505  36.94949495] ; [174.94949495  25.05050505],1
s8,1,0.00142,10.180233,[165 129] ; [ 83 117],[147.5951417 146.4048583] ; [100.4048583  99.5951417],0
r4,1,0.002057,9.498173,[289   8] ; [183  18],[281.4939759  15.5060241] ; [190.5060241  10.4939759],0
p8,1,0.006466,7.415547,[204  89] ; [116  85],[189.79757085 103.20242915] ; [130.20242915  70.79757085],0
d1,1,0.019523,5.454093,[206  91] ; [119  82],[193.8253012 103.1746988] ; [131.1746988  69.8253012],0
u4,1,0.022071,5.240144,[ 11 286] ; [  1 200],[  7.15662651 289.84337349] ; [  4.84337349 196.15662651],0
p6,1,0.022756,5.187024,[159 133] ; [ 88 112],[146.59349593 145.40650407] ; [100.40650407  99.59349593],0
b5,1,0.023574,5.125721,[184 113] ; [104  97],[171.75903614 125.24096386] ; [116.24096386  84.75903614],0
u1,1,0.041061,4.173482,[ 73 224] ; [ 34 167],[ 63.81325301 233.18674699] ; [ 43.18674699 157.81325301],0
s1,1,0.043681,4.068866,[  7 284] ; [ 12 189],[ 11.23780488 279.76219512] ; [  7.76219512 193.23780488],0
r1,1,0.046183,3.974919,[257  38] ; [161  39],[249.11111111  45.88888889] ; [168.88888889  31.11111111],0
d5,1,0.047126,3.940879,[258  38] ; [162  39],[250.14084507  45.85915493] ; [169.85915493  31.14084507],0
p11,1,0.047294,3.934903,[250  47] ; [155  46],[241.53614458  55.46385542] ; [163.46385542  37.53614458],0
p5,1,0.052866,3.748157,[ 56 239] ; [ 25 176],[ 48.17540323 246.82459677] ; [ 32.82459677 168.17540323],0
a2,1,0.061355,3.500385,[ 89 208] ; [ 45 156],[ 79.91566265 217.08433735] ; [ 54.08433735 146.91566265],0
r3,1,0.06338,3.446647,[291   6] ; [189  10],[287.41935484   9.58064516] ; [192.58064516   6.41935484],0
n2,1,0.067601,3.340332,[32  7] ; [35 19],[28.09677419 10.90322581] ; [38.90322581 15.09677419],0
a8,1,0.068609,3.31598,[ 41 221] ; [ 18 167],[ 34.58165548 227.41834452] ; [ 24.41834452 160.58165548],0
p2,1,0.075879,3.151028,[272  24] ; [174  26],[266.16129032  29.83870968] ; [179.83870968  20.16129032],0
a5,1,0.082303,3.018831,[241  56] ; [150  51],[233.18674699  63.81325301] ; [157.81325301  43.18674699],0
p12,1,0.097729,2.742223,[ 32 264] ; [ 13 188],[ 26.80080483 269.19919517] ; [ 18.19919517 182.80080483],0
d4,1,0.114958,2.484709,[253  43] ; [161  40],[246.56740443  49.43259557] ; [167.43259557  33.56740443],0
s4,1,0.118222,2.44072,[ 46 247] ; [ 42 156],[ 52.51323829 240.48676171] ; [ 35.48676171 162.51323829],0
n1,1,0.120584,2.409715,[20 19] ; [19 35],[16.35483871 22.64516129] ; [22.64516129 31.35483871],0
p3,1,0.127541,2.322188,[208  89] ; [127  73],[200.19114688  96.80885312] ; [134.80885312  65.19114688],0
s2,1,0.129593,2.297367,[172 120] ; [104  96],[163.80487805 128.19512195] ; [112.19512195  87.80487805],0
s5,1,0.142042,2.155696,[120 164] ; [ 69 125],[112.29288703 171.70711297] ; [ 76.70711297 117.29288703],0
p7,1,0.164127,1.935787,[223  70] ; [141  59],[216.3326572  76.6673428] ; [147.6673428  52.3326572],0
a7,1,0.167122,1.908569,[231  65] ; [146  55],[224.53118712  71.46881288] ; [152.46881288  48.53118712],0
a4,1,0.184066,1.764483,[150 145] ; [ 90 111],[142.74193548 152.25806452] ; [ 97.25806452 103.74193548],0
v4,1,0.193096,1.693833,[290   6] ; [192   8],[287.64516129   8.35483871] ; [194.35483871   5.64516129],0
d3,1,0.196728,1.666503,[228  69] ; [144  57],[221.85542169  75.14457831] ; [150.14457831  50.85542169],0
a3,1,0.199732,1.64433,[223  73] ; [141  60],[216.78873239  79.21126761] ; [147.21126761  53.78873239],0
u2,1,0.200697,1.637293,[39 35] ; [37 21],[42.60606061 31.39393939] ; [33.39393939 24.60606061],0
u3,1,0.207863,1.586248,[50 24] ; [33 25],[46.53030303 27.46969697] ; [36.46969697 21.53030303],0
d2,1,0.215093,1.536812,[164 132] ; [100 101],[157.23138833 138.76861167] ; [106.76861167  94.23138833],0
s7,1,0.342649,0.900495,[164 116] ; [104  88],[158.98305085 121.01694915] ; [109.01694915  82.98305085],0
b3,1,0.360697,0.835466,[ 82 122] ; [41 76],[ 78.1682243 125.8317757] ; [44.8317757 72.1682243],0
b2,1,0.360697,0.835466,[ 82 122] ; [41 76],[ 78.1682243 125.8317757] ; [44.8317757 72.1682243],0
n3,1,0.49433,0.467087,[30  8] ; [40 15],[28.60215054  9.39784946] ; [41.39784946 13.60215054],0
s6,1,0.537315,0.380538,[217  72] ; [143  54],[214.07407407  74.92592593] ; [145.92592593  51.07407407],0
b4,1,0.697281,0.151316,[181 116] ; [119  82],[178.91566265 118.08433735] ; [121.08433735  79.91566265],0
a6,1,0.715645,0.132704,[207  90] ; [137  64],[205.15662651  91.84337349] ; [138.84337349  62.15662651],0
b1,1,0.808502,0.058738,[115 182] ; [ 80 121],[116.29518072 180.70481928] ; [ 78.70481928 122.29518072],0
a1,1,0.839274,0.041137,[ 16 281] ; [ 10 191],[ 15.5060241 281.4939759] ; [ 10.4939759 190.5060241],0
s3,1,0.90612,0.013908,[171 120] ; [118  81],[171.63061224 119.36938776] ; [117.36938776  81.63061224],0
p1,1,0.972609,0.001179,[ 32 263] ; [ 22 179],[ 32.11693548 262.88306452] ; [ 21.88306452 179.11693548],0
