Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.5296,[173  10] ; [19 17],[160.43835616  22.56164384] ; [31.56164384  4.43835616],1
r3,1,0.0,25.65576,[177   5] ; [26  9],[170.25806452  11.74193548] ; [32.74193548  2.25806452],1
r2,1,2e-06,22.771131,[175   6] ; [26  9],[168.43055556  12.56944444] ; [32.56944444  2.43055556],1
a5,1,0.000675,11.55587,[138  45] ; [17 19],[129.52054795  53.47945205] ; [25.47945205 10.52054795],1
v4,1,0.002503,9.138181,[174   7] ; [29  6],[170.10648148  10.89351852] ; [32.89351852  2.10648148],0
d1,1,0.004733,7.978767,[103  80] ; [11 25],[95.26027397 87.73972603] ; [18.73972603 17.26027397],0
s8,1,0.008676,6.888238,[83 98] ; [ 8 28],[ 75.90322581 105.09677419] ; [15.09677419 20.90322581],0
b1,1,0.013694,6.077108,[ 53 130] ; [18 18],[ 59.32876712 123.67123288] ; [11.67123288 24.32876712],0
a4,1,0.01584,5.820561,[90 91] ; [10 26],[83.41013825 97.58986175] ; [16.58986175 19.41013825],0
p2,1,0.019173,5.485651,[149  34] ; [23 13],[143.7260274  39.2739726] ; [28.2739726  7.7260274],0
s7,1,0.02235,5.218349,[84 92] ; [ 9 25],[77.94285714 98.05714286] ; [15.05714286 18.94285714],0
a2,1,0.027007,4.890359,[ 46 137] ; [ 3 33],[ 40.94520548 142.05479452] ; [ 8.05479452 27.94520548],0
d5,1,0.03022,4.696762,[143  40] ; [22 14],[137.87671233  45.12328767] ; [27.12328767  8.87671233],0
n6,1,0.031445,4.628498,[150  32] ; [24 12],[145.26605505  36.73394495] ; [28.73394495  7.26605505],0
d2,1,0.031501,4.625438,[86 96] ; [10 26],[ 80.14678899 101.85321101] ; [15.85321101 20.14678899],0
a8,1,0.033389,4.525714,[ 29 136] ; [ 1 32],[ 25. 140.] ; [ 5. 28.],0
a1,1,0.039601,4.234905,[  6 177] ; [ 4 32],[  8.35616438 174.64383562] ; [ 1.64383562 34.35616438],0
d3,1,0.045028,4.017593,[128  55] ; [19 17],[122.83561644  60.16438356] ; [24.16438356 11.83561644],0
p7,1,0.054984,3.682561,[95 78] ; [13 22],[89.82692308 83.17307692] ; [18.17307692 16.82692308],0
d4,1,0.086498,2.938378,[150  33] ; [25 11],[146.23287671  36.76712329] ; [28.76712329  7.23287671],0
u1,1,0.092402,2.832014,[ 30 153] ; [ 2 34],[ 26.73972603 156.26027397] ; [ 5.26027397 30.73972603],0
a6,1,0.101602,2.680219,[118  65] ; [18 18],[113.64383562  69.35616438] ; [22.35616438 13.64383562],0
p11,1,0.118755,2.433669,[144  39] ; [24 12],[140.38356164  42.61643836] ; [27.61643836  8.38356164],0
s3,1,0.120903,2.405584,[103  73] ; [16 20],[98.79245283 77.20754717] ; [20.20754717 15.79245283],0
b5,1,0.226266,1.464183,[121  62] ; [20 16],[117.82191781  65.17808219] ; [23.17808219 12.82191781],0
s6,1,0.285359,1.14139,[126  54] ; [20 13],[123.38028169  56.61971831] ; [22.61971831 10.38028169],0
n4,1,0.308272,1.038064,[137  46] ; [24 12],[134.53424658  48.46575342] ; [26.46575342  9.53424658],0
v2,1,0.309257,1.033846,[111  64] ; [19 16],[108.33333333  66.66666667] ; [21.66666667 13.33333333],0
b4,1,0.328896,0.95324,[106  77] ; [24 12],[108.63013699  74.36986301] ; [21.36986301 14.63013699],0
a7,1,0.364354,0.822831,[126  57] ; [22 14],[123.67123288  59.32876712] ; [24.32876712 11.67123288],0
a3,1,0.366219,0.816454,[130  52] ; [23 13],[127.73394495  54.26605505] ; [25.26605505 10.73394495],0
s5,1,0.400705,0.70621,[ 58 118] ; [ 9 26],[ 55.88625592 120.11374408] ; [11.11374408 23.88625592],0
p5,1,0.423017,0.641918,[ 13 168] ; [ 4 32],[ 14.1797235 166.8202765] ; [ 2.8202765 33.1797235],0
p6,1,0.435211,0.608876,[ 58 121] ; [ 9 26],[ 56.04205607 122.95794393] ; [10.95794393 24.04205607],0
p4,1,0.4588,0.548821,[83 99] ; [14 22],[ 80.98165138 101.01834862] ; [16.01834862 19.98165138],0
n3,1,0.491685,0.472837,[35 14] ; [8 5],[33.98387097 15.01612903] ; [9.01612903 3.98387097],0
n5,1,0.498179,0.458814,[137  46] ; [25 11],[135.36986301  47.63013699] ; [26.63013699  9.36986301],0
n1,1,0.508508,0.437137,[20 29] ; [4 9],[18.96774194 30.03225806] ; [5.03225806 7.96774194],0
b2,1,0.645916,0.211088,[46 72] ; [ 6 12],[45.11764706 72.88235294] ; [ 6.88235294 11.11764706],0
b3,1,0.645916,0.211088,[46 72] ; [ 6 12],[45.11764706 72.88235294] ; [ 6.88235294 11.11764706],0
s4,1,0.65487,0.199816,[ 25 156] ; [ 6 30],[ 25.85714286 155.14285714] ; [ 5.14285714 30.85714286],0
s1,1,0.739045,0.110968,[  7 171] ; [ 1 35],[  6.65420561 171.34579439] ; [ 1.34579439 34.65420561],0
u2,1,0.746995,0.104074,[30 23] ; [8 5],[30.51515152 22.48484848] ; [7.48484848 5.51515152],0
p9,1,0.760268,0.093104,[148  31] ; [29  7],[147.3627907  31.6372093] ; [29.6372093  6.3627907],0
s2,1,0.782929,0.075903,[94 85] ; [18 18],[93.24651163 85.75348837] ; [18.75348837 17.24651163],0
v3,1,0.802443,0.062593,[ 74 101] ; [14 21],[ 73.33333333 101.66666667] ; [14.66666667 20.33333333],0
u4,1,0.827913,0.047254,[  4 179] ; [ 1 35],[  4.17808219 178.82191781] ; [ 0.82191781 35.17808219],0
u3,1,0.857528,0.032228,[30 23] ; [7 6],[29.71212121 23.28787879] ; [7.28787879 5.71212121],0
p12,1,0.884176,0.021222,[  9 172] ; [ 2 34],[  9.17511521 171.82488479] ; [ 1.82488479 34.17511521],0
p1,1,0.888652,0.019603,[ 14 169] ; [ 3 33],[ 14.20547945 168.79452055] ; [ 2.79452055 33.20547945],0
n2,1,0.961605,0.002317,[38 11] ; [10  3],[37.93548387 11.06451613] ; [10.06451613  2.93548387],0
p8,1,0.985999,0.000308,[ 76 102] ; [15 20],[ 76.04694836 101.95305164] ; [14.95305164 20.04694836],0
p10,1,0.986978,0.000266,[139  40] ; [28  8],[139.0372093  39.9627907] ; [27.9627907  8.0372093],0
