Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,33.094149,[11  8] ; [235  13],[17.50561798  1.49438202] ; [228.49438202  19.50561798],1
r2,1,0.000132,14.61968,[15  4] ; [238   7],[18.20833333  0.79166667] ; [234.79166667  10.20833333],1
a5,1,0.000325,12.917894,[ 8 11] ; [195  53],[14.44569288  4.55430712] ; [188.55430712  59.44569288],1
d2,1,0.003587,8.481699,[ 4 15] ; [138 110],[10.10486891  8.89513109] ; [131.89513109 116.10486891],0
s7,1,0.004248,8.174789,[ 6 12] ; [157  78],[11.59683794  6.40316206] ; [151.40316206  83.59683794],0
r4,1,0.004325,8.142185,[14  5] ; [230  18],[17.36329588  1.63670412] ; [226.63670412  21.36329588],0
a3,1,0.014121,6.022962,[10  9] ; [191  55],[14.41132075  4.58867925] ; [186.58867925  59.41132075],0
p3,1,0.023076,5.162806,[ 8 11] ; [168  80],[12.52434457  6.47565543] ; [163.47565543  84.52434457],0
d1,1,0.028569,4.79342,[ 8 11] ; [166  82],[12.38202247  6.61797753] ; [161.61797753  86.38202247],0
a2,1,0.031179,4.643102,[ 1 18] ; [ 69 179],[ 4.98127341 14.01872659] ; [ 65.01872659 182.98127341],0
s6,1,0.043313,4.083153,[11  8] ; [187  52],[14.58139535  4.41860465] ; [183.41860465  55.58139535],0
s5,1,0.045239,4.009716,[ 4 14] ; [109 125],[8.07142857 9.92857143] ; [104.92857143 129.07142857],0
p10,1,0.048022,3.909215,[14  5] ; [219  27],[16.70566038  2.29433962] ; [216.29433962  29.70566038],0
b1,1,0.051899,3.779034,[12  7] ; [100 148],[ 7.97003745 11.02996255] ; [104.02996255 143.97003745],0
d4,1,0.058233,3.587011,[13  6] ; [210  37],[15.92857143  3.07142857] ; [207.07142857  39.92857143],0
b5,1,0.064138,3.42701,[15  4] ; [142 106],[11.17228464  7.82771536] ; [145.82771536 102.17228464],0
r1,1,0.099008,2.721446,[13  6] ; [206  41],[15.64285714  3.35714286] ; [203.35714286  43.64285714],0
p4,1,0.109158,2.566367,[13  6] ; [206  42],[15.58426966  3.41573034] ; [203.41573034  44.58426966],0
s4,1,0.112172,2.523347,[ 6 13] ; [ 41 200],[ 3.43461538 15.56538462] ; [ 43.56538462 197.43461538],0
