Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.041046,4.17412,[ 5 30] ; [ 8 13],[ 8.125 26.875] ; [ 4.875 16.125],0
s3,1,0.041964,4.136671,[17 18] ; [16  5],[20.625 14.375] ; [12.375  8.625],0
s2,1,0.044138,4.051269,[12 23] ; [13  8],[15.625 19.375] ; [ 9.375 11.625],0
s5,1,0.049081,3.872586,[ 7 26] ; [ 9 10],[10.15384615 22.84615385] ; [ 5.84615385 13.15384615],0
p9,1,0.066798,3.36,[22 13] ; [18  3],[25. 10.] ; [15.  6.],0
p5,1,0.107907,2.584615,[ 1 34] ; [ 3 18],[ 2.5 32.5] ; [ 1.5 19.5],0
a7,1,0.149821,2.074074,[25 10] ; [11 10],[22.5 12.5] ; [13.5  7.5],0
p6,1,0.198943,1.650115,[10 23] ; [10 11],[12.22222222 20.77777778] ; [ 7.77777778 13.22222222],0
p1,1,0.221973,1.491568,[ 4 31] ; [ 5 16],[ 5.625 29.375] ; [ 3.375 17.625],0
v4,1,0.264616,1.244444,[30  5] ; [20  1],[31.25  3.75] ; [18.75  2.25],0
p7,1,0.26798,1.227057,[21 13] ; [16  5],[22.87272727 11.12727273] ; [14.12727273  6.87272727],0
p10,1,0.285049,1.142857,[20 15] ; [15  6],[21.875 13.125] ; [13.125  7.875],0
p11,1,0.285049,1.142857,[20 15] ; [15  6],[21.875 13.125] ; [13.125  7.875],0
b5,1,0.32263,0.978253,[23 12] ; [11 10],[21.25 13.75] ; [12.75  8.25],0
s8,1,0.32263,0.978253,[12 23] ; [10 11],[13.75 21.25] ; [ 8.25 12.75],0
n5,1,0.355883,0.85237,[13 22] ; [ 5 15],[11.45454545 23.54545455] ; [ 6.54545455 13.45454545],0
d3,1,0.361906,0.831269,[19 16] ; [14  7],[20.625 14.375] ; [12.375  8.625],0
s6,1,0.387534,0.746667,[21 14] ; [15  6],[22.5 12.5] ; [13.5  7.5],0
u1,1,0.397003,0.717386,[ 4 31] ; [ 1 20],[ 3.125 31.875] ; [ 1.875 19.125],0
p8,1,0.407626,0.685714,[19 16] ; [ 9 12],[17.5 17.5] ; [10.5 10.5],0
d1,1,0.407626,0.685714,[19 16] ; [ 9 12],[17.5 17.5] ; [10.5 10.5],0
d4,1,0.434446,0.610909,[27  8] ; [18  3],[28.125  6.875] ; [16.875  4.125],0
b2,1,0.442703,0.589266,[ 7 16] ; [6 8],[ 8.08108108 14.91891892] ; [4.91891892 9.08108108],0
b3,1,0.442703,0.589266,[ 7 16] ; [6 8],[ 8.08108108 14.91891892] ; [4.91891892 9.08108108],0
d2,1,0.445185,0.582882,[17 18] ; [ 8 13],[15.625 19.375] ; [ 9.375 11.625],0
a8,1,0.493484,0.468921,[ 3 27] ; [ 1 20],[ 2.35294118 27.64705882] ; [ 1.64705882 19.35294118],0
r2,1,0.592034,0.287179,[33  2] ; [19  2],[32.5  2.5] ; [19.5  1.5],0
v3,1,0.610743,0.259094,[ 8 24] ; [ 6 13],[ 8.78431373 23.21568627] ; [ 5.21568627 13.78431373],0
a5,1,0.632585,0.228571,[27  8] ; [15  6],[26.25  8.75] ; [15.75  5.25],0
p2,1,0.638548,0.220646,[30  5] ; [17  4],[29.375  5.625] ; [17.625  3.375],0
v2,1,0.645586,0.21151,[16 17] ; [11  9],[16.81132075 16.18867925] ; [10.18867925  9.81132075],0
a3,1,0.657568,0.196491,[23 12] ; [15  6],[23.75 11.25] ; [14.25  6.75],0
r1,1,0.676648,0.173923,[26  8] ; [15  6],[25.34545455  8.65454545] ; [15.65454545  5.34545455],0
u3,1,0.6885,0.160714,[9 3] ; [5 1],[9.33333333 2.66666667] ; [4.66666667 1.33333333],0
d5,1,0.696858,0.151762,[25 10] ; [16  5],[25.625  9.375] ; [15.375  5.625],0
a6,1,0.707513,0.140774,[25 10] ; [14  7],[24.375 10.625] ; [14.625  6.375],0
a1,1,0.710005,0.138272,[ 1 34] ; [ 1 20],[ 1.25 33.75] ; [ 0.75 20.25],0
b4,1,0.728568,0.12043,[20 15] ; [11 10],[19.375 15.625] ; [11.625  9.375],0
a4,1,0.773322,0.082963,[12 23] ; [ 8 13],[12.5 22.5] ; [ 7.5 13.5],0
n4,1,0.835059,0.043355,[19 16] ; [12  9],[19.375 15.625] ; [11.625  9.375],0
v1,1,0.863751,0.029447,[17 17] ; [11 10],[17.30909091 16.69090909] ; [10.69090909 10.30909091],0
p4,1,0.887637,0.019964,[21 14] ; [13  8],[21.25 13.75] ; [12.75  8.25],0
n1,1,0.921159,0.009796,[2 3] ; [3 4],[2.08333333 2.91666667] ; [2.91666667 4.08333333],0
a2,1,0.930795,0.007542,[ 7 28] ; [ 4 17],[ 6.875 28.125] ; [ 4.125 16.875],0
b1,1,0.943183,0.005079,[22 13] ; [13  8],[21.875 13.125] ; [13.125  7.875],0
r4,1,1.0,0.0,[30  5] ; [18  3],[30.  5.] ; [18.  3.],0
