Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,90.141053,[14 39] ; [171  20],[40.18442623 12.81557377] ; [144.81557377  46.18442623],1
p2,1,0.0,40.795935,[24 29] ; [163  25],[41.12448133 11.87551867] ; [145.87551867  42.12448133],1
p11,1,0.0,37.717085,[23 30] ; [162  30],[40.02040816 12.97959184] ; [144.97959184  47.02040816],1
r4,1,0.0,30.927822,[34 19] ; [179  13],[46.07755102  6.92244898] ; [166.92244898  25.07755102],1
v4,1,2e-06,22.578119,[39 13] ; [184   8],[47.52459016  4.47540984] ; [175.47540984  16.52459016],1
p7,1,2e-06,22.326934,[17 35] ; [130  59],[31.71784232 20.28215768] ; [115.28215768  73.71784232],1
n6,1,4.6e-05,16.609746,[32 20] ; [166  26],[42.19672131  9.80327869] ; [155.80327869  36.19672131],1
r3,1,5e-05,16.443749,[41 11] ; [184   8],[47.95081967  4.04918033] ; [177.04918033  14.95081967],1
p8,1,0.000229,13.57823,[16 37] ; [110  77],[27.825 25.175] ; [98.175 88.825],1
n4,1,0.000384,12.609167,[31 22] ; [157  35],[40.66938776 12.33061224] ; [147.33061224  44.66938776],1
p3,1,0.000514,12.064746,[13 39] ; [99 91],[24.0661157 27.9338843] ; [ 87.9338843 102.0661157],1
b1,1,0.000926,10.970776,[30 23] ; [ 61 131],[19.68571429 33.31428571] ; [ 71.31428571 120.68571429],1
p4,1,0.001124,10.610769,[18 34] ; [114  76],[28.36363636 23.63636364] ; [103.63636364  86.36363636],0
v1,1,0.002476,9.158287,[16 37] ; [102  88],[25.73662551 27.26337449] ; [92.26337449 97.73662551],0
p6,1,0.00328,8.644635,[ 7 44] ; [ 66 122],[15.57740586 35.42259414] ; [ 57.42259414 130.57740586],0
n5,1,0.004415,8.104705,[28 25] ; [140  51],[36.49180328 16.50819672] ; [131.50819672  59.49180328],0
n3,1,0.012441,6.246925,[ 9 12] ; [28  9],[13.39655172  7.60344828] ; [23.60344828 13.39655172],0
