Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,117.776681,[ 47 233] ; [129  68],[103.31236897 176.68763103] ; [ 72.68763103 124.31236897],1
s2,1,0.0,68.179085,[ 63 214] ; [119  79],[106.13473684 170.86526316] ; [ 75.86526316 122.13473684],1
s3,1,0.0,58.342867,[ 88 186] ; [134  64],[128.87288136 145.12711864] ; [ 93.12711864 104.87288136],1
s6,1,0.0,44.899487,[124 154] ; [148  48],[159.52742616 118.47257384] ; [112.47257384  83.52742616],1
a3,1,2e-06,22.999466,[164 115] ; [157  40],[188.14915966  90.85084034] ; [132.85084034  64.14915966],1
p5,1,3.3e-05,17.219075,[  6 273] ; [ 22 173],[ 16.48101266 262.51898734] ; [ 11.51898734 183.48101266],1
u1,1,4.7e-05,16.54597,[ 28 252] ; [ 47 151],[ 43.93305439 236.06694561] ; [ 31.06694561 166.93305439],1
p3,1,8.5e-05,15.448693,[105 174] ; [110  87],[126.01890756 152.98109244] ; [ 88.98109244 108.01890756],1
p4,1,0.000584,11.82735,[135 142] ; [128  70],[153.37052632 123.62947368] ; [109.62947368  88.37052632],1
d2,1,0.000741,11.384328,[110 169] ; [109  89],[128.09433962 150.90566038] ; [ 90.90566038 107.09433962],1
a5,1,0.000949,10.925289,[175 105] ; [152  46],[191.54811715  88.45188285] ; [135.45188285  62.54811715],1
p6,1,0.001023,10.7854,[ 70 207] ; [ 77 118],[ 86.2690678 190.7309322] ; [ 60.7309322 134.2690678],0
n4,1,0.001155,10.561601,[205  74] ; [170  28],[219.33962264  59.66037736] ; [155.66037736  42.33962264],0
v3,1,0.002728,8.98091,[ 84 188] ; [ 85 106],[ 99.28293737 172.71706263] ; [ 69.71706263 121.28293737],0
r1,1,0.002893,8.873962,[199  79] ; [165  33],[212.58823529  65.41176471] ; [151.41176471  46.58823529],0
a4,1,0.005475,7.715315,[ 97 180] ; [ 94 103],[111.61814346 165.38185654] ; [ 79.38185654 117.61814346],0
n5,1,0.007616,7.121622,[202  75] ; [165  33],[214.01894737  62.98105263] ; [152.98105263  45.01894737],0
p9,1,0.011455,6.39328,[214  62] ; [170  26],[224.54237288  51.45762712] ; [159.45762712  36.54237288],0
a2,1,0.012486,6.240581,[ 46 234] ; [ 51 147],[ 56.82008368 223.17991632] ; [ 40.17991632 157.82008368],0
d4,1,0.012651,6.217212,[208  72] ; [166  32],[219.07949791  60.92050209] ; [154.92050209  43.07949791],0
u4,1,0.016779,5.719395,[  3 277] ; [  9 189],[  7.0292887 272.9707113] ; [  4.9707113 193.0292887],0
d1,1,0.01822,5.574885,[142 138] ; [122  76],[154.64435146 125.35564854] ; [109.35564854  88.64435146],0
a8,1,0.021484,5.28706,[ 27 229] ; [ 33 148],[ 35.14874142 220.85125858] ; [ 24.85125858 156.14874142],0
p7,1,0.03228,4.583545,[150 124] ; [126  69],[161.24520256 112.75479744] ; [114.75479744  80.24520256],0
s1,1,0.035754,4.408793,[  3 272] ; [  8 190],[  6.39534884 268.60465116] ; [  4.60465116 193.39534884],0
p10,1,0.035926,4.400633,[206  70] ; [163  34],[215.31501057  60.68498943] ; [153.68498943  43.31501057],0
r2,1,0.047325,3.933794,[249  26] ; [187   9],[254.56475584  20.43524416] ; [181.43524416  14.56475584],0
p1,1,0.051184,3.802227,[ 13 266] ; [ 18 179],[ 18.17016807 260.82983193] ; [ 12.82983193 184.17016807],0
b2,1,0.060605,3.52074,[46 98] ; [63 85],[53.75342466 90.24657534] ; [55.24657534 92.75342466],0
b3,1,0.060605,3.52074,[46 98] ; [63 85],[53.75342466 90.24657534] ; [55.24657534 92.75342466],0
v1,1,0.071459,3.249195,[125 150] ; [102  87],[134.53663793 140.46336207] ; [92.46336207 96.53663793],0
a1,1,0.083876,2.988141,[  7 273] ; [ 11 187],[ 10.54393305 269.45606695] ; [  7.45606695 190.54393305],0
p12,1,0.116979,2.457316,[ 12 267] ; [ 15 180],[ 15.89240506 263.10759494] ; [ 11.10759494 183.89240506],0
u3,1,0.134989,2.234172,[54 60] ; [25 16],[58.10322581 55.89677419] ; [20.89677419 20.10322581],0
p8,1,0.14295,2.145918,[125 150] ; [102  93],[132.81914894 142.18085106] ; [ 94.18085106 100.81914894],0
a7,1,0.148404,2.088584,[209  69] ; [137  61],[202.07563025  75.92436975] ; [143.92436975  54.07563025],0
r4,1,0.19568,1.674325,[239  41] ; [177  21],[243.68200837  36.31799163] ; [172.31799163  25.68200837],0
v4,1,0.2003,1.640188,[261  19] ; [190   8],[264.18410042  15.81589958] ; [186.81589958  11.18410042],0
u2,1,0.219977,1.504522,[54 60] ; [24 17],[57.36774194 56.63225806] ; [20.63225806 20.36774194],0
n1,1,0.222766,1.486465,[23 51] ; [17 23],[25.96491228 48.03508772] ; [14.03508772 25.96491228],0
d3,1,0.239024,1.386341,[183  96] ; [140  58],[188.9245283  90.0754717] ; [134.0754717  63.9245283],0
b5,1,0.240542,1.377413,[183  97] ; [119  79],[176.90376569 103.09623431] ; [125.09623431  72.90376569],0
d5,1,0.244648,1.353608,[213  66] ; [160  38],[218.16981132  60.83018868] ; [154.83018868  43.16981132],0
n3,1,0.247286,1.338571,[54 20] ; [25 15],[51.28070175 22.71929825] ; [27.71929825 12.28070175],0
r3,1,0.299846,1.074878,[260  19] ; [189   9],[262.62264151  16.37735849] ; [186.37735849  11.62264151],0
v2,1,0.320141,0.98837,[137 129] ; [109  85],[142.25217391 123.74782609] ; [103.74782609  90.25217391],0
p2,1,0.325674,0.966022,[223  55] ; [165  32],[227.08210526  50.91789474] ; [160.91789474  36.08210526],0
a6,1,0.385647,0.752623,[193  87] ; [129  69],[188.61924686  91.38075314] ; [133.38075314  64.61924686],0
b1,1,0.419505,0.651702,[ 96 184] ; [ 75 123],[100.16736402 179.83263598] ; [ 70.83263598 127.16736402],0
p11,1,0.521515,0.410897,[221  59] ; [161  37],[223.76569038  56.23430962] ; [158.23430962  39.76569038],0
b4,1,0.562892,0.334721,[163 117] ; [110  88],[159.91631799 120.08368201] ; [113.08368201  84.91631799],0
s4,1,0.702381,0.146007,[ 33 243] ; [ 26 172],[ 34.35443038 241.64556962] ; [ 24.64556962 173.35443038],0
n2,1,0.759577,0.093658,[52 22] ; [27 13],[51.28070175 22.71929825] ; [27.71929825 12.28070175],0
