Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.003285,8.642045,[ 1 19] ; [11 14],[ 5.33333333 14.66666667] ; [ 6.66666667 18.33333333],0
n5,1,0.003937,8.312641,[ 8 12] ; [19  4],[12.55813953  7.44186047] ; [14.44186047  8.55813953],0
d2,1,0.019624,5.445,[ 3 17] ; [12 13],[ 6.66666667 13.33333333] ; [ 8.33333333 16.66666667],0
a3,1,0.023376,5.140316,[ 6 14] ; [16  9],[ 9.77777778 10.22222222] ; [12.22222222 12.77777778],0
d1,1,0.036792,4.360023,[ 3 17] ; [11 14],[ 6.22222222 13.77777778] ; [ 7.77777778 17.22222222],0
n6,1,0.049276,3.865925,[11  9] ; [19  4],[13.95348837  6.04651163] ; [16.04651163  6.95348837],0
a5,1,0.053136,3.739625,[ 7 13] ; [16  9],[10.22222222  9.77777778] ; [12.77777778 12.22222222],0
a2,1,0.08056,3.053571,[ 1 19] ; [ 6 19],[ 3.11111111 16.88888889] ; [ 3.88888889 21.11111111],0
p9,1,0.086581,2.936825,[11  9] ; [19  5],[13.63636364  6.36363636] ; [16.36363636  7.63636364],0
v2,1,0.089919,2.875817,[ 5 15] ; [12 12],[ 7.72727273 12.27272727] ; [ 9.27272727 14.72727273],0
r3,1,0.104464,2.636041,[11  9] ; [18  5],[13.48837209  6.51162791] ; [15.51162791  7.48837209],0
p5,1,0.154644,2.025838,[ 2 17] ; [ 7 18],[ 3.88636364 15.11363636] ; [ 5.11363636 19.88636364],0
p6,1,0.157601,1.997095,[10 10] ; [ 7 17],[ 7.72727273 12.27272727] ; [ 9.27272727 14.72727273],0
p3,1,0.160581,1.96875,[ 7 13] ; [14 11],[ 9.33333333 10.66666667] ; [11.66666667 13.33333333],0
n3,1,0.183864,1.766111,[3 7] ; [7 5],[4.54545455 5.45454545] ; [5.45454545 6.54545455],0
a6,1,0.202465,1.6245,[ 9 11] ; [16  9],[11.11111111  8.88888889] ; [13.88888889 11.11111111],0
d5,1,0.220671,1.5,[10 10] ; [17  8],[12.  8.] ; [15. 10.],0
d4,1,0.236489,1.401401,[11  9] ; [18  7],[12.88888889  7.11111111] ; [16.11111111  8.88888889],0
p11,1,0.261651,1.26,[14  6] ; [21  4],[15.55555556  4.44444444] ; [19.44444444  5.55555556],0
p1,1,0.266328,1.235563,[ 1 18] ; [ 4 21],[ 2.15909091 16.84090909] ; [ 2.84090909 22.15909091],0
v3,1,0.302467,1.063284,[ 3 16] ; [ 7 17],[ 4.41860465 14.58139535] ; [ 5.58139535 18.41860465],0
v1,1,0.361757,0.831783,[ 6 14] ; [10 13],[ 7.44186047 12.55813953] ; [ 8.55813953 14.44186047],0
s2,1,0.372456,0.795455,[10 10] ; [ 8 14],[ 8.57142857 11.42857143] ; [ 9.42857143 12.57142857],0
u1,1,0.412266,0.672256,[ 1 19] ; [ 3 22],[ 1.77777778 18.22222222] ; [ 2.22222222 22.77777778],0
n2,1,0.457438,0.552157,[7 3] ; [10  2],[7.72727273 2.27272727] ; [9.27272727 2.72727273],0
s4,1,0.484423,0.488889,[ 6 14] ; [ 5 19],[ 5. 15.] ; [ 6. 18.],0
s6,1,0.490581,0.475251,[ 7 13] ; [10 12],[ 8.0952381 11.9047619] ; [ 8.9047619 13.0952381],0
p7,1,0.498918,0.457237,[14  4] ; [15  7],[13.05  4.95] ; [15.95  6.05],0
r2,1,0.518605,0.416667,[13  7] ; [11  9],[12.  8.] ; [12.  8.],0
s3,1,0.518605,0.416667,[ 7 13] ; [ 9 11],[ 8. 12.] ; [ 8. 12.],0
p10,1,0.523543,0.406909,[13  6] ; [17  5],[13.90243902  5.09756098] ; [16.09756098  5.90243902],0
a7,1,0.540291,0.375,[13  7] ; [14 11],[12.  8.] ; [15. 10.],0
u2,1,0.551848,0.354016,[8 6] ; [4 5],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
u3,1,0.571107,0.320833,[7 7] ; [3 5],[6.36363636 7.63636364] ; [3.63636364 4.36363636],0
v4,1,0.582513,0.302189,[14  5] ; [17  4],[14.725  4.275] ; [16.275  4.725],0
s8,1,0.601258,0.273103,[ 6 14] ; [ 9 15],[ 6.81818182 13.18181818] ; [ 8.18181818 15.81818182],0
s7,1,0.606248,0.265675,[ 8 12] ; [11 12],[ 8.8372093 11.1627907] ; [10.1627907 12.8372093],0
p12,1,0.662263,0.190786,[ 1 19] ; [ 2 22],[ 1.36363636 18.63636364] ; [ 1.63636364 22.36363636],0
n1,1,0.746188,0.104762,[4 6] ; [4 8],[3.63636364 6.36363636] ; [4.36363636 7.63636364],0
s1,1,0.832004,0.045,[ 2 18] ; [ 3 22],[ 2.22222222 17.77777778] ; [ 2.77777778 22.22222222],0
d3,1,0.841132,0.040179,[11  9] ; [13 12],[10.66666667  9.33333333] ; [13.33333333 11.66666667],0
b1,1,0.841132,0.040179,[ 9 11] ; [12 13],[ 9.33333333 10.66666667] ; [11.66666667 13.33333333],0
s5,1,0.845778,0.037833,[ 3 16] ; [ 3 19],[ 2.7804878 16.2195122] ; [ 3.2195122 18.7804878],0
b2,1,0.860116,0.031056,[3 9] ; [ 4 14],[2.8 9.2] ; [ 4.2 13.8],0
b3,1,0.860116,0.031056,[3 9] ; [ 4 14],[2.8 9.2] ; [ 4.2 13.8],0
p2,1,0.860515,0.030877,[14  5] ; [19  6],[14.25  4.75] ; [18.75  6.25],0
b4,1,0.893904,0.017787,[10 10] ; [12 13],[ 9.77777778 10.22222222] ; [12.22222222 12.77777778],0
p4,1,0.907548,0.013487,[13  7] ; [16  8],[13.18181818  6.81818182] ; [15.81818182  8.18181818],0
r1,1,0.93506,0.006639,[ 5 15] ; [ 6 17],[ 5.11627907 14.88372093] ; [ 5.88372093 17.11627907],0
b5,1,1.0,0.0,[12  8] ; [15 10],[12.  8.] ; [15. 10.],0
