Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,33.317855,[102 109] ; [94 22],[126.47094801  84.52905199] ; [69.52905199 46.47094801],1
p7,1,0.0,32.187711,[113  98] ; [97 17],[136.33846154  74.66153846] ; [73.66153846 40.33846154],1
p3,1,8e-06,19.949422,[ 82 129] ; [75 41],[101.3058104 109.6941896] ; [55.6941896 60.3058104],1
s7,1,0.000182,14.005563,[ 45 157] ; [46 62],[ 59.29677419 142.70322581] ; [31.70322581 76.29677419],1
p8,1,0.000282,13.187447,[ 98 109] ; [78 36],[113.4953271  93.5046729] ; [62.5046729 51.4953271],1
s8,1,0.002526,9.121884,[ 42 167] ; [41 75],[ 53.37538462 155.62461538] ; [29.62461538 86.37538462],0
s2,1,0.005772,7.620112,[ 22 188] ; [25 90],[ 30.36923077 179.63076923] ; [16.63076923 98.36923077],0
n4,1,0.020443,5.373702,[146  65] ; [94 22],[154.86238532  56.13761468] ; [85.13761468 30.86238532],0
a1,1,0.020463,5.371999,[  3 208] ; [  7 109],[  6.45259939 204.54740061] ; [  3.54740061 112.45259939],0
u1,1,0.02277,5.185989,[ 24 187] ; [24 92],[ 30.97247706 180.02752294] ; [17.02752294 98.97247706],0
p1,1,0.026482,4.924254,[ 11 199] ; [ 14 102],[ 16.10429448 193.89570552] ; [  8.89570552 107.10429448],0
b2,1,0.028941,4.771135,[36 85] ; [31 37],[42.89417989 78.10582011] ; [24.10582011 43.89417989],0
b3,1,0.028941,4.771135,[36 85] ; [31 37],[42.89417989 78.10582011] ; [24.10582011 43.89417989],0
s5,1,0.028975,4.769108,[ 40 169] ; [34 80],[ 47.88235294 161.11764706] ; [26.11764706 87.88235294],0
p9,1,0.03832,4.290741,[171  38] ; [104  11],[177.39197531  31.60802469] ; [97.60802469 17.39197531],0
p10,1,0.056871,3.626363,[165  46] ; [99 15],[171.39692308  39.60307692] ; [92.60307692 21.39692308],0
v3,1,0.069949,3.284227,[ 60 142] ; [46 70],[ 67.33333333 134.66666667] ; [38.66666667 77.33333333],0
n3,1,0.073638,3.200016,[31 20] ; [24  6],[34.62962963 16.37037037] ; [20.37037037  9.62962963],0
v1,1,0.078069,3.104642,[108 100] ; [72 44],[115.55555556  92.44444444] ; [64.44444444 51.55555556],0
s4,1,0.083484,2.995733,[ 17 194] ; [16 97],[ 21.49074074 189.50925926] ; [ 11.50925926 101.49074074],0
s6,1,0.128897,2.305739,[ 87 122] ; [57 56],[ 93.46583851 115.53416149] ; [50.53416149 62.46583851],0
v4,1,0.151645,2.055621,[198  13] ; [113   3],[200.67584098  10.32415902] ; [110.32415902   5.67584098],0
u3,1,0.154367,2.028557,[32 41] ; [21 15],[35.49541284 37.50458716] ; [17.50458716 18.49541284],0
n5,1,0.165885,1.919745,[145  65] ; [87 27],[150.37037037  59.62962963] ; [81.62962963 32.37037037],0
p5,1,0.180244,1.795608,[ 19 192] ; [ 16 100],[ 22.58409786 188.41590214] ; [ 12.41590214 103.58409786],0
n6,1,0.189681,1.72009,[171  39] ; [101  15],[175.21472393  34.78527607] ; [96.78527607 19.21472393],0
r2,1,0.21412,1.543347,[184  26] ; [105   9],[187.31481481  22.68518519] ; [101.68518519  12.31481481],0
r4,1,0.221607,1.493937,[179  32] ; [104  12],[182.60856269  28.39143731] ; [100.39143731  15.60856269],0
p12,1,0.242354,1.366851,[  7 203] ; [  7 108],[  9.04615385 200.95384615] ; [  4.95384615 110.04615385],0
a7,1,0.243941,1.357672,[150  60] ; [89 26],[154.43076923  55.56923077] ; [84.56923077 30.43076923],0
a2,1,0.253582,1.303462,[ 38 173] ; [27 89],[ 41.94189602 169.05810398] ; [23.05810398 92.94189602],0
n2,1,0.272283,1.20521,[35 15] ; [18 13],[32.71604938 17.28395062] ; [20.28395062 10.71604938],0
b4,1,0.301881,1.065866,[113  98] ; [69 47],[117.43730887  93.56269113] ; [64.56269113 51.43730887],0
v2,1,0.312825,1.018712,[110  95] ; [69 47],[114.31464174  90.68535826] ; [64.68535826 51.31464174],0
u2,1,0.348639,0.878406,[36 36] ; [22 15],[38.31192661 33.68807339] ; [19.68807339 17.31192661],0
a4,1,0.371375,0.799059,[ 87 123] ; [54 62],[ 90.82822086 119.17177914] ; [50.17177914 65.82822086],0
d5,1,0.397079,0.717154,[170  41] ; [97 18],[172.81288344  38.18711656] ; [94.18711656 20.81288344],0
r3,1,0.481275,0.495974,[194  15] ; [110   6],[195.49538462  13.50461538] ; [108.50461538   7.49538462],0
a8,1,0.534405,0.386009,[ 26 164] ; [11 88],[ 24.32525952 165.67474048] ; [12.67474048 86.32525952],0
d1,1,0.542523,0.370883,[109 102] ; [64 52],[111.62996942  99.37003058] ; [61.37003058 54.62996942],0
a3,1,0.547058,0.362614,[138  73] ; [79 36],[140.45092025  70.54907975] ; [76.54907975 38.45092025],0
d4,1,0.607566,0.263734,[168  42] ; [90 26],[166.19631902  43.80368098] ; [91.80368098 24.19631902],0
b5,1,0.645159,0.212059,[131  80] ; [75 41],[132.9235474  78.0764526] ; [73.0764526 42.9235474],0
b1,1,0.667884,0.184087,[ 75 136] ; [44 72],[ 76.78593272 134.21406728] ; [42.21406728 73.78593272],0
a6,1,0.716054,0.132305,[146  65] ; [78 38],[144.5382263  66.4617737] ; [79.4617737 36.5382263],0
a5,1,0.74104,0.109215,[151  60] ; [85 31],[152.28134557  58.71865443] ; [83.71865443 32.28134557],0
n1,1,0.830675,0.045726,[15 35] ; [10 21],[15.43209877 34.56790123] ; [ 9.56790123 21.43209877],0
p11,1,0.837642,0.041988,[169  42] ; [94 22],[169.70336391  41.29663609] ; [93.29663609 22.70336391],0
d3,1,0.904794,0.014306,[143  68] ; [78 36],[143.48  67.52] ; [77.52 36.48],0
d2,1,0.914289,0.011584,[ 90 120] ; [49 67],[ 89.5398773 120.4601227] ; [49.4601227 66.5398773],0
r1,1,0.990625,0.000138,[161  49] ; [89 27],[161.04294479  48.95705521] ; [88.95705521 27.04294479],0
