Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,76.903383,[ 61 101] ; [311  96],[105.91212654  56.08787346] ; [266.08787346 140.91212654],1
a6,1,0.0,41.078152,[79 83] ; [311  96],[111.03690685  50.96309315] ; [278.96309315 128.03690685],1
d1,1,3e-06,22.129345,[ 62 100] ; [245 163],[87.25263158 74.74736842] ; [219.74736842 188.25263158],1
a2,1,1.5e-05,18.758496,[ 16 146] ; [108 300],[ 35.24210526 126.75789474] ; [ 88.75789474 319.24210526],1
d5,1,1.8e-05,18.348915,[108  54] ; [338  69],[126.98066784  35.01933216] ; [319.01933216  87.98066784],1
u1,1,4.1e-05,16.846328,[  8 154] ; [ 75 333],[ 23.58947368 138.41052632] ; [ 59.41052632 348.58947368],1
b5,1,7.4e-05,15.70597,[79 83] ; [272 136],[99.75789474 62.24210526] ; [251.24210526 156.75789474],1
d4,1,0.000171,14.127974,[112  50] ; [339  68],[128.40421793  33.59578207] ; [322.59578207  84.40421793],1
r4,1,0.000689,11.518559,[133  29] ; [375  33],[144.37894737  17.62105263] ; [363.62105263  44.37894737],1
r1,1,0.001127,10.606389,[114  48] ; [334  70],[128.22614841  33.77385159] ; [319.77385159  84.22614841],0
b1,1,0.003193,8.693734,[75 87] ; [135 273],[ 59.68421053 102.31578947] ; [150.31578947 257.68421053],0
r2,1,0.003608,8.471382,[143  17] ; [390  17],[150.40564374   9.59435626] ; [382.59435626  24.40564374],0
r3,1,0.006369,7.44269,[145  17] ; [390  18],[152.05263158   9.94736842] ; [382.94736842  25.05263158],0
p10,1,0.013111,6.15409,[113  48] ; [322  81],[124.17553191  36.82446809] ; [310.82446809  92.17553191],0
u3,1,0.014496,5.97667,[21 29] ; [82 50],[28.2967033 21.7032967] ; [74.7032967 57.2967033],0
p2,1,0.026389,4.930362,[116  45] ; [328  79],[125.85211268  35.14788732] ; [318.14788732  88.85211268],0
s6,1,0.040146,4.211687,[88 71] ; [260 142],[98.63101604 60.36898396] ; [249.36898396 152.63101604],0
v2,1,0.051316,3.797925,[71 84] ; [212 173],[81.23148148 73.76851852] ; [201.76851852 183.23148148],0
p8,1,0.081842,3.027935,[ 58 104] ; [176 226],[67.21276596 94.78723404] ; [166.78723404 235.21276596],0
s1,1,0.08924,2.888028,[  8 153] ; [  9 391],[  4.87878788 156.12121212] ; [ 12.12121212 387.87878788],0
p4,1,0.119274,2.426833,[67 93] ; [199 206],[75.32743363 84.67256637] ; [190.67256637 214.32743363],0
b3,1,0.132648,2.261243,[38 63] ; [ 67 162],[32.13636364 68.86363636] ; [ 72.86363636 156.13636364],0
b2,1,0.132648,2.261243,[38 63] ; [ 67 162],[32.13636364 68.86363636] ; [ 72.86363636 156.13636364],0
p9,1,0.150194,2.070283,[121  38] ; [326  74],[127.1431127  31.8568873] ; [319.8568873  80.1431127],0
s5,1,0.194402,1.68394,[ 49 108] ; [102 294],[ 42.86980108 114.13019892] ; [108.13019892 287.86980108],0
a5,1,0.202819,1.621958,[108  54] ; [294 114],[114.25263158  47.74736842] ; [287.74736842 120.25263158],0
u4,1,0.245829,1.346853,[  1 161] ; [  8 400],[  2.55789474 159.44210526] ; [  6.44210526 401.55789474],0
p5,1,0.267607,1.228973,[ 14 145] ; [ 25 380],[ 10.99468085 148.00531915] ; [ 28.00531915 376.99468085],0
n5,1,0.330198,0.948121,[117  43] ; [280 126],[112.22614841  47.77385159] ; [284.77385159 121.22614841],0
a8,1,0.368646,0.808225,[ 16 137] ; [ 49 319],[ 19.08829175 133.91170825] ; [ 45.91170825 322.08829175],0
s2,1,0.370015,0.803613,[67 93] ; [186 218],[71.77304965 88.22695035] ; [181.22695035 222.77304965],0
p11,1,0.398095,0.714074,[118  44] ; [311  97],[121.92631579  40.07368421] ; [307.07368421 100.92631579],0
v1,1,0.497168,0.460977,[78 80] ; [181 211],[74.40363636 83.59636364] ; [184.59636364 207.40363636],0
a1,1,0.506645,0.440991,[  7 155] ; [ 13 395],[  5.68421053 156.31578947] ; [ 14.31578947 393.68421053],0
s8,1,0.526638,0.400875,[63 99] ; [146 259],[ 59.71428571 102.28571429] ; [149.28571429 255.71428571],0
u2,1,0.572657,0.318258,[25 24] ; [73 58],[26.67777778 22.32222222] ; [71.32222222 59.67777778],0
p7,1,0.601285,0.273062,[78 81] ; [205 193],[80.78456014 78.21543986] ; [202.21543986 195.78456014],0
n2,1,0.60245,0.271317,[42 12] ; [71 25],[40.68 13.32] ; [72.32 23.68],0
a3,1,0.605603,0.266627,[112  49] ; [274 133],[109.41197183  51.58802817] ; [276.58802817 130.41197183],0
n3,1,0.686706,0.162675,[37 16] ; [70 26],[38.06040268 14.93959732] ; [68.93959732 27.06040268],0
v3,1,0.689824,0.159276,[55 98] ; [147 242],[57.02214022 95.97785978] ; [144.97785978 244.02214022],0
a4,1,0.721554,0.127009,[64 98] ; [167 239],[65.88380282 96.11619718] ; [165.11619718 240.88380282],0
