Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,25.882019,[8 4] ; [121   2],[11.46666667  0.53333333] ; [117.53333333   5.46666667],1
r1,1,2e-06,22.602809,[3 9] ; [104  20],[9.44117647 2.55882353] ; [97.55882353 26.44117647],1
v4,1,2e-06,22.434018,[9 3] ; [123   1],[11.64705882  0.35294118] ; [120.35294118   3.64705882],1
n6,1,3e-06,21.551309,[5 7] ; [112  12],[10.32352941  1.67647059] ; [106.67647059  17.32352941],1
r2,1,6e-06,20.578675,[7 3] ; [121   2],[9.62406015 0.37593985] ; [118.37593985   4.62406015],1
n4,1,0.000708,11.468738,[5 7] ; [103  21],[9.52941176 2.47058824] ; [98.47058824 25.52941176],1
d1,1,0.000966,10.890784,[ 2 10] ; [81 43],[7.32352941 4.67647059] ; [75.67647059 48.32352941],1
d4,1,0.003269,8.650776,[6 6] ; [104  19],[9.77777778 2.22222222] ; [100.22222222  22.77777778],0
b4,1,0.004158,8.213646,[ 1 11] ; [64 60],[5.73529412 6.26470588] ; [59.26470588 64.73529412],0
a3,1,0.008334,6.960357,[4 8] ; [87 36],[8.08888889 3.91111111] ; [82.91111111 40.08888889],0
s6,1,0.01003,6.629497,[5 7] ; [90 28],[8.76923077 3.23076923] ; [86.23076923 31.76923077],0
d3,1,0.010592,6.532476,[4 7] ; [90 33],[7.71641791 3.28358209] ; [86.28358209 36.71641791],0
v1,1,0.018983,5.503049,[ 1 11] ; [53 70],[4.8 7.2] ; [49.2 73.8],0
p9,1,0.05638,3.640786,[8 4] ; [108  16],[10.23529412  1.76470588] ; [105.76470588  18.23529412],0
s5,1,0.061929,3.484945,[2 9] ; [56 62],[4.94573643 6.05426357] ; [53.05426357 64.94573643],0
d5,1,0.063625,3.440272,[7 5] ; [99 23],[9.49253731 2.50746269] ; [96.50746269 25.49253731],0
u3,1,0.073303,3.207471,[2 5] ; [24 13],[4.13636364 2.86363636] ; [21.86363636 15.13636364],0
n3,1,0.088029,2.910053,[2 4] ; [19  8],[3.81818182 2.18181818] ; [17.18181818  9.81818182],0
a5,1,0.116533,2.463307,[6 6] ; [89 35],[8.38235294 3.61764706] ; [86.61764706 37.38235294],0
p10,1,0.137618,2.204398,[7 4] ; [101  22],[8.86567164 2.13432836] ; [99.13432836 23.86567164],0
p3,1,0.18597,1.749258,[5 7] ; [76 48],[7.14705882 4.85294118] ; [73.85294118 50.14705882],0
b3,1,0.199153,1.648573,[2 6] ; [39 41],[3.72727273 4.27272727] ; [37.27272727 42.72727273],0
b2,1,0.199153,1.648573,[2 6] ; [39 41],[3.72727273 4.27272727] ; [37.27272727 42.72727273],0
a4,1,0.216223,1.529262,[4 8] ; [64 59],[6.04444444 5.95555556] ; [61.95555556 61.04444444],0
s4,1,0.219477,1.507785,[5 7] ; [30 89],[3.20610687 8.79389313] ; [31.79389313 87.20610687],0
p11,1,0.220193,1.503111,[8 4] ; [101  23],[9.61764706 2.38235294] ; [99.38235294 24.61764706],0
u2,1,0.222237,1.489865,[6 2] ; [19 18],[4.44444444 3.55555556] ; [20.55555556 16.44444444],0
a2,1,0.249909,1.323811,[ 1 11] ; [28 96],[2.55882353 9.44117647] ; [26.44117647 97.55882353],0
d2,1,0.293602,1.103032,[4 8] ; [61 63],[5.73529412 6.26470588] ; [59.26470588 64.73529412],0
v3,1,0.294784,1.097644,[ 1 11] ; [26 98],[2.38235294 9.61764706] ; [24.61764706 99.38235294],0
n5,1,0.302913,1.061324,[7 4] ; [96 28],[8.39259259 2.60740741] ; [94.60740741 29.39259259],0
p4,1,0.323915,0.973071,[8 4] ; [98 26],[9.35294118 2.64705882] ; [96.64705882 27.35294118],0
b5,1,0.400745,0.706091,[8 4] ; [67 57],[6.61764706 5.38235294] ; [68.38235294 55.61764706],0
u1,1,0.475462,0.509254,[ 1 11] ; [ 20 104],[ 1.85294118 10.14705882] ; [ 19.14705882 104.85294118],0
s1,1,0.498501,0.458127,[ 1 11] ; [  5 117],[ 0.53731343 11.46268657] ; [  5.46268657 116.53731343],0
s8,1,0.527545,0.399119,[5 7] ; [63 60],[6.04444444 5.95555556] ; [61.95555556 61.04444444],0
a7,1,0.560989,0.337995,[7 5] ; [82 41],[7.91111111 4.08888889] ; [81.08888889 41.91111111],0
a8,1,0.63304,0.227961,[ 1 11] ; [15 99],[ 1.52380952 10.47619048] ; [14.47619048 99.52380952],0
n2,1,0.66233,0.190705,[5 1] ; [21  7],[4.58823529 1.41176471] ; [21.41176471  6.58823529],0
n1,1,0.749139,0.102256,[3 3] ; [12 16],[2.64705882 3.35294118] ; [12.35294118 15.64705882],0
p7,1,0.759531,0.093695,[8 2] ; [103  20],[8.34586466 1.65413534] ; [102.65413534  20.34586466],0
p8,1,0.768057,0.086977,[9 3] ; [88 36],[8.55882353 3.44117647] ; [88.44117647 35.55882353],0
b1,1,0.775145,0.081597,[5 7] ; [57 67],[5.47058824 6.52941176] ; [56.52941176 67.47058824],0
s2,1,0.900057,0.015773,[7 5] ; [70 54],[6.79411765 5.20588235] ; [70.20588235 53.79411765],0
s3,1,0.901738,0.015244,[7 5] ; [74 49],[7.2 4.8] ; [73.8 49.2],0
p2,1,0.950007,0.003931,[11  1] ; [113  11],[10.94117647  1.05882353] ; [113.05882353  10.94117647],0
s7,1,0.955588,0.003102,[7 5] ; [69 51],[6.90909091 5.09090909] ; [69.09090909 50.90909091],0
a6,1,0.971175,0.001306,[7 5] ; [73 51],[7.05882353 4.94117647] ; [72.94117647 51.05882353],0
