Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,81.53767,[76 15] ; [ 51 142],[40.69366197 50.30633803] ; [ 86.30633803 106.69366197],1
p5,1,0.001784,9.759583,[13 76] ; [  8 186],[ 6.60424028 82.39575972] ; [ 14.39575972 179.60424028],0
s8,1,0.002855,8.897689,[44 46] ; [ 59 134],[32.75618375 57.24381625] ; [ 70.24381625 122.75618375],0
n5,1,0.003535,8.508374,[79 12] ; [137  56],[69.21126761 21.78873239] ; [146.78873239  46.21126761],0
s2,1,0.004586,8.03576,[50 39] ; [ 72 117],[39.05755396 49.94244604] ; [ 82.94244604 106.05755396],0
p6,1,0.00509,7.847321,[22 68] ; [ 22 170],[14.04255319 75.95744681] ; [ 29.95744681 162.04255319],0
d5,1,0.006277,7.469142,[79 12] ; [140  54],[69.92631579 21.07368421] ; [149.07368421  44.92631579],0
n4,1,0.009401,6.745071,[78 13] ; [139  55],[69.2877193 21.7122807] ; [147.7122807  46.2877193],0
s6,1,0.01823,5.573943,[65 25] ; [110  81],[56.04982206 33.95017794] ; [118.95017794  72.04982206],0
p9,1,0.01959,5.448028,[78 12] ; [139  48],[70.50541516 19.49458484] ; [146.49458484  40.50541516],0
a3,1,0.019941,5.417074,[68 23] ; [117  76],[59.27816901 31.72183099] ; [125.72183099  67.27816901],0
b1,1,0.020301,5.385822,[42 49] ; [ 62 132],[33.20701754 57.79298246] ; [ 70.79298246 123.20701754],0
v1,1,0.026835,4.901386,[45 40] ; [ 73 116],[36.60583942 48.39416058] ; [ 81.39416058 107.60583942],0
s5,1,0.028787,4.780277,[29 56] ; [ 40 145],[21.72222222 63.27777778] ; [ 47.27777778 137.72222222],0
p1,1,0.029857,4.717528,[12 79] ; [ 11 183],[ 7.34385965 83.65614035] ; [ 15.65614035 178.34385965],0
s7,1,0.036413,4.377666,[40 41] ; [ 68 122],[32.2804428 48.7195572] ; [ 75.7195572 114.2804428],0
s3,1,0.037878,4.310502,[51 39] ; [ 82 107],[42.90322581 47.09677419] ; [90.09677419 98.90322581],0
v4,1,0.042733,4.105952,[88  3] ; [174  20],[83.65614035  7.34385965] ; [178.34385965  15.65614035],0
d1,1,0.042768,4.104543,[59 32] ; [101  93],[51.0877193 39.9122807] ; [108.9122807  85.0877193],0
p8,1,0.042807,4.103,[30 61] ; [ 42 151],[23.07042254 67.92957746] ; [ 48.92957746 144.07042254],0
p10,1,0.046205,3.974091,[72 18] ; [131  60],[65.01779359 24.98220641] ; [137.98220641  53.01779359],0
p12,1,0.090621,2.863312,[11 80] ; [ 12 181],[ 7.36971831 83.63028169] ; [ 15.63028169 177.36971831],0
r2,1,0.11069,2.544342,[86  5] ; [170  22],[82.3180212  8.6819788] ; [173.6819788  18.3180212],0
p2,1,0.116852,2.459009,[68 23] ; [127  67],[62.26315789 28.73684211] ; [132.73684211  61.26315789],0
r4,1,0.129912,2.29356,[79 12] ; [154  40],[74.39649123 16.60350877] ; [158.60350877  35.39649123],0
d2,1,0.135356,2.229977,[51 39] ; [ 90 101],[45.16014235 44.83985765] ; [95.83985765 95.16014235],0
u4,1,0.147404,2.098915,[ 4 87] ; [  3 191],[ 2.23508772 88.76491228] ; [  4.76491228 189.23508772],0
r1,1,0.170701,1.876778,[70 21] ; [134  60],[65.13684211 25.86315789] ; [138.86315789  55.13684211],0
b5,1,0.177067,1.822073,[54 37] ; [131  63],[59.07017544 31.92982456] ; [125.92982456  68.07017544],0
u1,1,0.177668,1.817019,[20 71] ; [ 30 164],[15.96491228 75.03508772] ; [ 34.03508772 159.96491228],0
a5,1,0.195396,1.676456,[67 24] ; [128  66],[62.26315789 28.73684211] ; [132.73684211  61.26315789],0
