Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000176,14.066986,[10 12] ; [ 2 36],[ 4.4 17.6] ; [ 7.6 30.4],1
s6,1,0.005593,7.677057,[11 11] ; [ 6 31],[ 6.33898305 15.66101695] ; [10.66101695 26.33898305],0
p4,1,0.008,7.033493,[12 10] ; [ 8 30],[ 7.33333333 14.66666667] ; [12.66666667 25.33333333],0
b3,1,0.008513,6.922176,[ 1 15] ; [10 12],[ 4.63157895 11.36842105] ; [ 6.36842105 15.63157895],0
b2,1,0.008513,6.922176,[ 1 15] ; [10 12],[ 4.63157895 11.36842105] ; [ 6.36842105 15.63157895],0
r4,1,0.008668,6.889952,[18  4] ; [18 20],[13.2  8.8] ; [22.8 15.2],0
p7,1,0.013966,6.042441,[15  7] ; [13 24],[10.44067797 11.55932203] ; [17.55932203 19.44067797],0
s7,1,0.015816,5.823251,[ 6 15] ; [ 2 34],[ 2.94736842 18.05263158] ; [ 5.05263158 30.94736842],0
s8,1,0.017669,5.628692,[ 6 16] ; [ 2 35],[ 2.98305085 19.01694915] ; [ 5.01694915 31.98305085],0
v3,1,0.030964,4.65498,[ 8 13] ; [ 5 32],[ 4.70689655 16.29310345] ; [ 8.29310345 28.70689655],0
r1,1,0.040005,4.217678,[15  7] ; [15 22],[11.18644068 10.81355932] ; [18.81355932 18.18644068],0
n6,1,0.070308,3.275826,[16  6] ; [18 19],[12.6779661  9.3220339] ; [21.3220339 15.6779661],0
p5,1,0.088215,2.906647,[ 3 18] ; [ 1 37],[ 1.42372881 19.57627119] ; [ 2.57627119 35.42372881],0
s1,1,0.125509,2.34719,[ 4 18] ; [ 2 34],[ 2.27586207 19.72413793] ; [ 3.72413793 32.27586207],0
v4,1,0.159984,1.974375,[19  3] ; [26 11],[16.77966102  5.22033898] ; [28.22033898  8.77966102],0
p3,1,0.160601,1.968558,[ 9 13] ; [ 9 29],[ 6.6 15.4] ; [11.4 26.6],0
r3,1,0.162183,1.95375,[17  5] ; [22 15],[14.54237288  7.45762712] ; [24.45762712 12.54237288],0
a3,1,0.180918,1.790067,[11 11] ; [12 25],[ 8.57627119 13.42372881] ; [14.42372881 22.57627119],0
v1,1,0.19622,1.670291,[ 8 14] ; [ 8 30],[ 5.86666667 16.13333333] ; [10.13333333 27.86666667],0
p6,1,0.23013,1.440056,[ 3 19] ; [10 27],[ 4.84745763 17.15254237] ; [ 8.15254237 28.84745763],0
v2,1,0.285281,1.141758,[ 7 15] ; [ 7 29],[ 5.31034483 16.68965517] ; [ 8.68965517 27.31034483],0
d3,1,0.293573,1.103162,[ 8 14] ; [ 9 29],[ 6.23333333 15.76666667] ; [10.76666667 27.23333333],0
n5,1,0.317191,1.000495,[12 10] ; [25 12],[13.79661017  8.20338983] ; [23.20338983 13.79661017],0
n2,1,0.327618,0.958289,[6 2] ; [11  9],[4.85714286 3.14285714] ; [12.14285714  7.85714286],0
a4,1,0.353391,0.861244,[ 7 15] ; [ 8 30],[ 5.5 16.5] ; [ 9.5 28.5],0
n3,1,0.377893,0.777545,[6 1] ; [13  6],[5.11538462 1.88461538] ; [13.88461538  5.11538462],0
b4,1,0.381233,0.766721,[13  9] ; [18 20],[11.36666667 10.63333333] ; [19.63333333 18.36666667],0
p2,1,0.407126,0.687177,[14  8] ; [20 18],[12.46666667  9.53333333] ; [21.53333333 16.46666667],0
a2,1,0.419235,0.652458,[ 1 21] ; [ 4 34],[ 1.83333333 20.16666667] ; [ 3.16666667 34.83333333],0
b5,1,0.429656,0.623753,[15  7] ; [22 16],[13.56666667  8.43333333] ; [23.43333333 14.56666667],0
n1,1,0.45426,0.56,[2 6] ; [ 8 12],[2.85714286 5.14285714] ; [ 7.14285714 12.85714286],0
d2,1,0.463413,0.537639,[ 5 17] ; [12 26],[ 6.23333333 15.76666667] ; [10.76666667 27.23333333],0
b1,1,0.463762,0.536801,[10 12] ; [21 17],[11.36666667 10.63333333] ; [19.63333333 18.36666667],0
a5,1,0.511684,0.430622,[10 12] ; [14 24],[ 8.8 13.2] ; [15.2 22.8],0
p8,1,0.552219,0.353357,[ 6 15] ; [ 8 29],[ 5.06896552 15.93103448] ; [ 8.93103448 28.06896552],0
p9,1,0.558513,0.342286,[ 5 17] ; [11 26],[ 5.96610169 16.03389831] ; [10.03389831 26.96610169],0
d5,1,0.577723,0.30993,[ 6 16] ; [13 25],[ 6.96666667 15.03333333] ; [12.03333333 25.96666667],0
s4,1,0.599452,0.275823,[ 4 18] ; [ 5 33],[ 3.3 18.7] ; [ 5.7 32.3],0
a7,1,0.6574,0.196698,[ 9 13] ; [13 24],[ 8.20338983 13.79661017] ; [13.79661017 23.20338983],0
u2,1,0.662771,0.190175,[3 8] ; [ 9 17],[3.56756757 7.43243243] ; [ 8.43243243 17.56756757],0
r2,1,0.71378,0.13453,[17  5] ; [27 10],[16.40677966  5.59322034] ; [27.59322034  9.40677966],0
a8,1,0.72376,0.124919,[ 3 19] ; [ 6 29],[ 3.47368421 18.52631579] ; [ 5.52631579 29.47368421],0
s5,1,0.745516,0.105337,[ 3 19] ; [ 4 33],[ 2.61016949 19.38983051] ; [ 4.38983051 32.61016949],0
n4,1,0.757723,0.095155,[14  8] ; [25 12],[14.54237288  7.45762712] ; [24.45762712 12.54237288],0
p11,1,0.800815,0.063652,[10 12] ; [16 22],[ 9.53333333 12.46666667] ; [16.46666667 21.53333333],0
p1,1,0.858252,0.031898,[ 2 20] ; [ 4 34],[ 2.2 19.8] ; [ 3.8 34.2],0
a6,1,0.886133,0.020506,[10 12] ; [18 20],[10.26666667 11.73333333] ; [17.73333333 20.26666667],0
u3,1,0.918904,0.010366,[4 7] ; [ 9 17],[3.86486486 7.13513514] ; [ 9.13513514 16.86486486],0
