Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.001264,10.394176,[26  3] ; [ 9 10],[21.14583333  7.85416667] ; [13.85416667  5.14583333],0
n4,1,0.005308,7.771379,[23  7] ; [ 7 12],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
p10,1,0.021691,5.270417,[23  6] ; [ 9 10],[19.33333333  9.66666667] ; [12.66666667  6.33333333],0
v2,1,0.025085,5.017979,[16 14] ; [ 4 15],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
n6,1,0.051163,3.802937,[23  6] ; [10  9],[19.9375  9.0625] ; [13.0625  5.9375],0
p11,1,0.10956,2.560554,[25  5] ; [12  7],[22.65306122  7.34693878] ; [14.34693878  4.65306122],0
b1,1,0.135771,2.225247,[14 16] ; [13  6],[16.53061224 13.46938776] ; [10.46938776  8.53061224],0
s4,1,0.171973,1.865659,[ 8 22] ; [ 2 17],[ 6.12244898 23.87755102] ; [ 3.87755102 15.12244898],0
a3,1,0.176189,1.829477,[17 13] ; [ 7 12],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
n3,1,0.193297,1.692308,[5 6] ; [8 3],[6.5 4.5] ; [6.5 4.5],0
d2,1,0.247891,1.335153,[11 19] ; [ 4 15],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
a4,1,0.259709,1.270306,[ 9 21] ; [ 3 16],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
v3,1,0.259709,1.270306,[ 9 21] ; [ 3 16],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
n1,1,0.268925,1.222222,[ 1 10] ; [3 8],[2. 9.] ; [2. 9.],0
a1,1,0.306164,1.047152,[ 1 29] ; [ 2 17],[ 1.83673469 28.16326531] ; [ 1.16326531 17.83673469],0
u3,1,0.319499,0.990997,[ 3 10] ; [5 7],[4.16 8.84] ; [3.84 8.16],0
d5,1,0.325875,0.96522,[20 10] ; [10  9],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
p4,1,0.325875,0.96522,[20 10] ; [10  9],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
p6,1,0.353837,0.859649,[10 20] ; [ 4 15],[ 8.57142857 21.42857143] ; [ 5.42857143 13.57142857],0
p5,1,0.382002,0.764249,[ 6 24] ; [ 2 17],[ 4.89795918 25.10204082] ; [ 3.10204082 15.89795918],0
a5,1,0.443638,0.586854,[16 14] ; [ 8 11],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
r1,1,0.457702,0.551509,[11 19] ; [ 9 10],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
d3,1,0.498335,0.45848,[16 14] ; [12  7],[17.14285714 12.85714286] ; [10.85714286  8.14285714],0
b3,1,0.507256,0.439724,[ 6 13] ; [2 8],[ 5.24137931 13.75862069] ; [2.75862069 7.24137931],0
b2,1,0.507256,0.439724,[ 6 13] ; [2 8],[ 5.24137931 13.75862069] ; [2.75862069 7.24137931],0
p3,1,0.551323,0.354952,[12 18] ; [ 6 13],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
