Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,167.318769,[ 5 17] ; [374  13],[20.38630807  1.61369193] ; [358.61369193  28.38630807],1
r2,1,0.0,50.53864,[14  7] ; [376   9],[20.17241379  0.82758621] ; [369.82758621  15.17241379],1
v4,1,0.0,38.782458,[14  8] ; [368  16],[20.69950739  1.30049261] ; [361.30049261  22.69950739],1
p11,1,0.0,30.348444,[ 6 16] ; [305  82],[16.72860636  5.27139364] ; [294.27139364  92.72860636],1
p2,1,1e-06,24.725848,[ 8 13] ; [316  67],[16.84158416  4.15841584] ; [307.15841584  75.84158416],1
v2,1,0.000346,12.80479,[ 4 18] ; [209 156],[12.10852713  9.89147287] ; [200.89147287 164.10852713],1
a6,1,0.000347,12.79862,[ 8 14] ; [278 107],[15.45945946  6.54054054] ; [270.54054054 114.45945946],1
p9,1,0.000724,11.425361,[10 12] ; [293  86],[16.6234414  5.3765586] ; [286.3765586  92.6234414],1
b1,1,0.001325,10.307914,[15  7] ; [133 254],[ 7.9608802 14.0391198] ; [140.0391198 246.9608802],0
s1,1,0.00139,10.219303,[ 4 18] ; [ 14 366],[ 0.98507463 21.01492537] ; [ 17.01492537 362.98507463],0
a7,1,0.004792,7.956283,[11 11] ; [296  90],[16.55392157  5.44607843] ; [290.44607843  95.55392157],0
p7,1,0.007387,7.176488,[ 6 14] ; [226 149],[11.74683544  8.25316456] ; [220.25316456 154.74683544],0
a1,1,0.010547,6.54014,[ 3 19] ; [ 12 375],[ 0.80684597 21.19315403] ; [ 14.19315403 372.80684597],0
p4,1,0.021307,5.301471,[ 6 15] ; [207 174],[11.12686567  9.87313433] ; [201.87313433 179.12686567],0
n6,1,0.02436,5.068841,[13  9] ; [305  79],[17.23152709  4.76847291] ; [300.76847291  83.23152709],0
p10,1,0.0284,4.803641,[12 10] ; [287  93],[16.36318408  5.63681592] ; [282.63681592  97.36318408],0
