Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,29.414766,[ 96 116] ; [221 100],[126.08630394  85.91369606] ; [190.91369606 130.08630394],1
v3,1,5e-06,20.964103,[ 72 143] ; [172 149],[ 97.87313433 117.12686567] ; [146.12686567 174.87313433],1
p9,1,8.4e-05,15.457583,[171  46] ; [295  30],[186.57195572  30.42804428] ; [279.42804428  45.57195572],1
p10,1,9.4e-05,15.26351,[170  49] ; [292  33],[185.98897059  33.01102941] ; [276.01102941  48.98897059],1
p7,1,0.000327,12.909576,[128  88] ; [234  82],[146.97744361  69.02255639] ; [215.02255639 100.97744361],1
p4,1,0.000385,12.603318,[123  96] ; [232  95],[142.39010989  76.60989011] ; [212.60989011 114.39010989],1
p6,1,0.000391,12.57398,[ 69 151] ; [150 172],[ 88.89298893 131.10701107] ; [130.10701107 191.89298893],1
s8,1,0.000482,12.185644,[ 89 131] ; [181 144],[108.99082569 111.00917431] ; [161.00917431 163.99082569],1
p2,1,0.001017,10.79686,[174  47] ; [291  36],[187.52737226  33.47262774] ; [277.47262774  49.52737226],0
p8,1,0.003111,8.74123,[108 109] ; [201 120],[124.633829  92.366171] ; [184.366171 136.633829],0
p3,1,0.005066,7.855615,[101 119] ; [190 137],[117.03839122 102.96160878] ; [173.96160878 153.03839122],0
r3,1,0.01202,6.307864,[203  16] ; [320   9],[209.00912409   9.99087591] ; [313.99087591  15.00912409],0
a3,1,0.015214,5.89147,[155  65] ; [260  67],[166.91042048  53.08957952] ; [248.08957952  78.91042048],0
u4,1,0.015507,5.857897,[  1 221] ; [ 12 318],[  5.22826087 216.77173913] ; [  7.77173913 322.22826087],0
a5,1,0.016043,5.798134,[161  60] ; [269  61],[172.46823956  48.53176044] ; [257.53176044  72.46823956],0
p11,1,0.017201,5.675775,[169  53] ; [278  52],[179.77173913  42.22826087] ; [267.22826087  62.77173913],0
r4,1,0.022828,5.18155,[207  15] ; [321   9],[212.34782609   9.65217391] ; [315.65217391  14.34782609],0
p5,1,0.023658,5.119531,[ 22 198] ; [ 55 271],[ 31.02564103 188.97435897] ; [ 45.97435897 280.02564103],0
d4,1,0.032747,4.558955,[173  45] ; [283  45],[182.06593407  35.93406593] ; [273.93406593  54.06593407],0
b5,1,0.036,4.397085,[118 104] ; [205 125],[129.90217391  92.09782609] ; [193.09782609 136.90217391],0
s5,1,0.037885,4.310158,[ 70 145] ; [133 188],[ 81.42723881 133.57276119] ; [121.57276119 199.42723881],0
d1,1,0.062217,3.477275,[130  92] ; [219 111],[140.35869565  81.64130435] ; [208.64130435 121.35869565],0
b3,1,0.071571,3.246629,[41 82] ; [ 96 126],[48.84347826 74.15652174] ; [ 88.15652174 133.84347826],0
b2,1,0.071571,3.246629,[41 82] ; [ 96 126],[48.84347826 74.15652174] ; [ 88.15652174 133.84347826],0
u1,1,0.101674,2.679084,[ 42 180] ; [ 82 248],[ 49.86956522 172.13043478] ; [ 74.13043478 255.86956522],0
v4,1,0.10755,2.589854,[210  10] ; [323   7],[213.2   6.8] ; [319.8  10.2],0
n3,1,0.113451,2.505478,[35 22] ; [40 13],[38.86363636 18.13636364] ; [36.13636364 16.86363636],0
p12,1,0.120936,2.405162,[ 16 203] ; [ 37 290],[ 21.25824176 197.74175824] ; [ 31.74175824 295.25824176],0
b1,1,0.132728,2.26031,[ 99 123] ; [126 204],[ 90.48913043 131.51086957] ; [134.51086957 195.48913043],0
d3,1,0.172055,1.86495,[150  70] ; [242  87],[157.0856102  62.9143898] ; [234.9143898  94.0856102],0
s1,1,0.177657,1.817113,[ 11 208] ; [  9 313],[  8.0961183 210.9038817] ; [ 11.9038817 310.0961183],0
r2,1,0.185485,1.75312,[212   9] ; [321   7],[214.55919854   6.44080146] ; [318.44080146   9.55919854],0
s2,1,0.192347,1.69955,[113 106] ; [185 138],[120.4095941  98.5904059] ; [177.5904059 145.4095941],0
