Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,125.243273,[174  42] ; [ 66 170],[114.69026549 101.30973451] ; [125.30973451 110.69026549],1
s2,1,0.0,78.683896,[168  56] ; [ 84 162],[120.10212766 103.89787234] ; [131.89787234 114.10212766],1
s3,1,0.0,49.794726,[163  59] ; [ 99 143],[125.35344828  96.64655172] ; [136.64655172 105.35344828],1
s6,1,0.0,35.725596,[181  41] ; [134 107],[151.03671706  70.96328294] ; [163.96328294  77.03671706],1
s5,1,1e-06,23.515477,[103 109] ; [ 64 177],[ 78.15452539 133.84547461] ; [ 88.84547461 152.15452539],1
p6,1,9.5e-05,15.224576,[108 115] ; [ 73 165],[ 87.55531453 135.44468547] ; [ 93.44468547 144.55531453],1
a3,1,0.000193,13.901334,[187  38] ; [168  78],[169.58598726  55.41401274] ; [185.41401274  60.58598726],1
d2,1,0.000494,12.139257,[135  91] ; [107 138],[116.11889597 109.88110403] ; [125.88110403 119.11889597],1
n4,1,0.000691,11.512392,[191  34] ; [177  69],[175.79617834  49.20382166] ; [192.20382166  53.79617834],1
v3,1,0.000707,11.471033,[143  79] ; [116 122],[124.99565217  97.00434783] ; [134.00434783 103.99565217],1
n5,1,0.001478,10.106196,[182  41] ; [168  76],[167.13062099  55.86937901] ; [182.86937901  61.13062099],0
u1,1,0.001853,9.689297,[ 60 166] ; [ 37 210],[ 46.34672304 179.65327696] ; [ 50.65327696 196.34672304],0
v1,1,0.002471,9.162231,[158  63] ; [141 102],[142.41163793  78.58836207] ; [156.58836207  86.41163793],0
p3,1,0.004885,7.921477,[139  87] ; [118 125],[123.84221748 102.15778252] ; [133.15778252 109.84221748],0
p5,1,0.004909,7.912538,[ 34 192] ; [ 17 227],[ 24.52340426 201.47659574] ; [ 26.47659574 217.52340426],0
a8,1,0.005894,7.58253,[ 39 163] ; [ 22 200],[ 29.06132075 172.93867925] ; [ 31.93867925 190.06132075],0
p9,1,0.006695,7.353023,[204  20] ; [198  42],[194.06896552  29.93103448] ; [207.93103448  32.06896552],0
p7,1,0.006864,7.308105,[161  58] ; [148  92],[147.43137255  71.56862745] ; [161.56862745  78.43137255],0
v4,1,0.007248,7.210505,[222   3] ; [232  15],[216.41949153   8.58050847] ; [237.58050847   9.41949153],0
n6,1,0.007612,7.122494,[202  21] ; [201  44],[192.02777778  30.97222222] ; [210.97222222  34.02777778],0
d1,1,0.01117,6.438099,[158  68] ; [145 102],[144.77378436  81.22621564] ; [158.22621564  88.77378436],0
a5,1,0.011578,6.374449,[188  38] ; [181  65],[176.68220339  49.31779661] ; [192.31779661  53.68220339],0
u4,1,0.012507,6.237577,[ 10 216] ; [  2 245],[  5.73361522 220.26638478] ; [  6.26638478 240.73361522],0
p10,1,0.017398,5.655782,[196  28] ; [191  50],[186.42580645  37.57419355] ; [200.57419355  40.42580645],0
u3,1,0.020701,5.351819,[28 11] ; [39 40],[22.1440678 16.8559322] ; [44.8559322 34.1440678],0
r4,1,0.035913,4.401208,[218   8] ; [227  20],[212.62156448  13.37843552] ; [232.37843552  14.62156448],0
d5,1,0.044677,4.030804,[199  27] ; [201  46],[191.1205074  34.8794926] ; [208.8794926  38.1205074],0
p4,1,0.046885,3.949528,[149  76] ; [138 103],[138.57296137  86.42703863] ; [148.42703863  92.57296137],0
p8,1,0.057968,3.594578,[130  91] ; [119 119],[119.88888889 101.11111111] ; [129.11111111 108.88888889],0
p12,1,0.059905,3.540012,[ 26 198] ; [ 16 226],[ 20.1888412 203.8111588] ; [ 21.8111588 220.1888412],0
u2,1,0.101586,2.680472,[25 14] ; [37 40],[20.84482759 18.15517241] ; [41.15517241 35.84482759],0
d4,1,0.104489,2.635648,[200  26] ; [204  41],[193.85138004  32.14861996] ; [210.14861996  34.85138004],0
b2,1,0.124986,2.353706,[67 91] ; [44 87],[60.68512111 97.31487889] ; [50.31487889 80.68512111],0
b3,1,0.124986,2.353706,[67 91] ; [44 87],[60.68512111 97.31487889] ; [50.31487889 80.68512111],0
a4,1,0.191793,1.703787,[110 116] ; [105 141],[102.94491525 123.05508475] ; [112.05508475 133.94491525],0
n1,1,0.218324,1.515356,[17 23] ; [15 35],[14.22222222 25.77777778] ; [17.77777778 32.22222222],0
a1,1,0.218795,1.512255,[ 16 210] ; [ 11 236],[ 12.90063425 213.09936575] ; [ 14.09936575 232.90063425],0
r1,1,0.228786,1.448392,[198  27] ; [207  39],[193.47133758  31.52866242] ; [211.52866242  34.47133758],0
b1,1,0.233936,1.416766,[ 85 141] ; [ 80 167],[ 78.8372093 147.1627907] ; [ 86.1627907 160.8372093],0
