Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.619986,[ 86 133] ; [143  62],[118.28066038 100.71933962] ; [110.71933962  94.28066038],1
p2,1,4e-06,21.29224,[165  63] ; [186  21],[183.97241379  44.02758621] ; [167.02758621  39.97241379],1
p3,1,4.5e-05,16.660703,[ 81 148] ; [113  93],[102.12873563 126.87126437] ; [ 91.87126437 114.12873563],1
v3,1,7.2e-05,15.746163,[ 57 164] ; [ 90 114],[ 76.44 144.56] ; [ 70.56 133.44],1
n5,1,7.5e-05,15.673349,[133  92] ; [160  48],[152.2517321  72.7482679] ; [140.7482679  67.2517321],1
p7,1,9.1e-05,15.314507,[114 110] ; [143  63],[133.87906977  90.12093023] ; [123.12093023  82.87906977],1
p8,1,0.000156,14.301139,[ 94 132] ; [121  81],[113.52803738 112.47196262] ; [101.47196262 100.52803738],1
p4,1,0.000216,13.683031,[ 98 127] ; [127  80],[117.1875 107.8125] ; [107.8125  99.1875],1
r1,1,0.000288,13.149485,[160  69] ; [175  32],[175.95183486  53.04816514] ; [159.04816514  47.95183486],1
p6,1,0.00139,10.218807,[ 53 172] ; [ 76 125],[ 68.13380282 156.86619718] ; [ 60.86619718 140.13380282],0
p10,1,0.003212,8.682934,[152  72] ; [164  40],[165.38317757  58.61682243] ; [150.61682243  53.38317757],0
p9,1,0.003806,8.373971,[165  61] ; [174  32],[177.34722222  48.65277778] ; [161.65277778  44.34722222],0
n4,1,0.004454,8.088618,[152  76] ; [164  44],[165.24770642  62.75229358] ; [150.75229358  57.24770642],0
v4,1,0.009209,6.781828,[206  22] ; [199   7],[212.76497696  15.23502304] ; [192.23502304  13.76497696],0
b3,1,0.016394,5.760113,[37 90] ; [55 71],[46.18181818 80.81818182] ; [45.81818182 80.18181818],0
b2,1,0.016394,5.760113,[37 90] ; [55 71],[46.18181818 80.81818182] ; [45.81818182 80.18181818],0
r2,1,0.020391,5.378125,[202  25] ; [194  10],[208.56612529  18.43387471] ; [187.43387471  16.56612529],0
p11,1,0.021448,5.290019,[171  58] ; [174  34],[180.78947368  48.21052632] ; [164.21052632  43.78947368],0
u1,1,0.023905,5.101533,[ 21 208] ; [ 34 174],[ 28.8215103 200.1784897] ; [ 26.1784897 181.8215103],0
s6,1,0.025045,5.0208,[ 91 134] ; [105 100],[102.55813953 122.44186047] ; [ 93.44186047 111.55813953],0
b5,1,0.026304,4.935946,[127 102] ; [137  71],[138.34324943  90.65675057] ; [125.65675057  82.34324943],0
n6,1,0.040693,4.188755,[176  53] ; [176  32],[184.4576659  44.5423341] ; [167.5423341  40.4576659],0
a5,1,0.044071,4.053853,[148  81] ; [153  55],[157.73226545  71.26773455] ; [143.26773455  64.73226545],0
r4,1,0.104825,2.630556,[202  27] ; [193  15],[206.99084668  22.00915332] ; [188.00915332  19.99084668],0
a4,1,0.111522,2.532526,[ 84 145] ; [ 91 115],[ 92.12643678 136.87356322] ; [ 82.87356322 123.12643678],0
d5,1,0.121508,2.397777,[172  57] ; [169  39],[178.69336384  50.30663616] ; [162.30663616  45.69336384],0
d1,1,0.129713,2.295939,[110 119] ; [115  93],[117.90617849 111.09382151] ; [107.09382151 100.90617849],0
a3,1,0.141121,2.165693,[144  85] ; [144  63],[151.26605505  77.73394495] ; [136.73394495  70.26605505],0
s8,1,0.158203,1.991321,[ 50 179] ; [ 57 149],[ 56.32873563 172.67126437] ; [ 50.67126437 155.32873563],0
a7,1,0.17372,1.850543,[156  73] ; [154  54],[162.44851259  66.55148741] ; [147.55148741  60.44851259],0
a2,1,0.22271,1.486826,[ 38 191] ; [ 44 164],[ 42.97025172 186.02974828] ; [ 39.02974828 168.97025172],0
d2,1,0.224449,1.475695,[ 91 137] ; [ 95 113],[ 97.26605505 130.73394495] ; [ 88.73394495 119.26605505],0
u3,1,0.254649,1.297615,[38 46] ; [35 29],[41.43243243 42.56756757] ; [31.56756757 32.43243243],0
d3,1,0.261802,1.259204,[144  84] ; [142  66],[149.55963303  78.44036697] ; [136.44036697  71.55963303],0
