Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,43.308295,[171  38] ; [39 50],[147.28187919  61.71812081] ; [62.71812081 26.28187919],1
p7,1,0.0,34.269488,[113  98] ; [16 76],[ 89.83168317 121.16831683] ; [39.16831683 52.83168317],1
p11,1,0.0,34.203704,[169  42] ; [44 50],[147.35409836  63.64590164] ; [65.64590164 28.35409836],1
p10,1,0.0,34.19393,[165  46] ; [40 51],[143.22847682  67.77152318] ; [61.77152318 29.22847682],1
v4,1,0.0,29.549488,[198  13] ; [66 27],[183.23684211  27.76315789] ; [80.76315789 12.23684211],1
v1,1,0.0,27.416512,[108 100] ; [18 74],[ 87.36 120.64] ; [38.64 53.36],1
r3,1,0.0,25.675806,[194  15] ; [66 27],[179.93377483  29.06622517] ; [80.06622517 12.93377483],1
r4,1,1e-06,23.46384,[179  32] ; [56 38],[162.57377049  48.42622951] ; [72.42622951 21.57377049],1
p4,1,2e-06,22.178996,[102 109] ; [18 74],[ 83.56435644 127.43564356] ; [36.43564356 55.56435644],1
p8,1,8e-06,20.024788,[ 98 109] ; [19 75],[ 80.46179402 126.53820598] ; [36.53820598 57.46179402],1
a1,1,2.3e-05,17.896385,[  3 208] ; [12 82],[ 10.37704918 200.62295082] ; [ 4.62295082 89.37704918],1
r1,1,0.000523,12.030325,[161  49] ; [53 40],[148.31683168  61.68316832] ; [65.68316832 27.31683168],1
p3,1,0.001395,10.211902,[ 82 129] ; [19 75],[ 69.87213115 141.12786885] ; [31.12786885 62.87213115],0
d5,1,0.001721,9.825996,[170  41] ; [60 34],[159.1147541  51.8852459] ; [70.8852459 23.1147541],0
n6,1,0.002231,9.349169,[171  39] ; [60 32],[160.62913907  49.37086093] ; [70.37086093 21.62913907],0
d3,1,0.003105,8.74493,[143  68] ; [47 47],[131.44262295  79.55737705] ; [58.55737705 35.44262295],0
s1,1,0.006016,7.54545,[  4 205] ; [ 8 85],[  8.30463576 200.69536424] ; [ 3.69536424 89.30463576],0
s6,1,0.008478,6.929655,[ 87 122] ; [24 69],[ 76.81788079 132.18211921] ; [34.18211921 58.81788079],0
v2,1,0.00897,6.82875,[110  95] ; [33 56],[ 99.71088435 105.28911565] ; [43.28911565 45.71088435],0
d4,1,0.038763,4.271212,[168  42] ; [65 29],[160.95394737  49.04605263] ; [72.04605263 21.95394737],0
a8,1,0.051792,3.78249,[ 26 164] ; [ 5 82],[ 21.26353791 168.73646209] ; [ 9.73646209 77.26353791],0
a7,1,0.053641,3.723828,[150  60] ; [56 37],[142.77227723  67.22772277] ; [63.22772277 29.77227723],0
b1,1,0.062592,3.467336,[ 75 136] ; [44 50],[ 82.32459016 128.67540984] ; [36.67540984 57.32459016],0
s7,1,0.096376,2.76452,[ 45 157] ; [12 75],[ 39.84083045 162.15916955] ; [17.15916955 69.84083045],0
b5,1,0.102521,2.665884,[131  80] ; [49 45],[124.52459016  86.47540984] ; [55.47540984 38.52459016],0
b3,1,0.103804,2.646097,[36 85] ; [24 33],[40.78651685 80.21348315] ; [19.21348315 37.78651685],0
b2,1,0.103804,2.646097,[36 85] ; [24 33],[40.78651685 80.21348315] ; [19.21348315 37.78651685],0
a5,1,0.125514,2.347132,[151  60] ; [59 35],[145.27868852  65.72131148] ; [64.72131148 29.27868852],0
r2,1,0.140448,2.173042,[184  26] ; [73 17],[179.9  30.1] ; [77.1 12.9],0
a6,1,0.14362,2.138735,[146  65] ; [57 37],[140.43606557  70.56393443] ; [62.56393443 31.43606557],0
p5,1,0.146929,2.103848,[ 19 192] ; [ 4 90],[ 15.91147541 195.08852459] ; [ 7.08852459 86.91147541],0
p1,1,0.15869,1.98667,[ 11 199] ; [ 9 85],[ 13.81578947 196.18421053] ; [ 6.18421053 87.81578947],0
s4,1,0.174873,1.840664,[ 17 194] ; [12 80],[ 20.19471947 190.80528053] ; [ 8.80528053 83.19471947],0
n4,1,0.177591,1.817667,[146  65] ; [57 36],[140.89802632  70.10197368] ; [62.10197368 30.89802632],0
n5,1,0.186457,1.745392,[145  65] ; [57 36],[140.  70.] ; [62. 31.],0
s8,1,0.190539,1.713445,[ 42 167] ; [13 81],[ 37.93729373 171.06270627] ; [17.06270627 76.93729373],0
s5,1,0.210589,1.56737,[ 40 169] ; [12 79],[ 36.22666667 172.77333333] ; [15.77333333 75.22666667],0
d1,1,0.260392,1.266672,[109 102] ; [42 52],[104.46229508 106.53770492] ; [46.53770492 47.46229508],0
n2,1,0.321178,0.984144,[35 15] ; [24 16],[32.77777778 17.22222222] ; [26.22222222 13.77777778],0
u2,1,0.348639,0.878406,[36 36] ; [15 22],[33.68807339 38.31192661] ; [17.31192661 19.68807339],0
a3,1,0.385739,0.752332,[138  73] ; [56 37],[134.65131579  76.34868421] ; [59.34868421 33.65131579],0
d2,1,0.423738,0.639924,[ 90 120] ; [44 48],[ 93.17880795 116.82119205] ; [40.82119205 51.17880795],0
a4,1,0.534527,0.385779,[ 87 123] ; [35 58],[ 84.55445545 125.44554455] ; [37.44554455 55.55445545],0
v3,1,0.535023,0.384842,[ 60 142] ; [30 60],[ 62.26027397 139.73972603] ; [27.73972603 62.26027397],0
u3,1,0.536336,0.382373,[32 41] ; [19 19],[33.54054054 39.45945946] ; [17.45945946 20.54054054],0
n3,1,0.601144,0.273274,[31 20] ; [21 17],[29.79775281 21.20224719] ; [22.20224719 15.79775281],0
s2,1,0.614442,0.253757,[ 22 188] ; [ 8 85],[ 20.79207921 189.20792079] ; [ 9.20792079 83.79207921],0
u1,1,0.727992,0.120963,[ 24 187] ; [12 82],[ 24.90491803 186.09508197] ; [11.09508197 82.90491803],0
n1,1,0.736866,0.1129,[15 35] ; [13 26],[15.73033708 34.26966292] ; [12.26966292 26.73033708],0
a2,1,0.812398,0.056327,[ 38 173] ; [18 76],[ 38.74098361 172.25901639] ; [17.25901639 76.74098361],0
p12,1,0.948904,0.004107,[  7 203] ; [ 3 91],[  6.90789474 203.09210526] ; [ 3.09210526 90.90789474],0
b4,1,0.953202,0.003444,[113  98] ; [50 44],[112.76393443  98.23606557] ; [50.23606557 43.76393443],0
