Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,77.821615,[177  43] ; [41 84],[139.01449275  80.98550725] ; [78.98550725 46.01449275],1
n6,1,0.000796,11.250931,[171  47] ; [77 48],[157.62099125  60.37900875] ; [90.37900875 34.62099125],1
a8,1,0.006604,7.3777,[ 29 177] ; [  5 110],[ 21.81931464 184.18068536] ; [ 12.18068536 102.81931464],0
p10,1,0.00702,7.26785,[147  68] ; [66 57],[135.48816568  79.51183432] ; [77.51183432 45.48816568],0
n1,1,0.010928,6.476998,[32 42] ; [10 38],[25.47540984 48.52459016] ; [16.52459016 31.47540984],0
s6,1,0.022022,5.244021,[105 111] ; [44 79],[ 94.9380531 121.0619469] ; [54.0619469 68.9380531],0
p9,1,0.022627,5.196934,[155  56] ; [75 47],[145.73573574  65.26426426] ; [84.26426426 37.73573574],0
v1,1,0.028971,4.769363,[ 90 124] ; [37 86],[ 80.64688427 133.35311573] ; [46.35311573 76.64688427],0
a5,1,0.03962,4.234091,[141  79] ; [66 59],[132.  88.] ; [75. 50.],0
a2,1,0.056062,3.650228,[ 42 178] ; [ 14 111],[ 35.71014493 184.28985507] ; [ 20.28985507 104.71014493],0
r3,1,0.070375,3.27426,[183  34] ; [114  11],[188.44736842  28.55263158] ; [108.55263158  16.44736842],0
p6,1,0.071881,3.239539,[ 42 171] ; [ 15 109],[ 36.02670623 176.97329377] ; [ 20.97329377 103.02670623],0
p1,1,0.079627,3.072503,[ 15 204] ; [  3 120],[ 11.52631579 207.47368421] ; [  6.47368421 116.52631579],0
a7,1,0.085278,2.961334,[139  80] ; [90 34],[146.21282799  72.78717201] ; [82.78717201 41.21282799],0
p2,1,0.090354,2.868059,[162  57] ; [81 43],[155.1516035  63.8483965] ; [87.8483965 36.1516035],0
p11,1,0.092094,2.837383,[155  65] ; [77 48],[147.94202899  72.05797101] ; [84.05797101 40.94202899],0
p5,1,0.110473,2.547444,[ 11 207] ; [  2 122],[  8.28654971 209.71345029] ; [  4.71345029 119.28654971],0
a4,1,0.118943,2.43119,[ 86 131] ; [39 86],[ 79.3128655 137.6871345] ; [45.6871345 79.3128655],0
n2,1,0.141079,2.166147,[55 21] ; [28 19],[51.28455285 24.71544715] ; [31.71544715 15.28455285],0
d4,1,0.159706,1.977012,[157  60] ; [99 26],[162.43274854  54.56725146] ; [93.56725146 31.43274854],0
p8,1,0.179487,1.801863,[ 74 139] ; [34 89],[ 68.46428571 144.53571429] ; [39.53571429 83.46428571],0
d3,1,0.180414,1.794209,[130  88] ; [83 41],[135.77192982  82.22807018] ; [77.22807018 46.77192982],0
a1,1,0.181134,1.788298,[ 12 208] ; [  3 122],[  9.56521739 210.43478261] ; [  5.43478261 119.56521739],0
p4,1,0.193588,1.690098,[ 69 149] ; [31 93],[ 63.74269006 154.25730994] ; [36.25730994 87.74269006],0
b1,1,0.222874,1.485767,[ 83 137] ; [39 86],[ 77.79710145 142.20289855] ; [44.20289855 80.79710145],0
a6,1,0.259739,1.270146,[143  76] ; [74 51],[138.14825581  80.85174419] ; [78.85174419 46.14825581],0
v2,1,0.260381,1.266729,[ 85 120] ; [57 62],[ 89.84567901 115.15432099] ; [52.15432099 66.84567901],0
d2,1,0.273399,1.199614,[ 89 127] ; [44 81],[ 84.24633431 131.75366569] ; [48.75366569 76.24633431],0
p7,1,0.330195,0.948133,[ 91 119] ; [47 77],[ 86.76646707 123.23353293] ; [51.23353293 72.76646707],0
v4,1,0.400447,0.706983,[192  27] ; [103  19],[189.45747801  29.54252199] ; [105.54252199  16.45747801],0
r4,1,0.4051,0.693136,[169  51] ; [91 34],[165.79710145  54.20289855] ; [94.20289855 30.79710145],0
p12,1,0.408925,0.681925,[  9 209] ; [  3 121],[  7.64912281 210.35087719] ; [  4.35087719 119.64912281],0
s4,1,0.437123,0.603823,[ 28 188] ; [ 20 105],[ 30.40469208 185.59530792] ; [ 17.59530792 107.40469208],0
d5,1,0.535482,0.383978,[152  67] ; [90 34],[154.51311953  64.48688047] ; [87.48688047 36.51311953],0
s2,1,0.535842,0.3833,[ 70 147] ; [36 88],[ 67.45454545 149.54545455] ; [38.54545455 85.45454545],0
u2,1,0.543785,0.368569,[37 46] ; [25 25],[38.69172932 44.30827068] ; [23.30827068 26.69172932],0
v3,1,0.546565,0.363508,[ 56 155] ; [28 91],[ 53.70909091 157.29090909] ; [30.29090909 88.70909091],0
u3,1,0.554232,0.349789,[35 49] ; [23 26],[36.63157895 47.36842105] ; [21.36842105 27.63157895],0
a3,1,0.620935,0.244555,[136  82] ; [74 50],[133.85964912  84.14035088] ; [76.14035088 47.85964912],0
u1,1,0.629459,0.232795,[ 21 199] ; [ 10 115],[ 19.76811594 200.23188406] ; [ 11.23188406 113.76811594],0
n3,1,0.630974,0.230742,[49 26] ; [32 14],[50.20661157 24.79338843] ; [30.79338843 15.20661157],0
u4,1,0.638301,0.220971,[  3 217] ; [  1 124],[  2.55072464 217.44927536] ; [  1.44927536 123.55072464],0
s5,1,0.679381,0.170823,[ 37 178] ; [23 98],[ 38.39285714 176.60714286] ; [21.60714286 99.39285714],0
s1,1,0.705918,0.142388,[ 10 204] ; [  7 118],[ 10.73156342 203.26843658] ; [  6.26843658 118.73156342],0
b2,1,0.793659,0.068415,[40 79] ; [19 41],[39.22346369 79.77653631] ; [19.77653631 40.22346369],0
b3,1,0.793659,0.068415,[40 79] ; [19 41],[39.22346369 79.77653631] ; [19.77653631 40.22346369],0
d1,1,0.817226,0.053414,[101 119] ; [59 66],[102.02898551 117.97101449] ; [57.97101449 67.02898551],0
s7,1,0.822253,0.050467,[ 41 171] ; [22 98],[ 40.22891566 171.77108434] ; [22.77108434 97.22891566],0
r2,1,0.832015,0.044994,[192  25] ; [107  15],[191.39528024  25.60471976] ; [107.60471976  14.39528024],0
r1,1,0.873177,0.02548,[149  70] ; [84 41],[148.33430233  70.66569767] ; [84.66569767 40.33430233],0
b5,1,0.899287,0.016018,[134  86] ; [77 48],[134.55072464  85.44927536] ; [76.44927536 48.55072464],0
b4,1,0.918555,0.010456,[129  91] ; [74 51],[129.44927536  90.55072464] ; [73.55072464 51.44927536],0
s3,1,0.93703,0.006241,[ 82 133] ; [46 76],[ 81.66172107 133.33827893] ; [46.33827893 75.66172107],0
