Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,38.123069,[22 22] ; [ 10 117],[ 8.23391813 35.76608187] ; [ 23.76608187 103.23391813],1
p12,1,0.005041,7.864795,[ 4 40] ; [  1 125],[ 1.29411765 42.70588235] ; [  3.70588235 122.29411765],0
s8,1,0.005119,7.836783,[17 27] ; [ 23 105],[10.23255814 33.76744186] ; [29.76744186 98.23255814],0
n1,1,0.012221,6.278535,[7 5] ; [ 7 28],[3.57446809 8.42553191] ; [10.42553191 24.57446809],0
s7,1,0.043204,4.087401,[15 27] ; [24 95],[10.17391304 31.82608696] ; [28.82608696 90.17391304],0
p10,1,0.05315,3.739196,[37  7] ; [87 39],[32.09411765 11.90588235] ; [91.90588235 34.09411765],0
b3,1,0.055803,3.657941,[17 12] ; [28 46],[12.66990291 16.33009709] ; [32.33009709 41.66990291],0
b2,1,0.055803,3.657941,[17 12] ; [28 46],[12.66990291 16.33009709] ; [32.33009709 41.66990291],0
v4,1,0.071613,3.245649,[36  7] ; [119   9],[38.97660819  4.02339181] ; [116.02339181  11.97660819],0
a1,1,0.073435,3.204518,[ 3 41] ; [  2 126],[ 1.27906977 42.72093023] ; [  3.72093023 124.27906977],0
d5,1,0.073435,3.204518,[41  3] ; [126   2],[42.72093023  1.27906977] ; [124.27906977   3.72093023],0
s1,1,0.096267,2.76633,[ 2 41] ; [  1 126],[ 0.75882353 42.24117647] ; [  2.24117647 124.75882353],0
n5,1,0.142722,2.148367,[34 10] ; [83 44],[30.10526316 13.89473684] ; [86.89473684 40.10526316],0
b5,1,0.159219,1.981626,[19 25] ; [71 57],[23.02325581 20.97674419] ; [66.97674419 61.02325581],0
s4,1,0.182763,1.775012,[ 4 40] ; [  5 123],[ 2.30232558 41.69767442] ; [  6.69767442 121.30232558],0
a7,1,0.194423,1.683783,[30 14] ; [99 28],[33.19298246 10.80701754] ; [95.80701754 31.19298246],0
n2,1,0.201754,1.629632,[9 4] ; [17 18],[7.04166667 5.95833333] ; [18.95833333 16.04166667],0
a2,1,0.235787,1.405609,[ 9 35] ; [38 90],[12.02325581 31.97674419] ; [34.97674419 93.02325581],0
n4,1,0.307451,1.041593,[36  8] ; [95 33],[33.51162791 10.48837209] ; [97.48837209 30.51162791],0
r4,1,0.312353,1.0207,[33 11] ; [105  23],[35.30232558  8.69767442] ; [102.69767442  25.30232558],0
r2,1,0.313986,1.013834,[41  1] ; [116   8],[39.72289157  2.27710843] ; [117.27710843   6.72289157],0
p3,1,0.319267,0.991948,[20 22] ; [49 77],[17.25 24.75] ; [51.75 74.25],0
s5,1,0.330701,0.946153,[ 8 31] ; [ 18 110],[ 6.07185629 32.92814371] ; [ 19.92814371 108.07185629],0
a4,1,0.348382,0.879341,[21 23] ; [71 56],[23.67251462 20.32748538] ; [68.32748538 58.67251462],0
a6,1,0.419571,0.651515,[31 13] ; [98 30],[33. 11.] ; [96. 32.],0
u4,1,0.425968,0.63379,[ 1 43] ; [  1 127],[ 0.51162791 43.48837209] ; [  1.48837209 126.51162791],0
d3,1,0.489028,0.478664,[39  5] ; [108  20],[37.60465116  6.39534884] ; [109.39534884  18.60465116],0
n6,1,0.503626,0.447287,[34 10] ; [104  23],[35.50877193  8.49122807] ; [102.49122807  24.50877193],0
p6,1,0.520098,0.4137,[13 30] ; [31 92],[11.39759036 31.60240964] ; [32.60240964 90.39759036],0
p1,1,0.523396,0.407197,[ 4 40] ; [  8 120],[ 3.06976744 40.93023256] ; [  8.93023256 119.06976744],0
v3,1,0.541252,0.373224,[17 23] ; [46 78],[15.36585366 24.63414634] ; [47.63414634 76.36585366],0
p4,1,0.551804,0.354095,[22 22] ; [56 69],[20.30769231 23.69230769] ; [57.69230769 67.30769231],0
b4,1,0.553828,0.350504,[27 17] ; [72 56],[25.3255814 18.6744186] ; [73.6744186 54.3255814],0
u2,1,0.583411,0.300752,[6 4] ; [15 15],[5.25 4.75] ; [15.75 14.25],0
v1,1,0.589191,0.29161,[21 22] ; [56 71],[19.47647059 23.52352941] ; [57.52352941 69.47647059],0
p9,1,0.611863,0.257471,[34 10] ; [91 33],[32.73809524 11.26190476] ; [92.26190476 31.73809524],0
a5,1,0.669337,0.182379,[33 11] ; [100  28],[34.02325581  9.97674419] ; [98.97674419 29.02325581],0
u1,1,0.672351,0.178865,[ 7 37] ; [ 24 104],[ 7.93023256 36.06976744] ; [ 23.06976744 104.93023256],0
r3,1,0.714499,0.133825,[39  5] ; [115  12],[39.62573099  4.37426901] ; [114.37426901  12.62573099],0
b1,1,0.754139,0.098086,[15 29] ; [47 81],[15.86046512 28.13953488] ; [46.13953488 81.86046512],0
n3,1,0.783696,0.075353,[8 5] ; [20 15],[7.58333333 5.41666667] ; [20.41666667 14.58333333],0
u3,1,0.78961,0.071192,[5 5] ; [17 14],[5.36585366 4.63414634] ; [16.63414634 14.36585366],0
p8,1,0.795177,0.067389,[21 23] ; [63 63],[21.74117647 22.25882353] ; [62.25882353 63.74117647],0
v2,1,0.826956,0.047789,[25 17] ; [72 53],[24.39520958 17.60479042] ; [72.60479042 52.39520958],0
p7,1,0.835656,0.043037,[24 20] ; [71 55],[24.58823529 19.41176471] ; [70.41176471 55.58823529],0
a8,1,0.862681,0.029916,[ 4 37] ; [ 10 103],[ 3.72727273 37.27272727] ; [ 10.27272727 102.72727273],0
d2,1,0.902262,0.015081,[31 13] ; [90 36],[31.31764706 12.68235294] ; [89.68235294 36.31764706],0
a3,1,0.903826,0.0146,[34 10] ; [97 30],[33.70760234 10.29239766] ; [97.29239766 29.70760234],0
