Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,25.365703,[ 25 164] ; [48 80],[ 43.52365931 145.47634069] ; [29.47634069 98.52365931],1
p3,1,3.2e-05,17.279987,[ 51 139] ; [64 65],[ 68.49529781 121.50470219] ; [46.50470219 82.49529781],1
p2,1,7.8e-05,15.599746,[123  68] ; [109  20],[138.475  52.525] ; [93.525 35.475],1
a8,1,0.000332,12.882725,[ 14 164] ; [26 89],[ 24.3003413 153.6996587] ; [15.6996587 99.3003413],1
p10,1,0.000519,12.045896,[124  64] ; [107  21],[137.43037975  50.56962025] ; [93.56962025 34.43037975],1
p9,1,0.000657,11.606921,[131  55] ; [112  17],[143.48571429  42.51428571] ; [99.51428571 29.48571429],1
s7,1,0.001962,9.584955,[ 61 119] ; [65 61],[ 74.11764706 105.88235294] ; [51.88235294 74.11764706],0
p4,1,0.003002,8.806216,[ 74 116] ; [72 57],[ 86.95924765 103.04075235] ; [59.04075235 69.95924765],0
r3,1,0.009444,6.736928,[174  16] ; [126   2],[179.24528302  10.75471698] ; [120.75471698   7.24528302],0
b4,1,0.013206,6.141322,[127  64] ; [68 61],[116.390625  74.609375] ; [78.609375 50.390625],0
s6,1,0.019315,5.47279,[108  83] ; [89 39],[117.95297806  73.04702194] ; [79.04702194 48.95297806],0
a2,1,0.020734,5.349011,[ 48 143] ; [48 81],[ 57.3 133.7] ; [38.7 90.3],0
s3,1,0.023868,5.104167,[91 98] ; [77 49],[100.8  88.2] ; [67.2 58.8],0
s2,1,0.027431,4.863449,[ 81 108] ; [71 57],[90.62460568 98.37539432] ; [61.37539432 66.62460568],0
r4,1,0.033535,4.518267,[157  34] ; [117  12],[163.54375  27.45625] ; [110.45625  18.54375],0
n3,1,0.038811,4.269117,[43 21] ; [27  4],[47.15789474 16.84210526] ; [22.84210526  8.15789474],0
v2,1,0.043503,4.075767,[92 90] ; [76 46],[100.57894737  81.42105263] ; [67.42105263 54.57894737],0
v1,1,0.045316,4.006832,[ 73 111] ; [64 61],[ 81.57928803 102.42071197] ; [55.42071197 69.57928803],0
v4,1,0.046884,3.94954,[172  19] ; [122   5],[176.58490566  14.41509434] ; [117.41509434   9.58490566],0
a6,1,0.059738,3.544649,[141  50] ; [106  22],[147.89028213  43.10971787] ; [99.10971787 28.89028213],0
a3,1,0.064264,3.423775,[126  64] ; [98 31],[133.4169279  56.5830721] ; [90.5830721 38.4169279],0
r2,1,0.065917,3.381879,[171  18] ; [120   5],[175.15605096  13.84394904] ; [115.84394904   9.15605096],0
r1,1,0.071714,3.243344,[139  51] ; [104  23],[145.6466877  44.3533123] ; [97.3533123 29.6466877],0
s8,1,0.079203,3.081181,[ 63 128] ; [55 74],[ 70.43125 120.56875] ; [47.56875 81.43125],0
u1,1,0.095445,2.780061,[ 38 153] ; [36 93],[ 44.16875 146.83125] ; [29.83125 99.16875],0
p12,1,0.138277,2.197024,[ 11 179] ; [  3 126],[  8.33855799 181.66144201] ; [  5.66144201 123.33855799],0
n4,1,0.145762,2.116052,[132  59] ; [98 30],[137.71159875  53.28840125] ; [92.28840125 35.71159875],0
a5,1,0.156331,2.009358,[128  63] ; [96 33],[133.7  57.3] ; [90.3 38.7],0
p11,1,0.168829,1.893307,[119  72] ; [90 39],[124.746875  66.253125] ; [84.253125 44.746875],0
u2,1,0.169872,1.88407,[36 28] ; [20  8],[38.95652174 25.04347826] ; [17.04347826 10.95652174],0
a4,1,0.222469,1.488375,[ 83 108] ; [65 64],[ 88.3375 102.6625] ; [59.6625 69.3375],0
p1,1,0.259836,1.26963,[ 13 177] ; [  5 124],[ 10.72100313 179.27899687] ; [  7.27899687 121.72100313],0
n6,1,0.306407,1.046099,[146  45] ; [104  24],[149.68652038  41.31347962] ; [100.31347962  27.68652038],0
s5,1,0.315775,1.006366,[ 44 139] ; [37 90],[ 47.81612903 135.18387097] ; [33.18387097 93.81612903],0
a1,1,0.359745,0.838782,[ 10 181] ; [  4 125],[  8.35625 182.64375] ; [  5.64375 123.35625],0
b1,1,0.393478,0.728168,[ 68 123] ; [52 77],[ 71.625 119.375] ; [48.375 80.625],0
n5,1,0.404408,0.69518,[120  70] ; [86 41],[123.47003155  66.52996845] ; [82.52996845 44.47003155],0
d1,1,0.457065,0.553072,[109  82] ; [79 50],[112.2125  78.7875] ; [75.7875 53.2125],0
d2,1,0.490628,0.475149,[ 89 101] ; [65 63],[92.01257862 97.98742138] ; [61.98742138 66.01257862],0
b3,1,0.580839,0.30488,[33 64] ; [33 54],[34.79347826 62.20652174] ; [31.20652174 55.79347826],0
b2,1,0.580839,0.30488,[33 64] ; [33 54],[34.79347826 62.20652174] ; [31.20652174 55.79347826],0
d3,1,0.598411,0.2774,[144  47] ; [99 28],[145.95283019  45.04716981] ; [97.04716981 29.95283019],0
n1,1,0.68485,0.164717,[23 40] ; [10 21],[22.11702128 40.88297872] ; [10.88297872 20.11702128],0
d5,1,0.697523,0.151061,[158  33] ; [108  20],[159.26645768  31.73354232] ; [106.73354232  21.26645768],0
s1,1,0.72367,0.125004,[  6 182] ; [  5 122],[  6.56507937 181.43492063] ; [  4.43492063 122.56507937],0
n2,1,0.723975,0.124716,[41 23] ; [21 10],[41.76842105 22.23157895] ; [20.23157895 10.76842105],0
u4,1,0.724969,0.123781,[  4 187] ; [  2 127],[  3.58125 187.41875] ; [  2.41875 126.58125],0
b5,1,0.746921,0.104136,[130  61] ; [90 39],[131.3125  59.6875] ; [88.6875 40.3125],0
p5,1,0.92613,0.008596,[  7 182] ; [  5 123],[  7.15457413 181.84542587] ; [  4.84542587 123.15457413],0
v3,1,0.934378,0.00678,[ 61 121] ; [41 83],[ 60.66666667 121.33333333] ; [41.33333333 82.66666667],0
s4,1,0.949817,0.003961,[ 33 156] ; [ 22 106],[ 32.79179811 156.20820189] ; [ 22.20820189 105.79179811],0
d4,1,0.966749,0.001738,[160  31] ; [107  21],[159.86520376  31.13479624] ; [107.13479624  20.86520376],0
u3,1,0.980787,0.00058,[41 24] ; [19 11],[41.05263158 23.94736842] ; [18.94736842 11.05263158],0
