Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,114.760305,[240  36] ; [ 6 38],[212.175  63.825] ; [33.825 10.175],1
p11,1,0.0,43.695492,[198  78] ; [ 9 35],[178.5375  97.4625] ; [28.4625 15.5375],1
v4,1,0.0,41.394972,[250  25] ; [24 20],[236.20689655  38.79310345] ; [37.79310345  6.20689655],1
p2,1,2e-06,23.115847,[186  90] ; [13 31],[171.6375 104.3625] ; [27.3625 16.6375],1
p9,1,2e-06,22.343541,[203  67] ; [16 25],[190.12861736  79.87138264] ; [28.87138264 12.12861736],1
n6,1,2e-06,22.229215,[217  58] ; [20 24],[204.31034483  70.68965517] ; [32.68965517 11.31034483],1
p10,1,5e-06,20.839074,[191  80] ; [15 28],[177.78980892  93.21019108] ; [28.21019108 14.78980892],1
r1,1,8e-06,20.036822,[209  66] ; [19 25],[196.55172414  78.44827586] ; [31.44827586 12.55172414],1
r2,1,1.5e-05,18.765177,[253  22] ; [30 13],[244.7327044  30.2672956] ; [38.2672956  4.7327044],1
v2,1,3.4e-05,17.191463,[127 135] ; [ 6 36],[114.625 147.375] ; [18.375 23.625],1
a1,1,4.2e-05,16.796278,[  9 267] ; [ 8 36],[ 14.6625 261.3375] ; [ 2.3375 41.6625],1
a7,1,8.1e-05,15.526764,[196  80] ; [18 26],[184.575  91.425] ; [29.425 14.575],1
s6,1,0.000172,14.112963,[157 115] ; [12 32],[145.46835443 126.53164557] ; [23.53164557 20.46835443],1
s2,1,0.000195,13.875893,[117 154] ; [ 6 38],[105.81904762 165.18095238] ; [17.18095238 26.81904762],1
d4,1,0.000205,13.781112,[221  55] ; [24 20],[211.3125  64.6875] ; [33.6875 10.3125],1
b5,1,0.001096,10.658667,[178  98] ; [17 27],[168.1875 107.8125] ; [26.8125 17.1875],0
n3,1,0.001711,9.836296,[56 25] ; [ 9 17],[49.20560748 31.79439252] ; [15.79439252 10.20560748],0
s3,1,0.002541,9.110675,[133 140] ; [10 32],[123.93333333 149.06666667] ; [19.06666667 22.93333333],0
b1,1,0.002862,8.893168,[ 98 178] ; [26 18],[106.95 169.05] ; [17.05 26.95],0
p1,1,0.003892,8.33365,[ 16 259] ; [ 8 36],[ 20.68965517 254.31034483] ; [ 3.31034483 40.68965517],0
p4,1,0.004055,8.259133,[105 170] ; [ 7 37],[ 96.55172414 178.44827586] ; [15.44827586 28.55172414],0
d5,1,0.004952,7.896946,[212  64] ; [25 19],[204.4125  71.5875] ; [32.5875 11.4125],0
u2,1,0.017617,5.633859,[52 44] ; [ 5 15],[47.17241379 48.82758621] ; [ 9.82758621 10.17241379],0
u3,1,0.018803,5.519735,[57 40] ; [ 6 14],[52.23076923 44.76923077] ; [10.76923077  9.23076923],0
d3,1,0.023414,5.137556,[175 101] ; [20 24],[168.1875 107.8125] ; [26.8125 17.1875],0
d1,1,0.025881,4.963978,[144 132] ; [15 29],[137.1375 138.8625] ; [21.8625 22.1375],0
s7,1,0.03685,4.357352,[ 92 168] ; [ 8 34],[ 86.09271523 173.90728477] ; [13.90728477 28.09271523],0
s8,1,0.045898,3.985348,[ 84 191] ; [ 7 37],[ 78.44827586 196.55172414] ; [12.55172414 31.44827586],0
n2,1,0.049304,3.864983,[60 23] ; [14 13],[55.83636364 27.16363636] ; [18.16363636  8.83636364],0
a5,1,0.050379,3.828814,[186  90] ; [23 21],[180.2625  95.7375] ; [28.7375 15.2625],0
v1,1,0.051224,3.80092,[114 152] ; [12 32],[108.11612903 157.88387097] ; [17.88387097 26.11612903],0
u1,1,0.069564,3.293275,[ 40 236] ; [ 2 42],[ 36.225 239.775] ; [ 5.775 38.225],0
a6,1,0.088145,2.907922,[181  95] ; [23 21],[175.95 100.05] ; [28.05 15.95],0
a8,1,0.096831,2.756977,[ 27 227] ; [ 1 40],[ 24.10847458 229.89152542] ; [ 3.89152542 37.10847458],0
s1,1,0.103899,2.644652,[ 10 263] ; [ 4 40],[ 12.05678233 260.94321767] ; [ 1.94321767 42.05678233],0
b3,1,0.136467,2.217348,[ 51 100] ; [14 15],[54.52777778 96.47222222] ; [10.47222222 18.52777778],0
b2,1,0.136467,2.217348,[ 51 100] ; [14 15],[54.52777778 96.47222222] ; [10.47222222 18.52777778],0
p8,1,0.176933,1.823197,[ 62 212] ; [ 6 38],[ 58.59119497 215.40880503] ; [ 9.40880503 34.59119497],0
p3,1,0.186144,1.747874,[ 76 199] ; [ 8 36],[ 72.4137931 202.5862069] ; [11.5862069 32.4137931],0
n5,1,0.240792,1.375949,[175 100] ; [32 12],[178.44827586  96.55172414] ; [28.55172414 15.44827586],0
v3,1,0.253665,1.303005,[ 83 177] ; [10 33],[ 79.8019802 180.1980198] ; [13.1980198 29.8019802],0
n1,1,0.266852,1.232855,[30 53] ; [13 14],[32.44545455 50.55454545] ; [10.55454545 16.44545455],0
a2,1,0.323804,0.973521,[ 55 221] ; [ 6 38],[ 52.6125 223.3875] ; [ 8.3875 35.6125],0
a3,1,0.332488,0.939182,[179  97] ; [24 18],[176.18867925  99.81132075] ; [26.81132075 15.18867925],0
b4,1,0.375693,0.784748,[176 100] ; [25 19],[173.3625 102.6375] ; [27.6375 16.3625],0
s5,1,0.539274,0.376887,[ 58 202] ; [ 8 36],[ 56.44736842 203.55263158] ; [ 9.55263158 34.44736842],0
p12,1,0.662762,0.190185,[ 17 256] ; [ 2 42],[ 16.36277603 256.63722397] ; [ 2.63722397 41.36277603],0
p5,1,0.803921,0.061641,[ 16 257] ; [ 3 41],[ 16.36277603 256.63722397] ; [ 2.63722397 41.36277603],0
n4,1,0.808312,0.058857,[187  89] ; [29 15],[186.3  89.7] ; [29.7 14.3],0
d2,1,0.841613,0.039932,[126 149] ; [19 24],[125.39308176 149.60691824] ; [19.60691824 23.39308176],0
a4,1,0.954377,0.003273,[113 163] ; [17 25],[112.83018868 163.16981132] ; [17.16981132 24.83018868],0
s4,1,0.980013,0.000628,[ 44 230] ; [ 7 37],[ 43.94339623 230.05660377] ; [ 7.05660377 36.94339623],0
