Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,29.241667,[ 7 20] ; [51  9],[18.  9.] ; [40. 20.],1
s6,1,0.00034,12.83401,[15 12] ; [52  6],[21.28235294  5.71764706] ; [45.71764706 12.28235294],1
u3,1,0.005587,7.678846,[5 8] ; [17  3],[8.66666667 4.33333333] ; [13.33333333  6.66666667],0
r1,1,0.008448,6.935961,[13 15] ; [45 15],[18.45454545  9.54545455] ; [39.54545455 20.45454545],0
a6,1,0.00984,6.663573,[11 17] ; [41 19],[16.54545455 11.45454545] ; [35.45454545 24.54545455],0
s7,1,0.009887,6.655075,[11 16] ; [40 17],[16.39285714 10.60714286] ; [34.60714286 22.39285714],0
s8,1,0.012699,6.210501,[ 7 21] ; [32 28],[12.40909091 15.59090909] ; [26.59090909 33.40909091],0
p3,1,0.014893,5.929037,[ 9 19] ; [36 24],[14.31818182 13.68181818] ; [30.68181818 29.31818182],0
v4,1,0.020465,5.371765,[23  5] ; [57  2],[25.74712644  2.25287356] ; [54.25287356  4.74712644],0
n4,1,0.033389,4.525714,[13 15] ; [42 18],[17.5 10.5] ; [37.5 22.5],0
s5,1,0.033477,4.521209,[ 8 19] ; [30 25],[12.51219512 14.48780488] ; [25.48780488 29.51219512],0
a4,1,0.046635,3.958503,[ 6 22] ; [26 34],[10.18181818 17.81818182] ; [21.81818182 38.18181818],0
u2,1,0.054538,3.696168,[4 9] ; [13  7],[6.6969697 6.3030303] ; [10.3030303  9.6969697],0
p4,1,0.070804,3.264279,[13 15] ; [40 20],[16.86363636 11.13636364] ; [36.13636364 23.86363636],0
v3,1,0.124565,2.358963,[ 2 26] ; [12 48],[ 4.45454545 23.54545455] ; [ 9.54545455 50.45454545],0
r3,1,0.154792,2.024383,[22  6] ; [53  6],[24.13793103  3.86206897] ; [50.86206897  8.13793103],0
a2,1,0.16821,1.898823,[ 2 26] ; [11 49],[ 4.13636364 23.86363636] ; [ 8.86363636 51.13636364],0
d4,1,0.171283,1.871677,[17 11] ; [45 15],[19.72727273  8.27272727] ; [42.27272727 17.72727273],0
p2,1,0.175222,1.837686,[21  7] ; [52  8],[23.22727273  4.77272727] ; [49.77272727 10.22727273],0
b3,1,0.201513,1.631373,[ 6 12] ; [ 6 28],[ 4.15384615 13.84615385] ; [ 7.84615385 26.15384615],0
b2,1,0.201513,1.631373,[ 6 12] ; [ 6 28],[ 4.15384615 13.84615385] ; [ 7.84615385 26.15384615],0
n5,1,0.231864,1.429393,[17 11] ; [44 16],[19.40909091  8.59090909] ; [41.59090909 18.40909091],0
a3,1,0.237256,1.396825,[15 13] ; [40 20],[17.5 10.5] ; [37.5 22.5],0
d2,1,0.253212,1.305495,[ 9 19] ; [27 33],[11.45454545 16.54545455] ; [24.54545455 35.45454545],0
n6,1,0.255213,1.294541,[24  4] ; [45 15],[21.95454545  6.04545455] ; [47.04545455 12.95454545],0
u1,1,0.299246,1.077551,[ 2 26] ; [ 9 51],[ 3.5 24.5] ; [ 7.5 52.5],0
p9,1,0.310844,1.027084,[19  9] ; [46 13],[20.91954023  7.08045977] ; [44.08045977 14.91954023],0
p6,1,0.317787,0.998034,[ 9 19] ; [26 34],[11.13636364 16.86363636] ; [23.86363636 36.13636364],0
r4,1,0.356384,0.850594,[21  7] ; [50 10],[22.59090909  5.40909091] ; [48.40909091 11.59090909],0
p10,1,0.381004,0.76746,[19  9] ; [46 14],[20.68181818  7.31818182] ; [44.31818182 15.68181818],0
n2,1,0.399075,0.711111,[8 4] ; [16  4],[9. 3.] ; [15.  5.],0
