Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,3.3e-05,17.244579,[23 42] ; [17  2],[30.95238095 34.04761905] ; [9.04761905 9.95238095],1
s3,1,0.000557,11.915947,[32 33] ; [17  1],[38.37349398 26.62650602] ; [10.62650602  7.37349398],1
s6,1,0.002065,9.490602,[33 33] ; [17  2],[38.82352941 27.17647059] ; [11.17647059  7.82352941],0
p8,1,0.005931,7.571248,[28 37] ; [15  4],[33.27380952 31.72619048] ; [9.72619048 9.27380952],0
s7,1,0.009288,6.766677,[25 38] ; [14  5],[29.96341463 33.03658537] ; [9.03658537 9.96341463],0
p5,1,0.014332,5.996761,[ 6 59] ; [ 6 13],[ 9.28571429 55.71428571] ; [ 2.71428571 16.28571429],0
p3,1,0.038709,4.273572,[21 45] ; [11  8],[24.84705882 41.15294118] ; [ 7.15294118 11.84705882],0
s4,1,0.048599,3.889165,[ 4 62] ; [ 4 15],[ 6.21176471 59.78823529] ; [ 1.78823529 17.21176471],0
p1,1,0.070639,3.268113,[ 9 57] ; [ 6 13],[11.64705882 54.35294118] ; [ 3.35294118 15.64705882],0
a8,1,0.079237,3.080486,[ 4 54] ; [ 4 15],[ 6.02597403 51.97402597] ; [ 1.97402597 17.02597403],0
a5,1,0.085897,2.949633,[34 32] ; [14  5],[37.27058824 28.72941176] ; [10.72941176  8.27058824],0
p6,1,0.100567,2.696528,[16 49] ; [ 8 10],[18.79518072 46.20481928] ; [ 5.20481928 12.79518072],0
d4,1,0.124996,2.35358,[32 34] ; [13  6],[34.94117647 31.05882353] ; [10.05882353  8.94117647],0
b4,1,0.155633,2.01615,[33 33] ; [13  6],[35.71764706 30.28235294] ; [10.28235294  8.71764706],0
p9,1,0.160244,1.971926,[49 17] ; [17  2],[51.24705882 14.75294118] ; [14.75294118  4.24705882],0
a1,1,0.173952,1.848554,[ 2 64] ; [ 2 17],[ 3.10588235 62.89411765] ; [ 0.89411765 18.10588235],0
v3,1,0.175711,1.833527,[23 42] ; [10  9],[25.53571429 39.46428571] ; [ 7.46428571 11.53571429],0
s8,1,0.211359,1.562092,[21 45] ; [ 9 10],[23.29411765 42.70588235] ; [ 6.70588235 12.29411765],0
p7,1,0.211973,1.557898,[37 27] ; [14  5],[39.3253012 24.6746988] ; [11.6746988  7.3253012],0
p12,1,0.328906,0.9532,[ 3 63] ; [ 2 17],[ 3.88235294 62.11764706] ; [ 1.11764706 17.88235294],0
p10,1,0.350787,0.870607,[48 17] ; [16  3],[49.52380952 15.47619048] ; [14.47619048  4.52380952],0
v4,1,0.372995,0.793662,[56  8] ; [18  1],[57.06024096  6.93975904] ; [16.93975904  2.06024096],0
n3,1,0.422678,0.642857,[10  4] ; [2 2],[9.33333333 4.66666667] ; [2.66666667 1.33333333],0
a7,1,0.434254,0.611418,[38 27] ; [13  6],[39.46428571 25.53571429] ; [11.53571429  7.46428571],0
n5,1,0.495878,0.463747,[50 15] ; [16  3],[51.07142857 13.92857143] ; [14.92857143  4.07142857],0
b1,1,0.502857,0.448902,[29 37] ; [10  9],[30.28235294 35.71764706] ; [ 8.71764706 10.28235294],0
d3,1,0.502857,0.448902,[29 37] ; [10  9],[30.28235294 35.71764706] ; [ 8.71764706 10.28235294],0
p11,1,0.503646,0.447245,[47 19] ; [15  4],[48.14117647 17.85882353] ; [13.85882353  5.14117647],0
s1,1,0.571155,0.320755,[ 6 58] ; [ 1 18],[ 5.39759036 58.60240964] ; [ 1.60240964 17.39759036],0
v2,1,0.604309,0.268545,[35 27] ; [12  7],[35.97530864 26.02469136] ; [11.02469136  7.97530864],0
n4,1,0.619205,0.246987,[44 21] ; [14  5],[44.88095238 20.11904762] ; [13.11904762  5.88095238],0
r1,1,0.651473,0.204049,[48 17] ; [15  4],[48.75 16.25] ; [14.25  4.75],0
p4,1,0.663409,0.189409,[31 35] ; [10  9],[31.83529412 34.16470588] ; [9.16470588 9.83529412],0
a6,1,0.707694,0.140591,[35 31] ; [11  8],[35.71764706 30.28235294] ; [10.28235294  8.71764706],0
n1,1,0.799846,0.064286,[6 8] ; [2 2],[6.22222222 7.77777778] ; [1.77777778 2.22222222],0
r3,1,0.816482,0.053857,[56  8] ; [17  2],[56.28915663  7.71084337] ; [16.71084337  2.28915663],0
u2,1,0.817521,0.053239,[12 11] ; [4 3],[12.26666667 10.73333333] ; [3.73333333 3.26666667],0
a4,1,0.827996,0.047207,[15 49] ; [ 4 15],[14.65060241 49.34939759] ; [ 4.34939759 14.65060241],0
p2,1,0.832937,0.044494,[47 19] ; [14  5],[47.36470588 18.63529412] ; [13.63529412  5.36470588],0
d1,1,0.850236,0.035652,[ 6 60] ; [ 2 17],[ 6.21176471 59.78823529] ; [ 1.78823529 17.21176471],0
u1,1,0.896427,0.016946,[ 3 63] ; [ 1 18],[ 3.10588235 62.89411765] ; [ 0.89411765 18.10588235],0
a3,1,0.907151,0.013603,[42 23] ; [12  7],[41.78571429 23.21428571] ; [12.21428571  6.78571429],0
n6,1,0.939117,0.005834,[50 14] ; [15  4],[50.12048193 13.87951807] ; [14.87951807  4.12048193],0
u3,1,0.955212,0.003154,[14 10] ; [4 3],[13.93548387 10.06451613] ; [4.06451613 2.93548387],0
d2,1,0.960957,0.002396,[17 49] ; [ 5 14],[17.08235294 48.91764706] ; [ 4.91764706 14.08235294],0
b3,1,0.974426,0.001028,[21 25] ; [6 7],[21.05084746 24.94915254] ; [5.94915254 7.05084746],0
b2,1,0.974426,0.001028,[21 25] ; [6 7],[21.05084746 24.94915254] ; [5.94915254 7.05084746],0
b5,1,0.980218,0.000615,[38 28] ; [11  8],[38.04705882 27.95294118] ; [10.95294118  8.04705882],0
a2,1,0.992057,9.9e-05,[ 7 59] ; [ 2 17],[ 6.98823529 59.01176471] ; [ 2.01176471 16.98823529],0
