Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.008397,6.946831,[ 8 11] ; [23  6],[12.27083333  6.72916667] ; [18.72916667 10.27083333],0
s5,1,0.011908,6.324501,[ 3 16] ; [15 14],[ 7.125 11.875] ; [10.875 18.125],0
d1,1,0.015317,5.879688,[ 5 14] ; [18 11],[9.10416667 9.89583333] ; [13.89583333 15.10416667],0
r4,1,0.026741,4.907441,[11  8] ; [25  4],[14.25  4.75] ; [21.75  7.25],0
r1,1,0.028239,4.813413,[ 7 12] ; [20  9],[10.6875  8.3125] ; [16.3125 12.6875],0
b4,1,0.051193,3.801962,[ 7 12] ; [19 10],[10.29166667  8.70833333] ; [15.70833333 13.29166667],0
d2,1,0.056755,3.629764,[ 4 15] ; [14 15],[ 7.125 11.875] ; [10.875 18.125],0
p3,1,0.080787,3.049002,[ 5 14] ; [15 14],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
r2,1,0.122132,2.389767,[13  5] ; [26  3],[14.93617021  3.06382979] ; [24.06382979  4.93617021],0
d4,1,0.125115,2.352087,[12  7] ; [24  5],[14.25  4.75] ; [21.75  7.25],0
n6,1,0.146515,2.108167,[14  5] ; [26  3],[15.83333333  3.16666667] ; [24.16666667  4.83333333],0
v4,1,0.146992,2.103189,[15  4] ; [27  2],[16.625  2.375] ; [25.375  3.625],0
s8,1,0.154099,2.0312,[ 3 16] ; [10 19],[ 5.14583333 13.85416667] ; [ 7.85416667 21.14583333],0
b1,1,0.189068,1.724864,[ 8 11] ; [ 7 22],[ 5.9375 13.0625] ; [ 9.0625 19.9375],0
p2,1,0.217298,1.522125,[15  4] ; [18 11],[13.0625  5.9375] ; [19.9375  9.0625],0
a4,1,0.217298,1.522125,[ 4 15] ; [11 18],[ 5.9375 13.0625] ; [ 9.0625 19.9375],0
u1,1,0.219776,1.505834,[ 1 18] ; [ 5 24],[ 2.375 16.625] ; [ 3.625 25.375],0
p9,1,0.247772,1.335825,[13  6] ; [24  5],[14.64583333  4.35416667] ; [22.35416667  6.64583333],0
r3,1,0.277025,1.181628,[14  5] ; [25  4],[15.4375  3.5625] ; [23.5625  5.4375],0
b3,1,0.280077,1.166717,[2 9] ; [ 6 10],[3.25925926 7.74074074] ; [ 4.74074074 11.25925926],0
b2,1,0.280077,1.166717,[2 9] ; [ 6 10],[3.25925926 7.74074074] ; [ 4.74074074 11.25925926],0
v3,1,0.309785,1.031594,[ 3 16] ; [ 8 20],[ 4.44680851 14.55319149] ; [ 6.55319149 21.44680851],0
n4,1,0.315373,1.008037,[ 9 10] ; [18 11],[10.6875  8.3125] ; [16.3125 12.6875],0
d5,1,0.333871,0.933826,[12  6] ; [23  6],[13.40425532  4.59574468] ; [21.59574468  7.40425532],0
n1,1,0.348723,0.878099,[3 3] ; [3 8],[2.11764706 3.88235294] ; [3.88235294 7.11764706],0
n2,1,0.348723,0.878099,[3 3] ; [8 3],[3.88235294 2.11764706] ; [7.11764706 3.88235294],0
n3,1,0.348723,0.878099,[3 3] ; [8 3],[3.88235294 2.11764706] ; [7.11764706 3.88235294],0
s7,1,0.357115,0.848013,[ 5 14] ; [11 17],[ 6.46808511 12.53191489] ; [ 9.53191489 18.46808511],0
a3,1,0.371994,0.796993,[10  9] ; [19 10],[11.47916667  7.52083333] ; [17.52083333 11.47916667],0
p11,1,0.371994,0.796993,[10  9] ; [19 10],[11.47916667  7.52083333] ; [17.52083333 11.47916667],0
p8,1,0.37324,0.792848,[ 7 12] ; [14 14],[ 8.4893617 10.5106383] ; [12.5106383 15.4893617],0
p4,1,0.375912,0.784029,[ 8 11] ; [16 13],[9.5 9.5] ; [14.5 14.5],0
v2,1,0.434863,0.6098,[ 7 12] ; [14 15],[ 8.3125 10.6875] ; [12.6875 16.3125],0
p10,1,0.449022,0.573121,[14  5] ; [24  5],[15.04166667  3.95833333] ; [22.95833333  6.04166667],0
u3,1,0.462527,0.539773,[3 6] ; [5 5],[3.78947368 5.21052632] ; [4.21052632 5.78947368],0
a7,1,0.475176,0.509915,[13  5] ; [18 11],[11.87234043  6.12765957] ; [19.12765957  9.87234043],0
p7,1,0.516619,0.420638,[10  9] ; [18 11],[11.08333333  7.91666667] ; [16.91666667 12.08333333],0
d3,1,0.576903,0.311269,[13  5] ; [23  6],[13.78723404  4.21276596] ; [22.21276596  6.78723404],0
p6,1,0.583152,0.301167,[ 7 12] ; [13 16],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
b5,1,0.753258,0.098814,[12  7] ; [17 12],[11.47916667  7.52083333] ; [17.52083333 11.47916667],0
s1,1,0.758298,0.094689,[ 1 18] ; [ 1 28],[ 0.79166667 18.20833333] ; [ 1.20833333 27.79166667],0
s2,1,0.803584,0.061858,[ 4 15] ; [ 7 22],[ 4.35416667 14.64583333] ; [ 6.64583333 22.35416667],0
v1,1,0.852501,0.034569,[ 8 11] ; [13 16],[ 8.3125 10.6875] ; [12.6875 16.3125],0
a6,1,0.86283,0.02985,[ 9 10] ; [13 16],[ 8.70833333 10.29166667] ; [13.29166667 15.70833333],0
n5,1,0.867259,0.027936,[12  7] ; [19 10],[12.27083333  6.72916667] ; [18.72916667 10.27083333],0
u2,1,0.875975,0.024359,[3 6] ; [3 7],[2.84210526 6.15789474] ; [3.15789474 6.84210526],0
