Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000186,13.969083,[ 3 12] ; [  7 284],[ 0.49019608 14.50980392] ; [  9.50980392 281.49019608],1
p6,1,0.001857,9.685779,[9 7] ; [ 64 225],[ 3.8295082 12.1704918] ; [ 69.1704918 219.8295082],0
p4,1,0.002369,9.239481,[13  3] ; [124 168],[7.11688312 8.88311688] ; [129.88311688 162.11688312],0
p1,1,0.003043,8.781379,[ 4 12] ; [ 17 275],[ 1.09090909 14.90909091] ; [ 19.90909091 272.09090909],0
s8,1,0.004862,7.930034,[9 7] ; [ 72 222],[ 4.18064516 11.81935484] ; [ 76.81935484 217.18064516],0
s7,1,0.013838,6.058709,[9 6] ; [ 83 196],[ 4.69387755 10.30612245] ; [ 87.30612245 191.69387755],0
p10,1,0.026653,4.913131,[15  1] ; [194  94],[11.  5.] ; [198.  90.],0
p9,1,0.04504,4.017153,[15  1] ; [204  85],[11.48852459  4.51147541] ; [207.51147541  81.48852459],0
v1,1,0.070171,3.279013,[10  5] ; [123 164],[6.60596026 8.39403974] ; [126.39403974 160.60596026],0
p8,1,0.075035,3.169286,[10  6] ; [116 174],[6.58823529 9.41176471] ; [119.41176471 170.58823529],0
p7,1,0.088067,2.909364,[12  4] ; [151 133],[8.69333333 7.30666667] ; [154.30666667 129.69333333],0
n5,1,0.097992,2.737927,[14  2] ; [196  93],[11.01639344  4.98360656] ; [198.98360656  90.01639344],0
s6,1,0.099392,2.715273,[11  5] ; [139 153],[7.79220779 8.20779221] ; [142.20779221 149.79220779],0
p3,1,0.11682,2.459442,[9 7] ; [108 186],[6.03870968 9.96129032] ; [110.96129032 183.03870968],0
n6,1,0.16317,1.944604,[14  2] ; [208  83],[11.57003257  4.42996743] ; [210.42996743  80.57003257],0
a6,1,0.233454,1.419696,[7 9] ; [173 121],[9.29032258 6.70967742] ; [170.70967742 123.29032258],0
a8,1,0.255094,1.29519,[ 3 12] ; [ 29 246],[ 1.65517241 13.34482759] ; [ 30.34482759 244.65517241],0
r4,1,0.262063,1.257828,[14  2] ; [221  73],[12.12903226  3.87096774] ; [222.87096774  71.12903226],0
s2,1,0.293727,1.102458,[ 3 13] ; [ 91 201],[ 4.88311688 11.11688312] ; [ 89.11688312 202.88311688],0
v3,1,0.353988,0.859111,[6 9] ; [ 83 205],[ 4.40594059 10.59405941] ; [ 84.59405941 203.40594059],0
d2,1,0.365134,0.820159,[ 1 15] ; [ 42 252],[ 2.21935484 13.78064516] ; [ 40.78064516 253.21935484],0
v2,1,0.381969,0.764354,[8 7] ; [116 161],[6.36986301 8.63013699] ; [117.63013699 159.36986301],0
r3,1,0.390818,0.736395,[15  1] ; [251  40],[13.86319218  2.13680782] ; [252.13680782  38.86319218],0
a3,1,0.403058,0.699184,[7 9] ; [159 133],[8.62337662 7.37662338] ; [157.37662338 134.62337662],0
v4,1,0.408004,0.684609,[15  1] ; [252  39],[13.91530945  2.08469055] ; [253.08469055  37.91530945],0
d4,1,0.42971,0.623608,[10  6] ; [154 140],[8.46451613 7.53548387] ; [155.53548387 138.46451613],0
d5,1,0.458945,0.548467,[7 9] ; [156 137],[8.44012945 7.55987055] ; [154.55987055 138.44012945],0
a5,1,0.484156,0.489489,[7 9] ; [155 139],[8.36129032 7.63870968] ; [153.63870968 140.36129032],0
b3,1,0.486977,0.483198,[5 7] ; [ 53 113],[3.91011236 8.08988764] ; [ 54.08988764 111.91011236],0
b2,1,0.486977,0.483198,[5 7] ; [ 53 113],[3.91011236 8.08988764] ; [ 54.08988764 111.91011236],0
p2,1,0.577139,0.310883,[13  3] ; [220  73],[12.06472492  3.93527508] ; [220.93527508  72.06472492],0
a7,1,0.579743,0.306651,[11  5] ; [180 111],[9.95439739 6.04560261] ; [181.04560261 109.95439739],0
s3,1,0.594209,0.283818,[ 6 10] ; [128 161],[7.0295082 8.9704918] ; [126.9704918 162.0295082],0
s1,1,0.624534,0.239547,[ 1 15] ; [ 11 278],[ 0.6295082 15.3704918] ; [ 11.3704918 277.6295082],0
u3,1,0.649292,0.206793,[5 4] ; [63 69],[4.34042553 4.65957447] ; [63.65957447 68.34042553],0
b1,1,0.672998,0.178115,[ 6 10] ; [126 168],[6.81290323 9.18709677] ; [125.18709677 168.81290323],0
p11,1,0.674087,0.176859,[12  4] ; [206  88],[11.2516129  4.7483871] ; [206.7483871  87.2516129],0
a4,1,0.674763,0.176081,[ 3 13] ; [ 68 224],[ 3.68831169 12.31168831] ; [ 67.31168831 224.68831169],0
u2,1,0.713985,0.134329,[4 5] ; [67 65],[4.53191489 4.46808511] ; [66.46808511 65.53191489],0
b4,1,0.729561,0.119515,[8 8] ; [160 134],[8.67096774 7.32903226] ; [159.32903226 134.67096774],0
n2,1,0.774456,0.082111,[2 1] ; [60 21],[2.21428571 0.78571429] ; [59.78571429 21.21428571],0
n4,1,0.784293,0.074927,[11  5] ; [191 101],[10.49350649  5.50649351] ; [191.50649351 100.49350649],0
r2,1,0.802065,0.062838,[14  2] ; [248  43],[13.65472313  2.34527687] ; [248.34527687  42.65472313],0
b5,1,0.81317,0.055856,[10  6] ; [175 119],[9.5483871 6.4516129] ; [175.4516129 118.5483871],0
r1,1,0.833947,0.04395,[10  6] ; [190 102],[10.38961039  5.61038961] ; [189.61038961 102.38961039],0
n1,1,0.849903,0.035812,[1 2] ; [31 49],[1.15662651 1.84337349] ; [30.84337349 49.15662651],0
d3,1,0.8806,0.022562,[ 6 10] ; [115 177],[6.28571429 9.71428571] ; [114.71428571 177.28571429],0
