Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u3,1,0.022801,5.18359,[12  8] ; [1 7],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
p2,1,0.034322,4.478571,[27 11] ; [ 8 11],[23.33333333 14.66666667] ; [11.66666667  7.33333333],0
d5,1,0.037875,4.310625,[25 13] ; [ 7 12],[21.33333333 16.66666667] ; [10.66666667  8.33333333],0
n6,1,0.091374,2.85,[21 17] ; [ 6 13],[18. 20.] ; [ 9. 10.],0
p9,1,0.108772,2.571966,[22 15] ; [ 7 12],[19.16071429 17.83928571] ; [9.83928571 9.16071429],0
s8,1,0.123292,2.375,[ 8 30] ; [ 1 18],[ 6. 32.] ; [ 3. 16.],0
r2,1,0.131052,2.28,[24 14] ; [ 8 11],[21.33333333 16.66666667] ; [10.66666667  8.33333333],0
u2,1,0.150449,2.067692,[11  9] ; [2 6],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
n2,1,0.151446,2.05763,[12 10] ; [2 6],[10.26666667 11.73333333] ; [3.73333333 4.26666667],0
s1,1,0.185394,1.753846,[ 2 36] ; [ 3 16],[ 3.33333333 34.66666667] ; [ 1.66666667 17.33333333],0
v2,1,0.20287,1.621588,[14 23] ; [ 4 15],[11.89285714 25.10714286] ; [ 6.10714286 12.89285714],0
p1,1,0.208281,1.583333,[ 1 37] ; [ 2 17],[ 2. 36.] ; [ 1. 18.],0
d2,1,0.226685,1.461538,[10 28] ; [ 8 11],[12. 26.] ; [ 6. 13.],0
p10,1,0.260393,1.266667,[22 16] ; [ 8 11],[20. 18.] ; [10.  9.],0
a4,1,0.264389,1.245629,[ 7 31] ; [ 6 13],[ 8.66666667 29.33333333] ; [ 4.33333333 14.66666667],0
p4,1,0.339816,0.911125,[17 21] ; [ 6 13],[15.33333333 22.66666667] ; [ 7.66666667 11.33333333],0
v1,1,0.38856,0.743443,[14 23] ; [ 5 14],[12.55357143 24.44642857] ; [ 6.44642857 12.55357143],0
d3,1,0.388822,0.742624,[22 15] ; [ 9 10],[20.48214286 16.51785714] ; [10.51785714  8.48214286],0
a5,1,0.445092,0.58312,[14 24] ; [ 9 10],[15.33333333 22.66666667] ; [ 7.66666667 11.33333333],0
a3,1,0.512072,0.429831,[18 19] ; [11  8],[19.16071429 17.83928571] ; [9.83928571 9.16071429],0
a7,1,0.569295,0.323864,[23 15] ; [10  9],[22. 16.] ; [11.  8.],0
b5,1,0.569295,0.323864,[21 17] ; [12  7],[22. 16.] ; [11.  8.],0
p11,1,0.573618,0.316667,[17 21] ; [10  9],[18. 20.] ; [ 9. 10.],0
b4,1,0.573618,0.316667,[19 19] ; [11  8],[20. 18.] ; [10.  9.],0
n3,1,0.589876,0.290538,[10 12] ; [4 3],[10.62068966 11.37931034] ; [3.37931034 3.62068966],0
p8,1,0.592288,0.286785,[14 24] ; [ 5 12],[13.12727273 24.87272727] ; [ 5.87272727 11.12727273],0
a8,1,0.595884,0.281248,[ 1 36] ; [ 1 17],[ 1.34545455 35.65454545] ; [ 0.65454545 17.34545455],0
p6,1,0.602985,0.270517,[ 8 29] ; [ 3 16],[ 7.26785714 29.73214286] ; [ 3.73214286 15.26785714],0
u1,1,0.610745,0.259091,[ 1 37] ; [ 1 18],[ 1.33333333 36.66666667] ; [ 0.66666667 18.33333333],0
s5,1,0.654571,0.200186,[ 6 31] ; [ 4 15],[ 6.60714286 30.39285714] ; [ 3.39285714 15.60714286],0
s2,1,0.682211,0.167647,[12 26] ; [ 5 14],[11.33333333 26.66666667] ; [ 5.66666667 13.33333333],0
d1,1,0.694691,0.154054,[14 24] ; [ 6 13],[13.33333333 24.66666667] ; [ 6.66666667 12.33333333],0
b1,1,0.705808,0.1425,[22 16] ; [10  9],[21.33333333 16.66666667] ; [10.66666667  8.33333333],0
r3,1,0.705808,0.1425,[22 16] ; [10  9],[21.33333333 16.66666667] ; [10.66666667  8.33333333],0
a2,1,0.740582,0.109615,[ 3 35] ; [ 2 17],[ 3.33333333 34.66666667] ; [ 1.66666667 17.33333333],0
p3,1,0.783654,0.075384,[ 9 28] ; [ 4 15],[ 8.58928571 28.41071429] ; [ 4.41071429 14.58928571],0
b2,1,0.793475,0.06854,[ 5 12] ; [3 9],[ 4.68965517 12.31034483] ; [3.31034483 8.68965517],0
b3,1,0.793475,0.06854,[ 5 12] ; [3 9],[ 4.68965517 12.31034483] ; [3.31034483 8.68965517],0
d4,1,0.837788,0.041912,[27 11] ; [13  6],[26.66666667 11.33333333] ; [13.33333333  5.66666667],0
s3,1,0.844416,0.038514,[13 25] ; [ 7 12],[13.33333333 24.66666667] ; [ 6.66666667 12.33333333],0
n5,1,0.844416,0.038514,[13 25] ; [ 7 12],[13.33333333 24.66666667] ; [ 6.66666667 12.33333333],0
a6,1,0.850292,0.035625,[17 21] ; [ 8 11],[16.66666667 21.33333333] ; [ 8.33333333 10.66666667],0
n1,1,0.896446,0.01694,[ 5 17] ; [2 6],[ 5.13333333 16.86666667] ; [1.86666667 6.13333333],0
p7,1,0.910276,0.012699,[15 22] ; [ 8 11],[15.19642857 21.80357143] ; [ 7.80357143 11.19642857],0
s7,1,0.949403,0.004027,[ 9 28] ; [ 4 13],[ 8.90740741 28.09259259] ; [ 4.09259259 12.90740741],0
r1,1,1.0,0.0,[10 28] ; [ 5 14],[10. 28.] ; [ 5. 14.],0
s4,1,1.0,0.0,[ 8 30] ; [ 4 15],[ 8. 30.] ; [ 4. 15.],0
v3,1,1.0,0.0,[ 6 32] ; [ 3 16],[ 6. 32.] ; [ 3. 16.],0
s6,1,1.0,0.0,[12 26] ; [ 6 13],[12. 26.] ; [ 6. 13.],0
