Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2.2e-05,18.005952,[ 3 29] ; [12  6],[ 9.6 22.4] ; [ 5.4 12.6],1
s5,1,0.000338,12.84965,[ 2 30] ; [9 9],[ 7.04 24.96] ; [ 3.96 14.04],1
n6,1,0.000622,11.708483,[12 19] ; [16  2],[17.71428571 13.28571429] ; [10.28571429  7.71428571],1
s2,1,0.001135,10.593034,[ 4 28] ; [10  8],[ 8.96 23.04] ; [ 5.04 12.96],0
p9,1,0.001265,10.392893,[13 18] ; [16  2],[18.34693878 12.65306122] ; [10.65306122  7.34693878],0
s8,1,0.011127,6.444932,[ 4 28] ; [ 8 10],[ 7.68 24.32] ; [ 4.32 13.68],0
p2,1,0.015616,5.845591,[11 21] ; [12  5],[15.02040816 16.97959184] ; [7.97959184 9.02040816],0
p11,1,0.022293,5.222801,[ 9 23] ; [11  7],[12.8 19.2] ; [ 7.2 10.8],0
r1,1,0.027872,4.83595,[11 21] ; [12  6],[14.72 17.28] ; [8.28 9.72],0
n4,1,0.028818,4.778439,[19 13] ; [16  2],[22.4  9.6] ; [12.6  5.4],0
p10,1,0.033576,4.516169,[15 17] ; [14  4],[18.56 13.44] ; [10.44  7.56],0
s3,1,0.039565,4.236429,[ 8 23] ; [9 7],[11.21276596 19.78723404] ; [ 5.78723404 10.21276596],0
b4,1,0.054292,3.703704,[16 16] ; [14  4],[19.2 12.8] ; [10.8  7.2],0
v1,1,0.055097,3.679141,[ 9 23] ; [10  8],[12.16 19.84] ; [ 6.84 11.16],0
s7,1,0.071259,3.253782,[ 6 24] ; [ 8 10],[ 8.75 21.25] ; [ 5.25 12.75],0
b5,1,0.0771,3.125,[13 19] ; [12  6],[16. 16.] ; [9. 9.],0
p6,1,0.0771,3.125,[ 4 28] ; [ 6 12],[ 6.4 25.6] ; [ 3.6 14.4],0
n2,1,0.086628,2.93595,[9 9] ; [9 2],[11.17241379  6.82758621] ; [6.82758621 4.17241379],0
p8,1,0.092194,2.835648,[10 22] ; [10  8],[12.8 19.2] ; [ 7.2 10.8],0
n5,1,0.109493,2.561525,[22 10] ; [16  2],[24.32  7.68] ; [13.68  4.32],0
p4,1,0.15713,2.001634,[ 8 24] ; [ 8 10],[10.24 21.76] ; [ 5.76 12.24],0
d4,1,0.177715,1.816626,[15 17] ; [12  6],[17.28 14.72] ; [9.72 8.28],0
b2,1,0.185544,1.752653,[10 12] ; [ 3 10],[ 8.17142857 13.82857143] ; [4.82857143 8.17142857],0
b3,1,0.185544,1.752653,[10 12] ; [ 3 10],[ 8.17142857 13.82857143] ; [4.82857143 8.17142857],0
d1,1,0.18982,1.719015,[10 22] ; [9 9],[12.16 19.84] ; [ 6.84 11.16],0
v2,1,0.254371,1.299137,[ 5 27] ; [ 5 12],[ 6.53061224 25.46938776] ; [ 3.46938776 13.53061224],0
a5,1,0.264048,1.247406,[18 14] ; [13  5],[19.84 12.16] ; [11.16  6.84],0
a3,1,0.320882,0.98535,[20 12] ; [13  4],[21.55102041 10.44897959] ; [11.44897959  5.55102041],0
p3,1,0.353749,0.859963,[ 9 23] ; [ 7 10],[10.44897959 21.55102041] ; [ 5.55102041 11.44897959],0
d2,1,0.357068,0.84818,[13 18] ; [10  8],[14.55102041 16.44897959] ; [8.44897959 9.55102041],0
s4,1,0.368066,0.810185,[ 4 28] ; [ 4 14],[ 5.12 26.88] ; [ 2.88 15.12],0
n3,1,0.39033,0.737913,[8 9] ; [7 4],[9.10714286 7.89285714] ; [5.89285714 5.10714286],0
p5,1,0.400451,0.706972,[ 3 29] ; [ 3 14],[ 3.91836735 28.08163265] ; [ 2.08163265 14.91836735],0
p7,1,0.406175,0.68997,[ 8 23] ; [ 6 10],[ 9.23404255 21.76595745] ; [ 4.76595745 11.23404255],0
d5,1,0.470486,0.520833,[18 14] ; [12  6],[19.2 12.8] ; [10.8  7.2],0
a1,1,0.479427,0.500165,[ 6 26] ; [ 2 16],[ 5.12 26.88] ; [ 2.88 15.12],0
b1,1,0.521504,0.410917,[19 13] ; [9 9],[17.92 14.08] ; [10.08  7.92],0
a7,1,0.55569,0.347222,[15 17] ; [10  8],[16. 16.] ; [9. 9.],0
n1,1,0.668129,0.183799,[10  8] ; [7 4],[10.55172414  7.44827586] ; [6.44827586 4.55172414],0
u1,1,0.673766,0.177228,[ 1 31] ; [ 1 17],[ 1.28 30.72] ; [ 0.72 17.28],0
v3,1,0.739167,0.11086,[ 8 24] ; [ 5 12],[ 8.48979592 23.51020408] ; [ 4.51020408 12.48979592],0
u2,1,0.793258,0.068687,[4 8] ; [2 3],[4.23529412 7.76470588] ; [1.76470588 3.23529412],0
a4,1,0.831013,0.045541,[10 21] ; [ 6 11],[10.33333333 20.66666667] ; [ 5.66666667 11.33333333],0
a6,1,0.831871,0.045072,[15 17] ; [9 9],[15.36 16.64] ; [8.64 9.36],0
a2,1,0.844283,0.03858,[ 3 29] ; [ 2 16],[ 3.2 28.8] ; [ 1.8 16.2],0
s1,1,0.88466,0.021044,[ 4 28] ; [ 2 16],[ 3.84 28.16] ; [ 2.16 15.84],0
p1,1,0.923171,0.009301,[ 5 27] ; [ 3 15],[ 5.12 26.88] ; [ 2.88 15.12],0
u3,1,0.949272,0.004048,[5 7] ; [2 3],[4.94117647 7.05882353] ; [2.05882353 2.94117647],0
d3,1,1.0,0.0,[16 16] ; [9 9],[16. 16.] ; [9. 9.],0
