Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,51.399821,[20 71] ; [147  74],[48.70833333 42.29166667] ; [118.29166667 102.70833333],1
s3,1,0.0,44.678179,[22 69] ; [144  75],[48.72903226 42.27096774] ; [117.27096774 101.72903226],1
s7,1,0.0,41.645784,[23 63] ; [146  70],[48.12582781 37.87417219] ; [120.87417219  95.12582781],1
s8,1,1.2e-05,19.134001,[30 62] ; [132  89],[47.61661342 44.38338658] ; [114.38338658 106.61661342],1
s5,1,3e-05,17.446948,[18 73] ; [ 99 121],[34.23472669 56.76527331] ; [ 82.76527331 137.23472669],1
n5,1,0.018873,5.513281,[68 24] ; [189  33],[75.29936306 16.70063694] ; [181.70063694  40.29936306],0
u3,1,0.035926,4.400628,[ 9 12] ; [36 16],[12.94520548  8.05479452] ; [32.05479452 19.94520548],0
u2,1,0.038197,4.296227,[ 8 13] ; [33 18],[11.95833333  9.04166667] ; [29.04166667 21.95833333],0
p4,1,0.043545,4.074127,[53 37] ; [157  65],[60.57692308 29.42307692] ; [149.42307692  72.57692308],0
b1,1,0.046247,3.972572,[40 52] ; [ 71 153],[32.3164557 59.6835443] ; [ 78.6835443 145.3164557],0
u1,1,0.047796,3.91713,[14 78] ; [ 57 167],[20.67088608 71.32911392] ; [ 50.32911392 173.67088608],0
s4,1,0.050974,3.809134,[ 6 86] ; [ 32 190],[11.13375796 80.86624204] ; [ 26.86624204 195.13375796],0
b2,1,0.051361,3.796472,[31 29] ; [52 89],[24.7761194 35.2238806] ; [58.2238806 82.7761194],0
b3,1,0.051361,3.796472,[31 29] ; [52 89],[24.7761194 35.2238806] ; [58.2238806 82.7761194],0
b5,1,0.052966,3.744986,[51 41] ; [150  74],[58.51898734 33.48101266] ; [142.48101266  81.51898734],0
b4,1,0.057067,3.620634,[49 43] ; [145  79],[56.48101266 35.51898734] ; [137.51898734  86.48101266],0
n6,1,0.068768,3.312183,[75 17] ; [197  24],[79.94888179 12.05111821] ; [192.05111821  28.94888179],0
d5,1,0.085918,2.949248,[73 19] ; [194  29],[77.98095238 14.01904762] ; [189.01904762  33.98095238],0
r2,1,0.097121,2.752196,[83  8] ; [211   9],[86.02572347  4.97427653] ; [207.97427653  12.02572347],0
r3,1,0.100205,2.702281,[88  4] ; [220   3],[89.95555556  2.04444444] ; [218.04444444   4.95555556],0
d4,1,0.108107,2.581683,[76 16] ; [199  24],[80.31746032 11.68253968] ; [194.68253968  28.31746032],0
p9,1,0.125573,2.346397,[76 14] ; [200  21],[79.87138264 10.12861736] ; [196.12861736  24.87138264],0
p11,1,0.142002,2.156134,[81 11] ; [182  42],[76.56962025 15.43037975] ; [186.43037975  37.56962025],0
u4,1,0.17635,1.828116,[ 1 91] ; [  9 215],[ 2.91139241 89.08860759] ; [  7.08860759 216.91139241],0
n4,1,0.194262,1.684992,[71 21] ; [186  37],[75.06031746 16.93968254] ; [181.93968254  41.06031746],0
p6,1,0.220628,1.500284,[36 52] ; [106 112],[40.83660131 47.16339869] ; [101.16339869 116.83660131],0
p12,1,0.224703,1.474081,[ 7 83] ; [ 28 195],[10.06389776 79.93610224] ; [ 24.93610224 198.06389776],0
p2,1,0.229099,1.446448,[82  8] ; [193  31],[78.82165605 11.17834395] ; [196.17834395  27.82165605],0
