Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,84.593286,[205   8] ; [25 27],[184.86792453  28.13207547] ; [45.13207547  6.86792453],1
r3,1,0.0,84.136775,[206   8] ; [24 26],[186.43939394  27.56060606] ; [43.56060606  6.43939394],1
r2,1,0.0,68.050097,[210   4] ; [30 19],[195.2851711  18.7148289] ; [44.7148289  4.2851711],1
r1,1,0.0,59.774629,[179  35] ; [16 36],[156.87969925  57.12030075] ; [38.12030075 13.87969925],1
s6,1,0.0,29.032289,[139  71] ; [13 39],[121.83206107  88.16793893] ; [30.16793893 21.83206107],1
p10,1,0.0,26.486631,[161  52] ; [19 31],[145.77946768  67.22053232] ; [34.22053232 15.77946768],1
p11,1,1e-06,24.258644,[165  49] ; [22 30],[150.44360902  63.55639098] ; [36.55639098 15.44360902],1
a1,1,2e-06,22.439607,[  5 209] ; [10 42],[ 12.06766917 201.93233083] ; [ 2.93233083 49.06766917],1
a7,1,8e-06,20.034838,[158  56] ; [21 30],[144.5509434  69.4490566] ; [34.4490566 16.5509434],1
p9,1,2.9e-05,17.506364,[169  44] ; [24 24],[157.50574713  55.49425287] ; [35.49425287 12.50574713],1
p2,1,4e-05,16.858317,[158  56] ; [23 29],[145.61654135  68.38345865] ; [35.38345865 16.61654135],1
p4,1,0.000123,14.752143,[108 105] ; [11 41],[ 95.6490566 117.3509434] ; [23.3509434 28.6490566],1
s8,1,0.000553,11.929252,[ 87 125] ; [ 8 44],[ 76.28787879 135.71212121] ; [18.71212121 33.28787879],1
s2,1,0.0009,11.022389,[103 106] ; [12 39],[ 92.44230769 116.55769231] ; [22.55769231 28.44230769],1
u3,1,0.001054,10.730159,[38 25] ; [ 4 17],[31.5 31.5] ; [10.5 10.5],0
b5,1,0.001608,9.951039,[145  69] ; [23 29],[135.15789474  78.84210526] ; [32.84210526 19.15789474],0
s3,1,0.002231,9.34928,[113  96] ; [15 35],[103.28957529 105.71042471] ; [24.71042471 25.28957529],0
n6,1,0.004552,8.049302,[183  31] ; [35 16],[176.04528302  37.95471698] ; [41.95471698  9.04528302],0
v1,1,0.00969,6.691001,[101 105] ; [14 35],[ 92.90196078 113.09803922] ; [22.09803922 26.90196078],0
p3,1,0.010489,6.549886,[ 81 132] ; [10 42],[ 73.14339623 139.85660377] ; [17.85660377 34.14339623],0
v2,1,0.011228,6.428885,[104 101] ; [15 34],[ 96.04330709 108.95669291] ; [22.95669291 26.04330709],0
a6,1,0.011235,6.427797,[147  67] ; [26 26],[139.18045113  74.81954887] ; [33.81954887 18.18045113],0
u2,1,0.011648,6.363636,[38 25] ; [ 6 15],[33. 30.] ; [11. 10.],0
d4,1,0.012809,6.195287,[173  41] ; [33 18],[166.35471698  47.64528302] ; [39.64528302 11.35471698],0
n3,1,0.01969,5.439168,[38 10] ; [12 11],[33.8028169 14.1971831] ; [16.1971831  6.8028169],0
d3,1,0.020807,5.34286,[140  74] ; [25 27],[132.7443609  81.2556391] ; [32.2556391 19.7443609],0
a5,1,0.035538,4.419122,[166  48] ; [33 19],[160.09774436  53.90225564] ; [38.90225564 13.09774436],0
v3,1,0.040349,4.203136,[ 77 124] ; [12 40],[ 70.70750988 130.29249012] ; [18.29249012 33.70750988],0
s5,1,0.042993,4.095684,[ 49 147] ; [ 6 45],[ 43.6437247 152.3562753] ; [11.3562753 39.6437247],0
p8,1,0.051366,3.796288,[ 56 157] ; [ 7 45],[ 50.63773585 162.36226415] ; [12.36226415 39.63773585],0
p12,1,0.056995,3.622739,[ 22 191] ; [ 1 50],[ 18.55681818 194.44318182] ; [ 4.44318182 46.55681818],0
d5,1,0.08081,3.048539,[165  49] ; [34 18],[160.09774436  53.90225564] ; [38.90225564 13.09774436],0
u1,1,0.089575,2.881993,[ 42 172] ; [ 5 47],[ 37.81203008 176.18796992] ; [ 9.18796992 42.81203008],0
s7,1,0.157344,1.999571,[ 90 112] ; [16 32],[ 85.648 116.352] ; [20.352 27.648],0
a3,1,0.161167,1.963241,[151  62] ; [31 20],[146.84090909  66.15909091] ; [35.15909091 15.84090909],0
a8,1,0.175086,1.838847,[ 26 169] ; [ 3 45],[ 23.27160494 171.72839506] ; [ 5.72839506 42.27160494],0
b1,1,0.197998,1.657079,[ 82 132] ; [25 27],[ 86.08270677 127.91729323] ; [20.91729323 31.08270677],0
p1,1,0.207381,1.589618,[ 20 193] ; [ 8 44],[ 22.50566038 190.49433962] ; [ 5.49433962 46.50566038],0
n2,1,0.234772,1.411717,[38 13] ; [14  9],[35.83783784 15.16216216] ; [16.16216216  6.83783784],0
a2,1,0.236331,1.402348,[ 49 165] ; [ 8 44],[ 45.85714286 168.14285714] ; [11.14285714 40.85714286],0
b2,1,0.295445,1.09464,[48 81] ; [16 18],[50.65030675 78.34969325] ; [13.34969325 20.65030675],0
b3,1,0.295445,1.09464,[48 81] ; [16 18],[50.65030675 78.34969325] ; [13.34969325 20.65030675],0
d1,1,0.328324,0.955499,[119  95] ; [25 27],[115.84962406  98.15037594] ; [28.15037594 23.84962406],0
p6,1,0.47467,0.511084,[ 38 174] ; [ 7 44],[ 36.27376426 175.72623574] ; [ 8.72623574 42.27376426],0
s4,1,0.550126,0.357092,[ 31 179] ; [ 6 46],[ 29.65648855 180.34351145] ; [ 7.34351145 44.65648855],0
n1,1,0.564199,0.332486,[27 22] ; [11 12],[25.86111111 23.13888889] ; [12.13888889 10.86111111],0
p5,1,0.737715,0.112146,[ 15 197] ; [ 3 49],[ 14.45454545 197.54545455] ; [ 3.54545455 48.45454545],0
s1,1,0.764578,0.089685,[ 10 200] ; [ 3 49],[ 10.41984733 199.58015267] ; [ 2.58015267 49.41984733],0
d2,1,0.821079,0.051147,[114  98] ; [26 24],[113.28244275  98.71755725] ; [26.71755725 23.28244275],0
n5,1,0.878116,0.023519,[174  39] ; [42 10],[173.61509434  39.38490566] ; [42.38490566  9.61509434],0
a4,1,0.971733,0.001256,[105 108] ; [25 26],[104.88636364 108.11363636] ; [25.11363636 25.88636364],0
b4,1,0.98474,0.000366,[132  82] ; [32 20],[131.93984962  82.06015038] ; [32.06015038 19.93984962],0
