Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,1e-06,25.07326,[23  1] ; [ 3 13],[15.6  8.4] ; [10.4  5.6],1
a6,1,0.052808,3.75,[15  9] ; [ 5 11],[12. 12.] ; [8. 8.],0
r1,1,0.0602,3.53187,[20  4] ; [9 7],[17.4  6.6] ; [11.6  4.4],0
a8,1,0.070655,3.267747,[ 7 14] ; [ 1 13],[ 4.8 16.2] ; [ 3.2 10.8],0
p11,1,0.086731,2.934028,[17  7] ; [7 9],[14.4  9.6] ; [9.6 6.4],0
d4,1,0.112322,2.521242,[17  6] ; [15  1],[18.87179487  4.12820513] ; [13.12820513  2.87179487],0
b4,1,0.121274,2.400794,[19  5] ; [9 7],[16.8  7.2] ; [11.2  4.8],0
a4,1,0.153508,2.037037,[13 11] ; [ 5 11],[10.8 13.2] ; [7.2 8.8],0
s8,1,0.174963,1.8399,[ 9 14] ; [ 3 13],[ 7.07692308 15.92307692] ; [ 4.92307692 11.07692308],0
b5,1,0.182422,1.777778,[13 11] ; [12  4],[15.  9.] ; [10.  6.],0
s7,1,0.207886,1.586087,[14  9] ; [6 9],[12.10526316 10.89473684] ; [7.89473684 7.10526316],0
n3,1,0.307741,1.040344,[5 1] ; [4 3],[4.15384615 1.84615385] ; [4.84615385 2.15384615],0
p2,1,0.34347,0.897436,[17  7] ; [9 7],[15.6  8.4] ; [10.4  5.6],0
n1,1,0.390636,0.736961,[2 4] ; [4 3],[2.76923077 3.23076923] ; [3.23076923 3.76923077],0
s3,1,0.393854,0.727011,[16  7] ; [9 7],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
u2,1,0.402388,0.701178,[4 5] ; [2 6],[3.17647059 5.82352941] ; [2.82352941 5.17647059],0
p7,1,0.432512,0.616068,[13 10] ; [7 9],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
s2,1,0.433357,0.613811,[15  9] ; [8 8],[13.8 10.2] ; [9.2 6.8],0
d5,1,0.456057,0.555556,[17  7] ; [13  3],[18.  6.] ; [12.  4.],0
a2,1,0.496802,0.46176,[ 5 19] ; [ 2 14],[ 4.2 19.8] ; [ 2.8 13.2],0
p3,1,0.504985,0.444444,[ 8 16] ; [7 9],[ 9. 15.] ; [ 6. 10.],0
b1,1,0.518605,0.416667,[13 11] ; [7 9],[12. 12.] ; [8. 8.],0
u3,1,0.595883,0.28125,[5 5] ; [3 5],[4.44444444 5.55555556] ; [3.55555556 4.44444444],0
v2,1,0.604667,0.268013,[11 12] ; [9 7],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
n6,1,0.664513,0.188088,[18  6] ; [11  5],[17.4  6.6] ; [11.6  4.4],0
s4,1,0.664513,0.188088,[ 6 18] ; [ 5 11],[ 6.6 17.4] ; [ 4.4 11.6],0
p1,1,0.700098,0.14837,[ 2 21] ; [ 2 14],[ 2.35897436 20.64102564] ; [ 1.64102564 14.35897436],0
u1,1,0.717688,0.130719,[ 4 20] ; [ 2 14],[ 3.6 20.4] ; [ 2.4 13.6],0
r4,1,0.7572,0.095579,[19  5] ; [12  4],[18.6  5.4] ; [12.4  3.6],0
a3,1,0.759338,0.09385,[14 10] ; [8 7],[13.53846154 10.46153846] ; [8.46153846 6.53846154],0
a1,1,0.767097,0.087719,[ 1 23] ; [ 1 15],[ 1.2 22.8] ; [ 0.8 15.2],0
p8,1,0.789536,0.071243,[ 6 16] ; [ 5 11],[ 6.36842105 15.63157895] ; [ 4.63157895 11.36842105],0
v3,1,0.791857,0.069643,[ 9 15] ; [ 5 10],[ 8.61538462 15.38461538] ; [5.38461538 9.61538462],0
r2,1,0.806401,0.06006,[22  2] ; [15  1],[22.2  1.8] ; [14.8  1.2],0
s1,1,0.806401,0.06006,[ 2 22] ; [ 1 15],[ 1.8 22.2] ; [ 1.2 14.8],0
s6,1,0.820119,0.051707,[18  5] ; [13  3],[18.28205128  4.71794872] ; [12.71794872  3.28205128],0
b2,1,0.835378,0.043185,[ 5 14] ; [ 3 10],[ 4.75 14.25] ; [3.25 9.75],0
b3,1,0.835378,0.043185,[ 5 14] ; [ 3 10],[ 4.75 14.25] ; [3.25 9.75],0
p9,1,0.863887,0.029388,[ 9 12] ; [6 9],[ 8.75 12.25] ; [6.25 8.75],0
p6,1,0.865103,0.02886,[ 4 20] ; [ 3 13],[ 4.2 19.8] ; [ 2.8 13.2],0
a7,1,0.893719,0.017849,[12 11] ; [8 8],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
d1,1,0.896764,0.016835,[11 13] ; [7 9],[10.8 13.2] ; [7.2 8.8],0
d3,1,0.896764,0.016835,[13 11] ; [9 7],[13.2 10.8] ; [8.8 7.2],0
v1,1,0.918006,0.010598,[10 14] ; [6 9],[ 9.84615385 14.15384615] ; [6.15384615 8.84615385],0
d2,1,0.98657,0.000283,[13 10] ; [9 7],[12.97435897 10.02564103] ; [9.02564103 6.97435897],0
a5,1,1.0,0.0,[15  9] ; [10  6],[15.  9.] ; [10.  6.],0
p4,1,1.0,0.0,[12 12] ; [8 8],[12. 12.] ; [8. 8.],0
v4,1,1.0,0.0,[21  3] ; [14  2],[21.  3.] ; [14.  2.],0
