Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,55.266112,[31 57] ; [161  40],[58.46366782 29.53633218] ; [133.53633218  67.46366782],1
s7,1,0.000116,14.861967,[19 69] ; [ 89 106],[33.58303887 54.41696113] ; [ 74.41696113 120.58303887],1
a4,1,0.001387,10.22247,[20 68] ; [ 86 117],[32.05498282 55.94501718] ; [ 73.94501718 129.05498282],0
a8,1,0.002471,9.161718,[ 4 80] ; [ 35 152],[12.08856089 71.91143911] ; [ 26.91143911 160.08856089],0
a5,1,0.003774,8.389643,[46 42] ; [142  61],[56.85223368 31.14776632] ; [131.14776632  71.85223368],0
n6,1,0.004238,8.178861,[64 24] ; [175  27],[72.52413793 15.47586207] ; [166.47586207  35.52413793],0
a2,1,0.012362,6.258229,[ 7 81] ; [ 40 163],[14.21305842 73.78694158] ; [ 32.78694158 170.21305842],0
s8,1,0.013505,6.10169,[22 66] ; [ 81 121],[31.25517241 56.74482759] ; [ 71.74482759 130.25517241],0
a3,1,0.015815,5.823361,[49 39] ; [142  60],[57.95862069 30.04137931] ; [133.04137931  68.95862069],0
s3,1,0.018452,5.552761,[36 51] ; [113  87],[45.16724739 41.83275261] ; [103.83275261  96.16724739],0
r2,1,0.023055,5.164379,[76 11] ; [189  10],[80.61188811  6.38811189] ; [184.38811189  14.61188811],0
d5,1,0.02562,4.981481,[56 32] ; [155  48],[63.80756014 24.19243986] ; [147.19243986  55.80756014],0
v3,1,0.026971,4.892692,[21 63] ; [ 77 122],[29.08833922 54.91166078] ; [ 68.91166078 130.08833922],0
r1,1,0.027072,4.886221,[58 30] ; [158  44],[65.54482759 22.45517241] ; [150.45517241  51.54482759],0
d2,1,0.048486,3.893053,[26 62] ; [ 84 117],[33.49480969 54.50519031] ; [ 76.50519031 124.49480969],0
d1,1,0.080697,3.050805,[34 54] ; [101 102],[40.82474227 47.17525773] ; [ 94.17525773 108.82474227],0
s4,1,0.081016,3.044397,[18 70] ; [ 25 175],[13.13888889 74.86111111] ; [ 29.86111111 170.13888889],0
p12,1,0.081474,3.035256,[ 2 86] ; [ 15 184],[ 5.21254355 82.78745645] ; [ 11.78745645 187.21254355],0
b5,1,0.087961,2.911294,[47 41] ; [130  73],[53.5257732 34.4742268] ; [123.4742268  79.5257732],0
u1,1,0.088895,2.894265,[ 6 82] ; [ 28 175],[10.28178694 77.71821306] ; [ 23.71821306 179.28178694],0
n3,1,0.094062,2.803443,[19 12] ; [37 10],[22.25641026  8.74358974] ; [33.74358974 13.25641026],0
v4,1,0.098854,2.723934,[76 10] ; [189  12],[79.40766551  6.59233449] ; [185.59233449  15.40766551],0
r4,1,0.115068,2.483202,[72 16] ; [180  23],[76.20618557 11.79381443] ; [175.79381443  27.20618557],0
v2,1,0.130416,2.287541,[39 45] ; [107  83],[44.75912409 39.24087591] ; [101.24087591  88.75912409],0
s6,1,0.147163,2.10141,[44 43] ; [119  80],[49.58391608 37.41608392] ; [113.41608392  85.58391608],0
n1,1,0.17017,1.881448,[ 8 24] ; [18 27],[10.80519481 21.19480519] ; [15.19480519 29.80519481],0
p1,1,0.196259,1.669995,[ 3 84] ; [ 15 186],[ 5.4375 81.5625] ; [ 12.5625 188.4375],0
p10,1,0.214812,1.538693,[63 24] ; [159  42],[67.0625 19.9375] ; [154.9375  46.0625],0
p3,1,0.227604,1.45577,[16 72] ; [ 50 153],[19.95876289 68.04123711] ; [ 46.04123711 156.95876289],0
u2,1,0.235134,1.409533,[18 21] ; [35 25],[20.87878788 18.12121212] ; [32.12121212 27.87878788],0
s2,1,0.236587,1.400815,[32 55] ; [ 89 112],[36.55208333 50.44791667] ; [ 84.44791667 116.55208333],0
p5,1,0.246091,1.34536,[ 2 84] ; [ 11 192],[ 3.86851211 82.13148789] ; [  9.13148789 193.86851211],0
p7,1,0.314773,1.010541,[36 46] ; [99 97],[39.82014388 42.17985612] ; [ 95.17985612 100.82014388],0
b3,1,0.316487,1.00341,[11 28] ; [48 82],[13.61538462 25.38461538] ; [45.38461538 84.61538462],0
b2,1,0.316487,1.00341,[11 28] ; [48 82],[13.61538462 25.38461538] ; [45.38461538 84.61538462],0
a1,1,0.345967,0.888195,[ 4 84] ; [  5 198],[ 2.72164948 85.27835052] ; [  6.27835052 196.72164948],0
d4,1,0.358363,0.843623,[64 24] ; [157  45],[67.06206897 20.93793103] ; [153.93793103  48.06206897],0
n2,1,0.377465,0.77894,[23  9] ; [37  9],[24.61538462  7.38461538] ; [35.38461538 10.61538462],0
r3,1,0.393358,0.728538,[83  5] ; [193   7],[84.33333333  3.66666667] ; [191.66666667   8.33333333],0
a6,1,0.41486,0.66483,[54 34] ; [134  68],[57.04827586 30.95172414] ; [130.95172414  71.04827586],0
b1,1,0.45769,0.551538,[26 62] ; [ 69 134],[28.72852234 59.27147766] ; [ 66.27147766 136.72852234],0
v1,1,0.483102,0.491852,[36 51] ; [ 89 105],[38.70106762 48.29893238] ; [ 86.29893238 107.70106762],0
p8,1,0.567303,0.327216,[34 53] ; [ 70 127],[31.85915493 55.14084507] ; [ 72.14084507 124.85915493],0
