Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.712729,[157  26] ; [ 2 12],[147.70050761  35.29949239] ; [11.29949239  2.70050761],1
v4,1,0.0,26.234889,[170  13] ; [7 7],[164.4213198  18.5786802] ; [12.5786802  1.4213198],1
r1,1,8e-06,20.024905,[147  35] ; [ 4 10],[140.21428571  41.78571429] ; [10.78571429  3.21428571],1
r3,1,0.003802,8.376068,[170  12] ; [10  4],[167.14285714  14.85714286] ; [12.85714286  1.14285714],0
p9,1,0.008476,6.930028,[137  43] ; [5 7],[133.125  46.875] ; [8.875 3.125],0
p10,1,0.015538,5.854393,[128  53] ; [5 8],[124.08762887  56.91237113] ; [8.91237113 4.08762887],0
a5,1,0.048108,3.906195,[146  37] ; [8 6],[143.05583756  39.94416244] ; [10.94416244  3.05583756],0
n4,1,0.063345,3.447576,[134  49] ; [7 7],[130.97969543  52.02030457] ; [10.02030457  3.97969543],0
s3,1,0.070659,3.267652,[103  79] ; [4 9],[99.86666667 82.13333333] ; [7.13333333 5.86666667],0
d2,1,0.102958,2.659116,[138  42] ; [8 6],[135.46391753  44.53608247] ; [10.53608247  3.46391753],0
s7,1,0.112127,2.523979,[79 94] ; [2 8],[76.57377049 96.42622951] ; [4.42622951 5.57377049],0
s2,1,0.120692,2.408322,[96 85] ; [4 9],[93.29896907 87.70103093] ; [6.70103093 6.29896907],0
s8,1,0.131104,2.279389,[ 76 105] ; [ 3 11],[ 73.32820513 107.67179487] ; [5.67179487 8.32820513],0
u2,1,0.146636,2.106906,[28 17] ; [1 3],[26.63265306 18.36734694] ; [2.36734694 1.63265306],0
a4,1,0.182599,1.776346,[111  71] ; [6 8],[108.64285714  73.35714286] ; [8.35714286 5.64285714],0
p5,1,0.238676,1.388397,[ 11 169] ; [ 2 12],[ 12.06185567 167.93814433] ; [ 0.93814433 13.06185567],0
b2,1,0.243105,1.362499,[44 70] ; [2 8],[42.29032258 71.70967742] ; [3.70967742 6.29032258],0
b3,1,0.243105,1.362499,[44 70] ; [2 8],[42.29032258 71.70967742] ; [3.70967742 6.29032258],0
s5,1,0.264178,1.246728,[ 48 123] ; [ 2 12],[ 46.21621622 124.78378378] ; [ 3.78378378 10.21621622],0
p6,1,0.296863,1.088232,[ 35 146] ; [ 1 12],[ 33.58762887 147.41237113] ; [ 2.41237113 10.58762887],0
n5,1,0.325052,0.968512,[127  55] ; [8 6],[125.35714286  56.64285714] ; [9.64285714 4.35714286],0
p8,1,0.336668,0.923077,[ 47 135] ; [ 2 12],[ 45.5 136.5] ; [ 3.5 10.5],0
p3,1,0.355649,0.853198,[ 65 117] ; [ 3 10],[ 63.46666667 118.53333333] ; [4.53333333 8.46666667],0
n6,1,0.361107,0.834039,[149  34] ; [10  4],[147.70050761  35.29949239] ; [11.29949239  2.70050761],0
p2,1,0.390012,0.738903,[125  58] ; [8 6],[123.54822335  59.45177665] ; [9.45177665 4.54822335],0
a2,1,0.401146,0.70489,[ 59 124] ; [ 3 11],[ 57.59390863 125.40609137] ; [4.40609137 9.59390863],0
b4,1,0.424817,0.636951,[111  72] ; [10  4],[112.40101523  70.59898477] ; [8.59898477 5.40101523],0
u3,1,0.440108,0.596002,[31 14] ; [2 2],[30.30612245 14.69387755] ; [2.69387755 1.30612245],0
v2,1,0.483023,0.49203,[95 79] ; [9 5],[96.25531915 77.74468085] ; [7.74468085 6.25531915],0
n2,1,0.521653,0.410623,[43 25] ; [3 3],[42.27027027 25.72972973] ; [3.72972973 2.27027027],0
p1,1,0.541641,0.372506,[ 17 166] ; [ 2 12],[ 17.64974619 165.35025381] ; [ 1.35025381 12.64974619],0
s1,1,0.548016,0.360884,[  7 175] ; [ 1 13],[  7.42857143 174.57142857] ; [ 0.57142857 13.42857143],0
v3,1,0.582253,0.302607,[ 61 109] ; [ 4 10],[ 60.05434783 109.94565217] ; [4.94565217 9.05434783],0
a7,1,0.604355,0.268478,[141  41] ; [10  4],[140.21428571  41.78571429] ; [10.78571429  3.21428571],0
b5,1,0.611037,0.258668,[117  66] ; [8 6],[116.11675127  66.88324873] ; [8.88324873 5.11675127],0
a8,1,0.6523,0.203013,[  8 157] ; [ 1 12],[  8.34269663 156.65730337] ; [ 0.65730337 12.34269663],0
s6,1,0.67506,0.17574,[113  67] ; [8 6],[112.26804124  67.73195876] ; [8.73195876 5.26804124],0
a3,1,0.739787,0.110314,[138  45] ; [10  4],[137.4822335  45.5177665] ; [10.5177665  3.4822335],0
p12,1,0.783784,0.075291,[ 17 165] ; [ 1 13],[ 16.71428571 165.28571429] ; [ 1.28571429 12.71428571],0
b1,1,0.795605,0.067101,[ 72 111] ; [6 8],[ 72.45685279 110.54314721] ; [5.54314721 8.45685279],0
a6,1,0.84075,0.040374,[126  57] ; [10  4],[126.33502538  56.66497462] ; [9.66497462 4.33502538],0
n3,1,0.846593,0.03743,[42 25] ; [4 2],[42.21917808 24.78082192] ; [3.78082192 2.21917808],0
v1,1,0.883157,0.0216,[79 97] ; [6 8],[78.73684211 97.26315789] ; [6.26315789 7.73684211],0
p11,1,0.888939,0.019501,[121  62] ; [9 5],[120.76142132  62.23857868] ; [9.23857868 4.76142132],0
p4,1,0.890216,0.019053,[88 95] ; [7 7],[88.24873096 94.75126904] ; [6.75126904 7.24873096],0
