Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,32.879069,[118   3] ; [8 6],[112.93333333   8.06666667] ; [13.06666667  0.93333333],1
r4,1,0.0,25.943148,[111  10] ; [6 8],[104.86666667  16.13333333] ; [12.13333333  1.86666667],1
r3,1,0.00015,14.368591,[117   4] ; [10  4],[113.82962963   7.17037037] ; [13.17037037  0.82962963],1
v2,1,0.006159,7.503235,[61 54] ; [ 2 12],[56.1627907 58.8372093] ; [6.8372093 7.1627907],0
n6,1,0.006392,7.436345,[86 34] ; [5 9],[81.49253731 38.50746269] ; [9.50746269 4.49253731],0
a7,1,0.014665,5.956331,[89 31] ; [6 8],[85.07462687 34.92537313] ; [9.92537313 4.07462687],0
d5,1,0.014665,5.956331,[89 31] ; [6 8],[85.07462687 34.92537313] ; [9.92537313 4.07462687],0
d1,1,0.01611,5.790881,[67 54] ; [ 3 11],[62.74074074 58.25925926] ; [7.25925926 6.74074074],0
a1,1,0.019342,5.470358,[  6 115] ; [ 3 11],[  8.06666667 112.93333333] ; [ 0.93333333 13.06666667],0
r1,1,0.045305,4.007267,[91 30] ; [7 7],[87.83703704 33.16296296] ; [10.16296296  3.83703704],0
b1,1,0.077484,3.116901,[48 73] ; [9 5],[51.08888889 69.91111111] ; [5.91111111 8.08888889],0
p12,1,0.104776,2.631293,[  5 116] ; [ 2 12],[  6.27407407 114.72592593] ; [ 0.72592593 13.27407407],0
p5,1,0.104776,2.631293,[  5 116] ; [ 2 12],[  6.27407407 114.72592593] ; [ 0.72592593 13.27407407],0
p9,1,0.147902,2.093753,[91 30] ; [8 6],[88.73333333 32.26666667] ; [10.26666667  3.73333333],0
a3,1,0.148422,2.088392,[83 37] ; [7 7],[80.59701493 39.40298507] ; [9.40298507 4.59701493],0
n1,1,0.195602,1.674911,[ 5 27] ; [2 3],[ 6.05405405 25.94594595] ; [0.94594595 4.05405405],0
p3,1,0.201796,1.629328,[65 56] ; [5 9],[62.74074074 58.25925926] ; [7.25925926 6.74074074],0
d2,1,0.250556,1.320199,[54 67] ; [ 4 10],[51.98518519 69.01481481] ; [6.01481481 7.98518519],0
p10,1,0.252261,1.310741,[87 34] ; [8 6],[85.14814815 35.85185185] ; [9.85185185 4.14814815],0
s7,1,0.299061,1.078378,[48 71] ; [3 9],[46.32824427 72.67175573] ; [4.67175573 7.32824427],0
u2,1,0.32794,0.957014,[19 18] ; [5 2],[20.18181818 16.81818182] ; [3.81818182 3.18181818],0
a6,1,0.3511,0.869478,[76 45] ; [7 7],[74.39259259 46.60740741] ; [8.60740741 5.39259259],0
b4,1,0.3511,0.869478,[76 45] ; [7 7],[74.39259259 46.60740741] ; [8.60740741 5.39259259],0
b2,1,0.409449,0.6804,[18 52] ; [1 7],[17.05128205 52.94871795] ; [1.94871795 6.05128205],0
b3,1,0.409449,0.6804,[18 52] ; [1 7],[17.05128205 52.94871795] ; [1.94871795 6.05128205],0
a5,1,0.424601,0.637544,[82 39] ; [8 6],[80.66666667 40.33333333] ; [9.33333333 4.66666667],0
d3,1,0.429937,0.622993,[89 31] ; [9 5],[87.76119403 32.23880597] ; [10.23880597  3.76119403],0
v1,1,0.437137,0.603786,[38 79] ; [6 8],[39.29770992 77.70229008] ; [4.70229008 9.29770992],0
p6,1,0.455971,0.555767,[45 71] ; [ 4 10],[43.72307692 72.27692308] ; [5.27692308 8.72307692],0
b5,1,0.488407,0.480033,[75 46] ; [10  4],[76.18518519 44.81481481] ; [8.81481481 5.18518519],0
p11,1,0.506102,0.442117,[88 33] ; [9 5],[86.94074074 34.05925926] ; [10.05925926  3.94074074],0
