Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000725,11.424457,[13 33] ; [14  5],[19.10769231 26.89230769] ; [ 7.89230769 11.10769231],1
p11,1,0.00336,8.600791,[16 30] ; [16  6],[21.64705882 24.35294118] ; [10.35294118 11.64705882],0
p4,1,0.009615,6.704938,[ 8 38] ; [10 11],[12.35820896 33.64179104] ; [ 5.64179104 15.35820896],0
p6,1,0.013067,6.16,[ 4 41] ; [ 7 14],[ 7.5 37.5] ; [ 3.5 17.5],0
s8,1,0.015418,5.868033,[ 4 42] ; [ 7 15],[ 7.44117647 38.55882353] ; [ 3.55882353 18.44117647],0
p10,1,0.025556,4.985795,[18 27] ; [14  6],[22.15384615 22.84615385] ; [ 9.84615385 10.15384615],0
p2,1,0.053023,3.743191,[26 20] ; [17  4],[29.52238806 16.47761194] ; [13.47761194  7.52238806],0
s1,1,0.059894,3.540312,[ 2 44] ; [ 4 18],[ 4.05882353 41.94117647] ; [ 1.94117647 20.05882353],0
s7,1,0.061587,3.494118,[ 7 37] ; [ 8 14],[10. 34.] ; [ 5. 17.],0
d1,1,0.074499,3.181008,[13 33] ; [ 2 20],[10.14705882 35.85294118] ; [ 4.85294118 17.14705882],0
s2,1,0.099326,2.716328,[10 36] ; [ 9 13],[12.85294118 33.14705882] ; [ 6.14705882 15.85294118],0
s4,1,0.113229,2.508564,[ 7 39] ; [ 7 15],[ 9.47058824 36.52941176] ; [ 4.52941176 17.47058824],0
u2,1,0.138069,2.199349,[11 17] ; [10  6],[13.36363636 14.63636364] ; [7.63636364 8.36363636],0
v4,1,0.17408,1.847453,[29 17] ; [16  4],[31.36363636 14.63636364] ; [13.63636364  6.36363636],0
p5,1,0.177193,1.821013,[ 1 45] ; [ 2 19],[ 2.05970149 43.94029851] ; [ 0.94029851 20.05970149],0
r3,1,0.185374,1.754007,[23 22] ; [15  7],[25.52238806 19.47761194] ; [12.47761194  9.52238806],0
n2,1,0.190732,1.711957,[12 11] ; [9 3],[13.8  9.2] ; [7.2 4.8],0
n5,1,0.231046,1.434408,[28 18] ; [10 12],[25.70588235 20.29411765] ; [12.29411765  9.70588235],0
p9,1,0.260107,1.268185,[20 25] ; [13  9],[22.1641791 22.8358209] ; [10.8358209 11.1641791],0
d4,1,0.260843,1.264275,[27 18] ; [10 12],[24.85074627 20.14925373] ; [12.14925373  9.85074627],0
b5,1,0.29086,1.115638,[23 23] ; [14  8],[25.02941176 20.97058824] ; [11.97058824 10.02941176],0
n4,1,0.299797,1.075099,[25 21] ; [ 9 13],[23. 23.] ; [11. 11.],0
a7,1,0.340811,0.907377,[17 28] ; [11 11],[18.80597015 26.19402985] ; [ 9.19402985 12.80597015],0
p3,1,0.345801,0.888805,[ 8 38] ; [ 6 16],[ 9.47058824 36.52941176] ; [ 4.52941176 17.47058824],0
r1,1,0.369209,0.806324,[13 33] ; [ 4 18],[11.5 34.5] ; [ 5.5 16.5],0
a3,1,0.39506,0.723312,[17 28] ; [ 6 16],[15.44776119 29.55223881] ; [ 7.55223881 14.44776119],0
r2,1,0.417793,0.656514,[24 22] ; [12  7],[25.47692308 20.52307692] ; [10.52307692  8.47692308],0
b2,1,0.435064,0.609267,[ 8 16] ; [ 3 11],[ 6.94736842 17.05263158] ; [4.05263158 9.94736842],0
b3,1,0.435064,0.609267,[ 8 16] ; [ 3 11],[ 6.94736842 17.05263158] ; [4.05263158 9.94736842],0
s3,1,0.453767,0.561224,[15 30] ; [ 9 12],[16.36363636 28.63636364] ; [ 7.63636364 13.36363636],0
v3,1,0.474195,0.512183,[10 36] ; [ 3 18],[ 8.92537313 37.07462687] ; [ 4.07462687 16.92537313],0
n6,1,0.482287,0.493687,[23 23] ; [13  9],[24.35294118 21.64705882] ; [11.64705882 10.35294118],0
u3,1,0.49168,0.472847,[ 8 21] ; [ 6 10],[ 9.02222222 19.97777778] ; [ 4.97777778 11.02222222],0
d2,1,0.563591,0.333525,[11 34] ; [ 4 18],[10.07462687 34.92537313] ; [ 4.92537313 17.07462687],0
b4,1,0.62401,0.240272,[30 16] ; [13  9],[29.08823529 16.91176471] ; [13.91176471  8.08823529],0
a4,1,0.636025,0.223979,[ 6 40] ; [ 2 20],[ 5.41176471 40.58823529] ; [ 2.58823529 19.41176471],0
d3,1,0.646141,0.210801,[19 26] ; [ 8 14],[18.13432836 26.86567164] ; [ 8.86567164 13.13432836],0
b1,1,0.725695,0.123101,[23 23] ; [10 12],[22.32352941 23.67647059] ; [10.67647059 11.32352941],0
v1,1,0.747125,0.103963,[14 31] ; [ 6 16],[13.43283582 31.56716418] ; [ 6.56716418 15.43283582],0
d5,1,0.841165,0.040162,[20 26] ; [ 9 13],[19.61764706 26.38235294] ; [ 9.38235294 12.61764706],0
n3,1,0.902785,0.014919,[12 11] ; [6 6],[11.82857143 11.17142857] ; [6.17142857 5.82857143],0
s6,1,0.908038,0.013343,[14 32] ; [ 7 15],[14.20588235 31.79411765] ; [ 6.79411765 15.20588235],0
p1,1,0.912308,0.012128,[ 4 42] ; [ 2 19],[ 4.11940299 41.88059701] ; [ 1.88059701 19.11940299],0
n1,1,0.944322,0.004877,[ 6 17] ; [3 9],[ 5.91428571 17.08571429] ; [3.08571429 8.91428571],0
v2,1,0.951866,0.003644,[14 29] ; [ 7 15],[13.89230769 29.10769231] ; [ 7.10769231 14.89230769],0
a6,1,0.962165,0.00225,[17 29] ; [ 8 14],[16.91176471 29.08823529] ; [ 8.08823529 13.91176471],0
s5,1,0.98194,0.000512,[ 7 39] ; [ 3 17],[ 6.96969697 39.03030303] ; [ 3.03030303 16.96969697],0
