Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,8.4e-05,15.469882,[399  13] ; [424  46],[384.4399093  27.5600907] ; [438.5600907  31.4399093],1
p3,1,0.169387,1.888363,[209 203] ; [219 256],[198.80045096 213.19954904] ; [229.19954904 245.80045096],0
v4,1,0.191714,1.704394,[399  10] ; [454  19],[395.5521542  13.4478458] ; [457.4478458  15.5521542],0
p4,1,0.212122,1.556887,[258 152] ; [277 194],[248.9784336 161.0215664] ; [286.0215664 184.9784336],0
s6,1,0.225015,1.472097,[288 119] ; [314 155],[279.69634703 127.30365297] ; [322.30365297 146.69634703],0
a5,1,0.247122,1.3395,[307 106] ; [338 139],[299.30898876 113.69101124] ; [345.69101124 131.30898876],0
v1,1,0.271299,1.210167,[231 170] ; [250 214],[222.98381503 178.01618497] ; [258.01618497 205.98381503],0
p8,1,0.275747,1.187931,[234 172] ; [252 215],[226.02061856 179.97938144] ; [259.97938144 207.02061856],0
n5,1,0.287057,1.133375,[318  91] ; [351 119],[311.28668942  97.71331058] ; [357.71331058 112.28668942],0
p7,1,0.302588,1.062753,[266 135] ; [289 170],[258.78488372 142.21511628] ; [296.21511628 162.78488372],0
s2,1,0.341607,0.904393,[212 197] ; [229 242],[204.96477273 204.03522727] ; [236.03522727 234.96477273],0
s8,1,0.347777,0.881553,[185 225] ; [199 275],[178.09954751 231.90045249] ; [205.90045249 268.09954751],0
r4,1,0.377461,0.778955,[381  32] ; [433  45],[377.30864198  35.69135802] ; [436.69135802  41.30864198],0
s7,1,0.399694,0.709247,[201 198] ; [218 241],[194.84965035 204.15034965] ; [224.15034965 234.84965035],0
p2,1,0.430665,0.621029,[366  46] ; [412  61],[362.18757062  49.81242938] ; [415.81242938  57.18757062],0
d3,1,0.444333,0.585066,[297 115] ; [332 144],[291.83333333 120.16666667] ; [337.16666667 138.83333333],0
d1,1,0.446699,0.579013,[248 165] ; [275 203],[242.42312009 170.57687991] ; [280.57687991 197.42312009],0
n6,1,0.45069,0.568917,[371  38] ; [420  51],[367.63522727  41.36477273] ; [423.36477273  47.63522727],0
p5,1,0.454223,0.560092,[ 50 360] ; [ 50 422],[ 46.48526077 363.51473923] ; [ 53.51473923 418.48526077],0
v3,1,0.454668,0.558989,[167 229] ; [182 277],[161.64210526 234.35789474] ; [187.35789474 271.64210526],0
v2,1,0.486293,0.484717,[243 154] ; [272 190],[238.01513388 158.98486612] ; [276.98486612 185.01513388],0
d5,1,0.527902,0.398428,[341  71] ; [387  90],[337.38582677  74.61417323] ; [390.61417323  86.38582677],0
p6,1,0.530249,0.393915,[146 262] ; [158 310],[141.5890411 266.4109589] ; [162.4109589 305.5890411],0
n1,1,0.542639,0.37067,[26 56] ; [29 76],[24.11764706 57.88235294] ; [30.88235294 74.11764706],0
b3,1,0.544239,0.367739,[101 147] ; [113 183],[ 97.55882353 150.44117647] ; [116.44117647 179.55882353],0
b2,1,0.544239,0.367739,[101 147] ; [113 183],[ 97.55882353 150.44117647] ; [116.44117647 179.55882353],0
p12,1,0.572255,0.318923,[ 44 368] ; [ 45 427],[ 41.47963801 370.52036199] ; [ 47.52036199 424.47963801],0
n4,1,0.577932,0.30959,[324  89] ; [366 110],[320.5511811  92.4488189] ; [369.4488189 106.5511811],0
s5,1,0.596443,0.280395,[144 256] ; [158 303],[140.30197445 259.69802555] ; [161.69802555 299.30197445],0
