Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,57.267764,[25 10] ; [ 31 187],[ 7.74703557 27.25296443] ; [ 48.25296443 169.74703557],1
p12,1,0.008975,6.827863,[ 3 32] ; [  3 217],[ 0.82352941 34.17647059] ; [  5.17647059 214.82352941],0
p10,1,0.030264,4.69425,[27  7] ; [131  87],[21.31746032 12.68253968] ; [136.68253968  81.31746032],0
v1,1,0.036016,4.39637,[19 15] ; [ 81 138],[13.43873518 20.56126482] ; [ 86.56126482 132.43873518],0
s5,1,0.075055,3.168867,[ 7 28] ; [ 21 194],[ 3.92 31.08] ; [ 24.08 190.92],0
p6,1,0.113829,2.50024,[10 25] ; [ 37 177],[ 6.6064257 28.3935743] ; [ 40.3935743 173.6064257],0
p11,1,0.122243,2.38835,[28  7] ; [148  73],[24.0625 10.9375] ; [151.9375  69.0625],0
u4,1,0.133275,2.253937,[ 1 34] ; [  1 220],[ 0.2734375 34.7265625] ; [  1.7265625 219.2734375],0
s8,1,0.140833,2.168838,[ 6 29] ; [ 20 201],[ 3.5546875 31.4453125] ; [ 22.4453125 198.5546875],0
p1,1,0.165141,1.926511,[ 1 33] ; [ 23 198],[ 3.2 30.8] ; [ 20.8 200.2],0
p7,1,0.166717,1.912222,[20 14] ; [100 117],[16.25498008 17.74501992] ; [103.74501992 113.25498008],0
a8,1,0.191493,1.706093,[ 5 29] ; [ 16 188],[ 3. 31.] ; [ 18. 186.],0
a3,1,0.210022,1.571277,[18 17] ; [137  82],[21.35826772 13.64173228] ; [133.64173228  85.35826772],0
n2,1,0.223499,1.481763,[8 2] ; [39 26],[6.26666667 3.73333333] ; [40.73333333 24.26666667],0
d4,1,0.243917,1.357815,[28  7] ; [155  65],[25.11764706  9.88235294] ; [157.88235294  62.11764706],0
r3,1,0.250007,1.323263,[32  3] ; [183  35],[29.743083  5.256917] ; [185.256917  32.743083],0
b5,1,0.254411,1.298919,[17 18] ; [130  91],[20.09765625 14.90234375] ; [126.90234375  94.09765625],0
p2,1,0.297967,1.083271,[26  8] ; [148  71],[23.38339921 10.61660079] ; [150.61660079  68.38339921],0
a4,1,0.319415,0.991342,[10 25] ; [ 82 138],[12.62745098 22.37254902] ; [ 79.37254902 140.62745098],0
p3,1,0.319868,0.989485,[14 21] ; [ 69 150],[11.43700787 23.56299213] ; [ 71.56299213 147.43700787],0
p9,1,0.408741,0.682461,[26  9] ; [146  71],[23.88888889 11.11111111] ; [148.11111111  68.88888889],0
r2,1,0.424399,0.638102,[32  3] ; [187  29],[30.53784861  4.46215139] ; [188.46215139  27.53784861],0
n5,1,0.450148,0.570278,[24 11] ; [135  83],[21.99604743 13.00395257] ; [137.00395257  80.99604743],0
v3,1,0.450685,0.568928,[11 21] ; [ 60 155],[ 9.19838057 22.80161943] ; [ 61.80161943 153.19838057],0
d2,1,0.474937,0.510466,[13 22] ; [ 95 123],[14.94071146 20.05928854] ; [ 93.05928854 124.94071146],0
d5,1,0.486738,0.48373,[22 12] ; [156  65],[23.73333333 10.26666667] ; [154.26666667  66.73333333],0
p4,1,0.497369,0.460545,[15 20] ; [ 80 137],[13.19444444 21.80555556] ; [ 81.80555556 135.19444444],0
a2,1,0.54078,0.374095,[ 4 31] ; [ 34 187],[ 5.1953125 29.8046875] ; [ 32.8046875 188.1953125],0
n3,1,0.576971,0.311156,[8 3] ; [41 23],[7.18666667 3.81333333] ; [41.81333333 22.18666667],0
a7,1,0.578681,0.308372,[24 10] ; [144  75],[22.5770751 11.4229249] ; [145.4229249  73.5770751],0
a6,1,0.589813,0.290637,[21 14] ; [143  78],[22.421875 12.578125] ; [141.578125  79.421875],0
v4,1,0.618709,0.247686,[30  4] ; [187  33],[29.04724409  4.95275591] ; [187.95275591  32.04724409],0
r1,1,0.629663,0.232519,[24 11] ; [141  78],[22.73622047 12.26377953] ; [142.26377953  76.73622047],0
d1,1,0.630572,0.231286,[18 17] ; [104 117],[16.6796875 18.3203125] ; [105.3203125 115.6796875],0
p5,1,0.632929,0.228109,[ 2 32] ; [  9 211],[ 1.47244094 32.52755906] ; [  9.52755906 210.47244094],0
s1,1,0.641306,0.217038,[ 1 34] ; [ 10 208],[ 1.52173913 33.47826087] ; [  9.47826087 208.52173913],0
b1,1,0.649318,0.206761,[16 19] ; [ 92 129],[14.765625 20.234375] ; [ 93.234375 127.765625],0
s4,1,0.701297,0.147126,[ 3 32] ; [ 15 206],[ 2.4609375 32.5390625] ; [ 15.5390625 205.4609375],0
u2,1,0.727971,0.120983,[ 7 10] ; [38 45],[7.65 9.35] ; [37.35 45.65],0
u3,1,0.750009,0.101524,[8 9] ; [36 48],[7.40594059 9.59405941] ; [36.59405941 47.40594059],0
v2,1,0.790734,0.070414,[16 17] ; [ 98 115],[15.29268293 17.70731707] ; [ 98.70731707 114.29268293],0
p8,1,0.803744,0.061754,[13 22] ; [ 85 131],[13.66533865 21.33466135] ; [ 84.33466135 131.66533865],0
a1,1,0.853623,0.034039,[ 2 33] ; [ 11 210],[ 1.77734375 33.22265625] ; [ 11.22265625 209.77734375],0
u1,1,0.857102,0.032423,[ 3 32] ; [ 17 204],[ 2.734375 32.265625] ; [ 17.265625 203.734375],0
d3,1,0.864829,0.028978,[20 14] ; [126  94],[19.54330709 14.45669291] ; [126.45669291  93.54330709],0
n4,1,0.934372,0.006781,[23 12] ; [143  77],[22.78431373 12.21568627] ; [143.21568627  76.78431373],0
n1,1,0.936693,0.006309,[3 7] ; [20 44],[3.10810811 6.89189189] ; [19.89189189 44.10810811],0
b4,1,0.948549,0.004164,[20 15] ; [125  96],[19.82421875 15.17578125] ; [125.17578125  95.82421875],0
b2,1,0.973276,0.001122,[ 7 13] ; [46 84],[ 7.06666667 12.93333333] ; [45.93333333 84.06666667],0
b3,1,0.973276,0.001122,[ 7 13] ; [46 84],[ 7.06666667 12.93333333] ; [45.93333333 84.06666667],0
a5,1,0.975722,0.000926,[21 14] ; [132  89],[20.91796875 14.08203125] ; [132.08203125  88.91796875],0
n6,1,0.981048,0.000564,[25 10] ; [156  63],[24.94094488 10.05905512] ; [156.05905512  62.94094488],0
