Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1e-06,23.595614,[4 4] ; [154   8],[7.43529412 0.56470588] ; [150.56470588  11.43529412],1
s3,1,8.1e-05,15.538462,[1 7] ; [123  39],[5.83529412 2.16470588] ; [118.16470588  43.83529412],1
r4,1,8.6e-05,15.413748,[3 5] ; [143  20],[6.83040936 1.16959064] ; [139.16959064  23.83040936],1
s6,1,0.001272,10.383192,[3 5] ; [134  27],[6.4852071 1.5147929] ; [130.5147929  30.4852071],0
r3,1,0.001953,9.593555,[5 3] ; [152  11],[7.34502924 0.65497076] ; [149.65497076  13.34502924],0
p2,1,0.006569,7.38727,[4 4] ; [140  23],[6.73684211 1.26315789] ; [137.26315789  25.73684211],0
s2,1,0.00789,7.058186,[2 6] ; [114  49],[5.42690058 2.57309942] ; [110.57309942  52.42690058],0
p4,1,0.010449,6.556748,[2 6] ; [112  51],[5.33333333 2.66666667] ; [108.66666667  54.33333333],0
d1,1,0.01084,6.491345,[1 7] ; [95 68],[4.49122807 3.50877193] ; [91.50877193 71.49122807],0
s8,1,0.021926,5.251643,[2 6] ; [106  57],[5.05263158 2.94736842] ; [102.94736842  60.05263158],0
a7,1,0.027279,4.873044,[2 6] ; [104  59],[4.95906433 3.04093567] ; [101.04093567  61.95906433],0
a4,1,0.036713,4.363667,[1 7] ; [82 81],[3.88304094 4.11695906] ; [79.11695906 83.88304094],0
d3,1,0.044788,4.026596,[3 5] ; [115  47],[5.55294118 2.44705882] ; [112.44705882  49.55294118],0
n2,1,0.056187,3.646512,[2 3] ; [34  9],[3.75 1.25] ; [32.25 10.75],0
s1,1,0.059808,3.542702,[2 6] ; [ 11 150],[0.61538462 7.38461538] ; [ 12.38461538 148.61538462],0
p9,1,0.062211,3.477437,[5 3] ; [140  22],[6.82352941 1.17647059] ; [138.17647059  23.82352941],0
d5,1,0.064061,3.428986,[4 4] ; [126  35],[6.15384615 1.84615385] ; [123.84615385  37.15384615],0
a6,1,0.07153,3.247563,[2 6] ; [93 69],[4.47058824 3.52941176] ; [90.52941176 71.47058824],0
p8,1,0.087411,2.921414,[2 6] ; [91 72],[4.35087719 3.64912281] ; [88.64912281 74.35087719],0
s5,1,0.093337,2.815851,[1 7] ; [67 91],[3.27710843 4.72289157] ; [64.72289157 93.27710843],0
p11,1,0.096998,2.754216,[4 4] ; [124  39],[5.98830409 2.01169591] ; [122.01169591  40.98830409],0
p3,1,0.112554,2.517994,[2 6] ; [87 75],[4.18823529 3.81176471] ; [84.81176471 77.18823529],0
p7,1,0.117911,2.444852,[3 5] ; [103  56],[5.07784431 2.92215569] ; [100.92215569  58.07784431],0
p10,1,0.148302,2.089633,[5 3] ; [134  28],[6.54117647 1.45882353] ; [132.45882353  29.54117647],0
n4,1,0.166256,1.916383,[5 3] ; [133  29],[6.49411765 1.50588235] ; [131.50588235  30.49411765],0
d2,1,0.212288,1.555755,[2 6] ; [77 85],[3.71764706 4.28235294] ; [75.28235294 86.71764706],0
d4,1,0.229878,1.441616,[5 3] ; [129  32],[6.34319527 1.65680473] ; [127.65680473  33.34319527],0
p1,1,0.230412,1.438316,[2 6] ; [ 18 145],[0.93567251 7.06432749] ; [ 19.06432749 143.93567251],0
n5,1,0.242502,1.365989,[5 3] ; [130  33],[6.31578947 1.68421053] ; [128.68421053  34.31578947],0
a1,1,0.283266,1.151353,[1 7] ; [  7 156],[0.37426901 7.62573099] ; [  7.62573099 155.37426901],0
r1,1,0.292139,1.109739,[5 3] ; [127  35],[6.21176471 1.78823529] ; [125.78823529  36.21176471],0
b5,1,0.292497,1.10809,[3 5] ; [92 71],[4.44444444 3.55555556] ; [90.55555556 72.44444444],0
n1,1,0.323972,0.972844,[2 3] ; [27 16],[3.02083333 1.97916667] ; [25.97916667 17.02083333],0
b2,1,0.410274,0.678006,[4 3] ; [45 64],[2.95689655 4.04310345] ; [46.04310345 62.95689655],0
b3,1,0.410274,0.678006,[4 3] ; [45 64],[2.95689655 4.04310345] ; [46.04310345 62.95689655],0
a3,1,0.431369,0.619134,[7 1] ; [122  40],[6.07058824 1.92941176] ; [122.92941176  39.07058824],0
v3,1,0.43668,0.60499,[1 7] ; [ 39 120],[1.91616766 6.08383234] ; [ 38.08383234 120.91616766],0
v1,1,0.544075,0.36804,[4 4] ; [62 96],[3.18072289 4.81927711] ; [62.81927711 95.18072289],0
s4,1,0.607024,0.264532,[3 5] ; [ 47 115],[2.35294118 5.64705882] ; [ 47.64705882 114.35294118],0
a5,1,0.626938,0.236236,[5 3] ; [115  48],[5.61403509 2.38596491] ; [114.38596491  48.61403509],0
p5,1,0.685185,0.164348,[1 7] ; [ 29 131],[1.42857143 6.57142857] ; [ 28.57142857 131.42857143],0
b1,1,0.71998,0.128512,[4 4] ; [71 92],[3.50877193 4.49122807] ; [71.49122807 91.50877193],0
n6,1,0.873897,0.025189,[6 1] ; [143  20],[6.13529412 0.86470588] ; [142.86470588  20.13529412],0
b4,1,0.932465,0.007182,[4 4] ; [84 79],[4.11695906 3.88304094] ; [83.88304094 79.11695906],0
a8,1,0.951635,0.003679,[1 7] ; [ 20 131],[1.05660377 6.94339623] ; [ 19.94339623 131.05660377],0
n3,1,0.98394,0.000405,[3 2] ; [26 17],[3.02083333 1.97916667] ; [25.97916667 17.02083333],0
