Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,60.85053,[ 7 27] ; [100  13],[24.74829932  9.25170068] ; [82.25170068 30.74829932],1
p2,1,0.0,31.773925,[12 22] ; [96 18],[24.81081081  9.18918919] ; [83.18918919 30.81081081],1
p11,1,1e-06,23.558377,[14 20] ; [97 20],[24.99337748  9.00662252] ; [86.00662252 30.99337748],1
r3,1,0.000217,13.678826,[22 12] ; [106  11],[28.82119205  5.17880795] ; [99.17880795 17.82119205],1
n6,1,0.000669,11.573209,[18 15] ; [97 20],[25.3  7.7] ; [89.7 27.3],1
r4,1,0.000724,11.426036,[12 22] ; [79 38],[20.49006623 13.50993377] ; [70.50993377 46.49006623],1
n5,1,0.00103,10.77309,[15 19] ; [86 30],[22.89333333 11.10666667] ; [78.10666667 37.89333333],0
p3,1,0.00105,10.737559,[ 7 26] ; [62 54],[15.28187919 17.71812081] ; [53.71812081 62.28187919],0
s6,1,0.004919,7.908894,[11 23] ; [67 45],[18.16438356 15.83561644] ; [59.83561644 52.16438356],0
n4,1,0.006927,7.291696,[17 17] ; [87 30],[23.41721854 10.58278146] ; [80.58278146 36.41721854],0
s1,1,0.007025,7.266576,[ 4 29] ; [  2 115],[ 1.32 31.68] ; [  4.68 112.32],0
n3,1,0.009546,6.717703,[ 6 10] ; [27  9],[10.15384615  5.84615385] ; [22.84615385 13.15384615],0
b1,1,0.012272,6.271149,[21 13] ; [44 73],[14.63576159 19.36423841] ; [50.36423841 66.63576159],0
r2,1,0.015585,5.849129,[23 10] ; [98 14],[27.53793103  5.46206897] ; [93.46206897 18.53793103],0
n2,1,0.024788,5.038639,[8 8] ; [29  7],[11.38461538  4.61538462] ; [25.61538462 10.38461538],0
s2,1,0.03291,4.550478,[ 9 25] ; [55 62],[14.41059603 19.58940397] ; [49.58940397 67.41059603],0
v3,1,0.038217,4.295337,[ 6 28] ; [41 71],[10.94520548 23.05479452] ; [36.05479452 75.94520548],0
s8,1,0.044256,4.046755,[ 6 28] ; [42 75],[10.80794702 23.19205298] ; [37.19205298 79.80794702],0
v1,1,0.047405,3.930938,[10 24] ; [55 58],[15.03401361 18.96598639] ; [49.96598639 63.03401361],0
b5,1,0.047819,3.916326,[16 18] ; [77 40],[20.94039735 13.05960265] ; [72.05960265 44.94039735],0
s7,1,0.04882,3.881528,[ 7 24] ; [47 65],[11.70629371 19.29370629] ; [42.29370629 69.70629371],0
p6,1,0.05198,3.776417,[ 7 26] ; [44 67],[11.6875 21.3125] ; [39.3125 71.6875],0
v4,1,0.058255,3.58637,[25  9] ; [101  15],[28.56  5.44] ; [97.44 18.56],0
s5,1,0.076415,3.13954,[ 5 28] ; [33 74],[ 8.95714286 24.04285714] ; [29.04285714 77.95714286],0
p8,1,0.077242,3.121989,[ 9 25] ; [49 64],[13.41496599 20.58503401] ; [44.58503401 68.41496599],0
s3,1,0.090232,2.870229,[11 22] ; [58 58],[15.28187919 17.71812081] ; [53.71812081 62.28187919],0
n1,1,0.094599,2.794312,[ 3 11] ; [17 19],[5.6 8.4] ; [14.4 21.6],0
p5,1,0.142017,2.155972,[ 1 33] ; [ 13 102],[ 3.19463087 30.80536913] ; [ 10.80536913 104.19463087],0
a8,1,0.167334,1.906667,[ 1 32] ; [12 98],[ 3. 30.] ; [ 10. 100.],0
p7,1,0.176217,1.829245,[14 20] ; [62 52],[17.45945946 16.54054054] ; [58.54054054 55.45945946],0
d2,1,0.227968,1.453496,[19 14] ; [53 63],[15.94630872 17.05369128] ; [56.05369128 59.94630872],0
b4,1,0.238863,1.38729,[18 16] ; [75 42],[20.94039735 13.05960265] ; [72.05960265 44.94039735],0
a5,1,0.256359,1.288313,[20 14] ; [81 36],[22.74172185 11.25827815] ; [78.25827815 38.74172185],0
d4,1,0.395384,0.722319,[26  8] ; [97 20],[27.69536424  6.30463576] ; [95.30463576 21.69536424],0
a7,1,0.398976,0.711409,[20 14] ; [78 39],[22.06622517 11.93377483] ; [75.93377483 41.06622517],0
p4,1,0.40914,0.681299,[15 19] ; [60 55],[17.11409396 16.88590604] ; [57.88590604 57.11409396],0
p1,1,0.431513,0.618746,[ 2 32] ; [ 12 104],[ 3.17333333 30.82666667] ; [ 10.82666667 105.17333333],0
a1,1,0.456164,0.55529,[ 4 30] ; [  9 108],[ 2.92715232 31.07284768] ; [ 10.07284768 106.92715232],0
a3,1,0.470878,0.519915,[21 13] ; [80 37],[22.74172185 11.25827815] ; [78.25827815 38.74172185],0
v2,1,0.577847,0.309728,[15 19] ; [56 57],[16.42176871 17.57823129] ; [54.57823129 58.42176871],0
d3,1,0.619046,0.247211,[21 13] ; [77 39],[22.21333333 11.78666667] ; [75.78666667 40.21333333],0
u1,1,0.6949,0.153832,[ 3 31] ; [  8 109],[ 2.47682119 31.52317881] ; [  8.52317881 108.47682119],0
d1,1,0.816244,0.054,[19 15] ; [68 49],[19.58940397 14.41059603] ; [67.41059603 49.58940397],0
b3,1,0.87559,0.024512,[ 8 13] ; [28 42],[ 8.30769231 12.69230769] ; [27.69230769 42.30769231],0
b2,1,0.87559,0.024512,[ 8 13] ; [28 42],[ 8.30769231 12.69230769] ; [27.69230769 42.30769231],0
s4,1,0.904762,0.014316,[ 7 27] ; [23 94],[ 6.75496689 27.24503311] ; [23.24503311 93.75496689],0
a6,1,0.946946,0.004428,[21 13] ; [73 44],[21.16556291 12.83443709] ; [72.83443709 44.16556291],0
u3,1,0.947251,0.004377,[6 7] ; [17 19],[6.10204082 6.89795918] ; [16.89795918 19.10204082],0
a4,1,0.974567,0.001016,[14 19] ; [50 67],[14.08 18.92] ; [49.92 67.08],0
a2,1,0.979576,0.000655,[ 5 29] ; [ 17 100],[ 4.95364238 29.04635762] ; [17.04635762 99.95364238],0
u2,1,0.989677,0.000167,[7 6] ; [20 17],[7.02 5.98] ; [19.98 17.02],0
